episodes,timesteps,seed,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
2751,14478945,42,1,Melbourne,16268.378591991961,0.996289927329167,979,1.0,97.9,0.0,0.0
2752,14480067,42,1,Melbourne,4869.693299077451,0.36006644145690364,374,0.0,nan,1.0,0.0
2753,14480649,42,0,Monza,17840.92077639699,0.9961324246728082,919,1.0,91.9,0.0,0.0
2754,14480907,42,2,Silverstone,17952.611009292305,0.9954089920386033,1034,1.0,103.4,0.0,0.0
2755,14483010,42,1,Melbourne,16368.560076057911,0.995160438227396,981,1.0,98.10000000000001,0.0,0.0
2756,14483370,42,0,Monza,17817.9025400877,0.9959466481547914,907,1.0,90.7,0.0,0.0
2757,14484006,42,2,Silverstone,17906.778218597174,0.9956024198717736,1033,1.0,103.30000000000001,0.0,0.0
2758,14484885,42,0,Monza,7995.19337554276,0.5017876457181928,505,0.0,nan,1.0,0.0
2759,14485905,42,1,Melbourne,16288.410881474614,0.996049783036174,965,1.0,96.5,0.0,0.0
2760,14486394,42,0,Monza,7907.781095325947,0.5024079267795966,503,0.0,nan,1.0,0.0
2761,14487069,42,2,Silverstone,18015.093685410917,0.9959701152338851,1021,1.0,102.10000000000001,0.0,0.0
2762,14488860,42,1,Melbourne,16319.192374639213,0.995816550033271,985,1.0,98.5,0.0,0.0
2763,14489157,42,0,Monza,17824.593423373997,0.995079831618843,921,1.0,92.10000000000001,0.0,0.0
2764,14490219,42,2,Silverstone,18136.781877338886,0.9953210702962532,1050,1.0,105.0,0.0,0.0
2765,14491155,42,1,Melbourne,11364.195343337953,0.7890230098963223,765,0.0,nan,1.0,0.0
2766,14491944,42,0,Monza,17970.02738261968,0.9952036264116022,929,1.0,92.9,0.0,0.0
2767,14493324,42,2,Silverstone,18056.99275894463,0.995428898848192,1035,1.0,103.5,0.0,0.0
2768,14494113,42,1,Melbourne,16354.491821311414,0.9958478812150122,986,1.0,98.60000000000001,0.0,0.0
2769,14494746,42,0,Monza,17978.704156652093,0.9955187634283197,934,1.0,93.4,0.0,0.0
2770,14496078,42,0,Monza,6882.443989045918,0.441083713783066,444,0.0,nan,1.0,0.0
2771,14496438,42,2,Silverstone,17974.637342236936,0.9956438094467102,1038,1.0,103.80000000000001,0.0,0.0
2772,14497089,42,1,Melbourne,16375.345140896738,0.9952907390832256,992,1.0,99.2,0.0,0.0
2773,14498859,42,0,Monza,17764.73307314515,0.9952998456612877,927,1.0,92.7,0.0,0.0
2774,14499414,42,1,Melbourne,11603.593427605927,0.7895678038564814,775,0.0,nan,1.0,0.0
2775,14499561,42,2,Silverstone,18013.034208752215,0.9952905465215505,1041,1.0,104.10000000000001,0.0,0.0
2776,14501625,42,0,Monza,17892.925686068833,0.9956911316547502,922,1.0,92.2,0.0,0.0
2777,14502375,42,1,Melbourne,16330.092988446355,0.9952350801603678,987,1.0,98.7,0.0,0.0
2778,14502636,42,2,Silverstone,18040.393321543932,0.9953247198780111,1025,1.0,102.5,0.0,0.0
2779,14504445,42,0,Monza,17998.27184640616,0.9960264232732862,940,1.0,94.0,0.0,0.0
2780,14504949,42,0,Monza,2258.2129888236523,0.16113891926133975,168,0.0,nan,1.0,0.0
2781,14505360,42,1,Melbourne,16430.223029817455,0.9957676180994339,995,1.0,99.5,0.0,0.0
2782,14505462,42,0,Monza,2254.462860107422,0.16026105564238619,171,0.0,nan,1.0,0.0
2783,14505747,42,2,Silverstone,18129.215014353395,0.9958206482718899,1037,1.0,103.7,0.0,0.0
2784,14508249,42,0,Monza,17975.827391803265,0.9959051583468639,929,1.0,92.9,0.0,0.0
2785,14508351,42,1,Melbourne,16246.369098037481,0.9961856129240756,997,1.0,99.7,0.0,0.0
2786,14508858,42,2,Silverstone,18156.41412141919,0.9956835401208476,1037,1.0,103.7,0.0,0.0
2787,14511075,42,0,Monza,17958.933497712016,0.9959721154759176,942,1.0,94.2,0.0,0.0
2788,14511333,42,1,Melbourne,16418.237482063472,0.9957820857333556,994,1.0,99.4,0.0,0.0
2789,14511984,42,2,Silverstone,17987.684044748545,0.9952025418341603,1042,1.0,104.2,0.0,0.0
2790,14513862,42,0,Monza,17873.370846681297,0.9954843572461359,929,1.0,92.9,0.0,0.0
2791,14514309,42,1,Melbourne,16397.288795404136,0.9953500840274649,992,1.0,99.2,0.0,0.0
2792,14515116,42,2,Silverstone,18193.880836762488,0.9953963014474905,1044,1.0,104.4,0.0,0.0
2793,14516643,42,0,Monza,17928.030255123973,0.9954840199306243,927,1.0,92.7,0.0,0.0
2794,14517267,42,1,Melbourne,16441.54320141673,0.9953133159641863,986,1.0,98.60000000000001,0.0,0.0
2795,14518266,42,2,Silverstone,18147.705495610833,0.9957260909263435,1050,1.0,105.0,0.0,0.0
2796,14519442,42,0,Monza,17836.957124318928,0.9961341112503662,933,1.0,93.30000000000001,0.0,0.0
2797,14520246,42,1,Melbourne,16393.524367660284,0.9955005658503573,993,1.0,99.30000000000001,0.0,0.0
2798,14521359,42,2,Silverstone,18084.447090037167,0.9953329314369664,1031,1.0,103.10000000000001,0.0,0.0
2799,14522250,42,0,Monza,18017.396837703884,0.9963970486916628,936,1.0,93.60000000000001,0.0,0.0
2800,14523213,42,1,Melbourne,16235.672758296132,0.996104428303152,989,1.0,98.9,0.0,0.0
2801,14524494,42,2,Silverstone,18203.635435290635,0.9951986434172826,1045,1.0,104.5,0.0,0.0
2802,14525052,42,0,Monza,17972.670780196786,0.9957124668608592,934,1.0,93.4,0.0,0.0
2803,14526162,42,1,Melbourne,16432.07311552763,0.9957379456273143,983,1.0,98.30000000000001,0.0,0.0
2804,14526570,42,0,Monza,7920.544747166336,0.5005621784645297,506,0.0,nan,1.0,0.0
2805,14527104,42,0,Monza,2323.77098865062,0.16597024716962772,178,0.0,nan,1.0,0.0
2806,14527620,42,2,Silverstone,18138.03408252448,0.9950244588333813,1042,1.0,104.2,0.0,0.0
2807,14529135,42,1,Melbourne,16326.536446295679,0.9954153266059143,991,1.0,99.10000000000001,0.0,0.0
2808,14529876,42,0,Monza,17884.080123707652,0.9955077163453147,924,1.0,92.4,0.0,0.0
2809,14530386,42,0,Monza,2276.6986825168133,0.16323189876419403,170,0.0,nan,1.0,0.0
2810,14530722,42,2,Silverstone,18069.92230091244,0.9958690052301824,1034,1.0,103.4,0.0,0.0
2811,14530953,42,0,Monza,2410.360598810017,0.17264819830509076,189,0.0,nan,1.0,0.0
2812,14532108,42,1,Melbourne,16315.321410179138,0.995940861104356,991,1.0,99.10000000000001,0.0,0.0
2813,14533719,42,0,Monza,17898.041141942143,0.9956581590634908,922,1.0,92.2,0.0,0.0
2814,14533842,42,2,Silverstone,18046.473683275282,0.9950563097287233,1040,1.0,104.0,0.0,0.0
2815,14535060,42,1,Melbourne,16378.873088598251,0.9958259493877933,984,1.0,98.4,0.0,0.0
2816,14536491,42,0,Monza,17860.14289084077,0.995551820348457,924,1.0,92.4,0.0,0.0
2817,14536941,42,2,Silverstone,18148.064565464854,0.9956659557723776,1033,1.0,103.30000000000001,0.0,0.0
2818,14538003,42,1,Melbourne,16392.108020611107,0.9955296854192697,981,1.0,98.10000000000001,0.0,0.0
2819,14539236,42,0,Monza,17824.00343953073,0.9956118625095228,915,1.0,91.5,0.0,0.0
2820,14540037,42,2,Silverstone,18198.99254629761,0.9959763361118816,1032,1.0,103.2,0.0,0.0
2821,14540946,42,1,Melbourne,16436.460954532027,0.9963276168977909,981,1.0,98.10000000000001,0.0,0.0
2822,14541864,42,1,Melbourne,3875.067208237946,0.28277455860124334,306,0.0,nan,1.0,0.0
2823,14541993,42,0,Monza,17871.090097784996,0.995586901161664,919,1.0,91.9,0.0,0.0
2824,14542491,42,0,Monza,2231.2386010065675,0.16232111525952972,166,0.0,nan,1.0,0.0
2825,14543136,42,2,Silverstone,18123.89146330254,0.9958391450157994,1033,1.0,103.30000000000001,0.0,0.0
2826,14544162,42,1,Melbourne,11630.244714320637,0.7915866377670303,766,0.0,nan,1.0,0.0
2827,14545254,42,0,Monza,17793.88421460986,0.9951698105315637,921,1.0,92.10000000000001,0.0,0.0
2828,14546238,42,2,Silverstone,18085.512673422694,0.995880368700656,1034,1.0,103.4,0.0,0.0
2829,14547111,42,1,Melbourne,16284.304576270282,0.9950200008127678,983,1.0,98.30000000000001,0.0,0.0
2830,14548035,42,0,Monza,17843.94447310269,0.9962344626150689,927,1.0,92.7,0.0,0.0
2831,14549358,42,2,Silverstone,18190.024236612022,0.9959495448639768,1040,1.0,104.0,0.0,0.0
2832,14550069,42,1,Melbourne,16427.763795293868,0.9962027529234987,986,1.0,98.60000000000001,0.0,0.0
2833,14550798,42,0,Monza,17901.35827600211,0.995811047319126,921,1.0,92.10000000000001,0.0,0.0
2834,14551305,42,0,Monza,2257.588379897177,0.16408489590527642,169,0.0,nan,1.0,0.0
2835,14552463,42,2,Silverstone,18013.5545604378,0.9950914784256634,1035,1.0,103.5,0.0,0.0
2836,14553054,42,1,Melbourne,16315.889507941902,0.9955744705790528,995,1.0,99.5,0.0,0.0
2837,14553267,42,0,Monza,11028.721280746162,0.6826242623963872,654,0.0,nan,1.0,0.0
2838,14555520,42,2,Silverstone,18024.56974223256,0.9955690759657125,1019,1.0,101.9,0.0,0.0
2839,14555976,42,1,Melbourne,16373.251053467393,0.9959752332537368,974,1.0,97.4,0.0,0.0
2840,14556045,42,0,Monza,17806.58004682511,0.9957448491499733,926,1.0,92.60000000000001,0.0,0.0
2841,14558631,42,2,Silverstone,18174.836595863104,0.9955496668263635,1037,1.0,103.7,0.0,0.0
2842,14558793,42,0,Monza,17784.418195337057,0.995832382525235,916,1.0,91.60000000000001,0.0,0.0
2843,14558931,42,1,Melbourne,16345.068512924016,0.9965092456013555,985,1.0,98.5,0.0,0.0
2844,14559345,42,0,Monza,2374.816116653383,0.1679314206363221,184,0.0,nan,1.0,0.0
2845,14561727,42,2,Silverstone,17994.280745960772,0.9951384253182767,1032,1.0,103.2,0.0,0.0
2846,14561898,42,1,Melbourne,16256.525269687176,0.9950624822091875,989,1.0,98.9,0.0,0.0
2847,14562078,42,0,Monza,17948.088702201843,0.9955007170484488,911,1.0,91.10000000000001,0.0,0.0
2848,14564769,42,2,Silverstone,17937.157316930592,0.9951225828156457,1014,1.0,101.4,0.0,0.0
2849,14564826,42,0,Monza,17772.477893147618,0.9956292342583706,916,1.0,91.60000000000001,0.0,0.0
2850,14564835,42,1,Melbourne,16409.27326245606,0.9961741862577935,979,1.0,97.9,0.0,0.0
2851,14565981,42,1,Melbourne,5073.510813139379,0.36158303191661406,382,0.0,nan,1.0,0.0
2852,14567574,42,0,Monza,17815.141861103475,0.9950486299340194,916,1.0,91.60000000000001,0.0,0.0
2853,14567892,42,2,Silverstone,18093.53544830531,0.9951438167458736,1041,1.0,104.10000000000001,0.0,0.0
2854,14568924,42,1,Melbourne,16266.00765479356,0.9960213085210032,981,1.0,98.10000000000001,0.0,0.0
2855,14569902,42,2,Silverstone,10287.464044384658,0.6362891931902785,670,0.0,nan,1.0,0.0
2856,14570337,42,0,Monza,17805.157639816403,0.9959964021927532,921,1.0,92.10000000000001,0.0,0.0
2857,14570853,42,0,Monza,2312.7849268987775,0.1648774608642327,172,0.0,nan,1.0,0.0
2858,14571918,42,1,Melbourne,16345.352533735335,0.9965334811919376,998,1.0,99.80000000000001,0.0,0.0
2859,14573025,42,2,Silverstone,17923.227123640478,0.9954984067916726,1041,1.0,104.10000000000001,0.0,0.0
2860,14573589,42,0,Monza,17832.577949166298,0.9951698105315637,912,1.0,91.2,0.0,0.0
2861,14574846,42,1,Melbourne,16453.931319229305,0.9952580256434664,976,1.0,97.60000000000001,0.0,0.0
2862,14575542,42,0,Monza,11012.584820099175,0.6822283383146401,651,0.0,nan,1.0,0.0
2863,14576097,42,2,Silverstone,18104.708196401596,0.9950343292931357,1024,1.0,102.4,0.0,0.0
2864,14577783,42,1,Melbourne,16447.54675422795,0.9959188371266026,979,1.0,97.9,0.0,0.0
2865,14578329,42,0,Monza,17980.17609063536,0.9950034296554643,929,1.0,92.9,0.0,0.0
2866,14578842,42,0,Monza,2250.7732591331005,0.16413229927576672,171,0.0,nan,1.0,0.0
2867,14579181,42,2,Silverstone,18032.339533552527,0.9954732744445668,1028,1.0,102.80000000000001,0.0,0.0
2868,14580717,42,1,Melbourne,16312.589160688221,0.9950396288766232,978,1.0,97.80000000000001,0.0,0.0
2869,14581011,42,1,Melbourne,594.667617931962,0.07489818633003953,98,0.0,nan,1.0,0.0
2870,14581614,42,0,Monza,17835.44461041689,0.996081237043922,924,1.0,92.4,0.0,0.0
2871,14582112,42,0,Monza,2261.4494823366404,0.1607380724813452,166,0.0,nan,1.0,0.0
2872,14582295,42,2,Silverstone,18158.034976035357,0.9958480201350743,1038,1.0,103.80000000000001,0.0,0.0
2873,14583225,42,0,Monza,5727.748052060604,0.3751693113046065,371,0.0,nan,1.0,0.0
2874,14583954,42,1,Melbourne,16261.031235389411,0.9953415140277534,981,1.0,98.10000000000001,0.0,0.0
2875,14585373,42,2,Silverstone,18164.115333616734,0.9956948206462812,1026,1.0,102.60000000000001,0.0,0.0
2876,14585988,42,0,Monza,17827.439858160913,0.9958172033272128,921,1.0,92.10000000000001,0.0,0.0
2877,14586894,42,1,Melbourne,16426.876814674586,0.9959552365877431,980,1.0,98.0,0.0,0.0
2878,14587965,42,0,Monza,11190.577443815768,0.6870697856882763,659,0.0,nan,1.0,0.0
2879,14588475,42,2,Silverstone,18106.928673699498,0.995527520500696,1034,1.0,103.4,0.0,0.0
2880,14589879,42,1,Melbourne,16421.24383895099,0.995431360798923,995,1.0,99.5,0.0,0.0
2881,14590758,42,0,Monza,17979.9881818071,0.9963252848165687,931,1.0,93.10000000000001,0.0,0.0
2882,14591601,42,2,Silverstone,18147.930977202952,0.9951935837698455,1042,1.0,104.2,0.0,0.0
2883,14592864,42,1,Melbourne,16445.83178770542,0.9961076535718607,995,1.0,99.5,0.0,0.0
2884,14593506,42,0,Monza,17826.538851857185,0.9961532539056498,916,1.0,91.60000000000001,0.0,0.0
2885,14594733,42,2,Silverstone,18065.883511289954,0.9951080674336539,1044,1.0,104.4,0.0,0.0
2886,14595027,42,0,Monza,7981.5204312205315,0.5024190581914795,507,0.0,nan,1.0,0.0
2887,14595801,42,1,Melbourne,16392.885294772685,0.9953113808029611,979,1.0,97.9,0.0,0.0
2888,14597010,42,0,Monza,11098.6881852597,0.687485737878525,661,0.0,nan,1.0,0.0
2889,14597838,42,2,Silverstone,18225.613099478185,0.995524119754058,1035,1.0,103.5,0.0,0.0
2890,14598786,42,1,Melbourne,16400.006303615868,0.9964594843127077,995,1.0,99.5,0.0,0.0
2891,14599800,42,0,Monza,17991.679029092193,0.9956917219568955,930,1.0,93.0,0.0,0.0
2892,14599920,42,1,Melbourne,4985.828884914517,0.3598137877288478,378,0.0,nan,1.0,0.0
2893,14600910,42,2,Silverstone,17960.11880528927,0.9956432288314304,1024,1.0,102.4,0.0,0.0
2894,14602575,42,0,Monza,17897.308656305075,0.9963648350603044,925,1.0,92.5,0.0,0.0
2895,14602896,42,1,Melbourne,16456.60342271626,0.9952568276865175,992,1.0,99.2,0.0,0.0
2896,14604012,42,2,Silverstone,18083.634427808225,0.9951739257953766,1034,1.0,103.4,0.0,0.0
2897,14605359,42,0,Monza,17973.67196317762,0.9958498386029606,928,1.0,92.80000000000001,0.0,0.0
2898,14605905,42,1,Melbourne,16458.84941314906,0.9954319137021302,1003,1.0,100.30000000000001,0.0,0.0
2899,14606481,42,0,Monza,5824.09102473408,0.37434997192691655,374,0.0,nan,1.0,0.0
2900,14607084,42,2,Silverstone,18080.71116603166,0.995092059040943,1024,1.0,102.4,0.0,0.0
2901,14608869,42,1,Melbourne,16249.41907953471,0.9957217271332365,988,1.0,98.80000000000001,0.0,0.0
2902,14609295,42,0,Monza,18009.284991167486,0.9956614478897289,938,1.0,93.80000000000001,0.0,0.0
2903,14610198,42,2,Silverstone,18144.81298737973,0.9951778242122543,1038,1.0,103.80000000000001,0.0,0.0
2904,14611851,42,1,Melbourne,16434.686490379274,0.9952759949977004,994,1.0,99.4,0.0,0.0
2905,14612067,42,0,Monza,17838.690822429955,0.9958139145009746,924,1.0,92.4,0.0,0.0
2906,14613318,42,2,Silverstone,18141.523122884333,0.9950542361027245,1040,1.0,104.0,0.0,0.0
2907,14614824,42,1,Melbourne,16447.402415528893,0.9961188037865392,991,1.0,99.10000000000001,0.0,0.0
2908,14614851,42,0,Monza,17923.049497514963,0.9952417430644136,928,1.0,92.80000000000001,0.0,0.0
2909,14616327,42,1,Melbourne,6956.512238748372,0.48689845167750373,501,0.0,nan,1.0,0.0
2910,14616456,42,2,Silverstone,17943.854426912963,0.9956036640473729,1046,1.0,104.60000000000001,0.0,0.0
2911,14617644,42,0,Monza,17874.955973898992,0.9960448912975465,931,1.0,93.10000000000001,0.0,0.0
2912,14619288,42,1,Melbourne,16389.024712257087,0.9951798819901825,987,1.0,98.7,0.0,0.0
2913,14619555,42,2,Silverstone,18123.244089774787,0.9955588737257983,1033,1.0,103.30000000000001,0.0,0.0
2914,14620407,42,0,Monza,17913.337919183075,0.99534234741575,921,1.0,92.10000000000001,0.0,0.0
2915,14620941,42,0,Monza,2327.322045452893,0.16582671941943952,178,0.0,nan,1.0,0.0
2916,14622033,42,0,Monza,5839.017905592918,0.37062145491938414,364,0.0,nan,1.0,0.0
2917,14622264,42,1,Melbourne,16443.73361644894,0.9950148403828338,992,1.0,99.2,0.0,0.0
2918,14622648,42,2,Silverstone,18104.653762184083,0.9953597226848713,1031,1.0,103.10000000000001,0.0,0.0
2919,14623416,42,1,Melbourne,4881.341913640499,0.35961084921417247,384,0.0,nan,1.0,0.0
2920,14624799,42,0,Monza,17890.619588948786,0.9956342939910446,922,1.0,92.2,0.0,0.0
2921,14625786,42,2,Silverstone,18211.077427841723,0.9955504133317231,1046,1.0,104.60000000000001,0.0,0.0
2922,14626422,42,1,Melbourne,16365.877267323434,0.9958421678818711,1002,1.0,100.2,0.0,0.0
2923,14627607,42,0,Monza,17968.789277739823,0.9962703867170548,936,1.0,93.60000000000001,0.0,0.0
2924,14628711,42,1,Melbourne,11560.887829620391,0.7895678038564814,763,0.0,nan,1.0,0.0
2925,14628888,42,2,Silverstone,18203.681025214493,0.9952686490310029,1034,1.0,103.4,0.0,0.0
2926,14630391,42,0,Monza,17876.602391570807,0.9955058611100008,928,1.0,92.80000000000001,0.0,0.0
2927,14631675,42,1,Melbourne,16318.790141142905,0.9954084153158242,988,1.0,98.80000000000001,0.0,0.0
2928,14631978,42,2,Silverstone,17902.84432068467,0.9956505279949464,1030,1.0,103.0,0.0,0.0
2929,14633172,42,0,Monza,17745.071401506662,0.9957090093768652,927,1.0,92.7,0.0,0.0
2930,14634639,42,1,Melbourne,16330.333763688803,0.996470265925248,988,1.0,98.80000000000001,0.0,0.0
2931,14635074,42,2,Silverstone,17977.004293642938,0.9951827179696116,1032,1.0,103.2,0.0,0.0
2932,14635950,42,0,Monza,17951.01422764361,0.9952902321692069,926,1.0,92.60000000000001,0.0,0.0
2933,14637594,42,1,Melbourne,16347.88834322244,0.995506739936171,985,1.0,98.5,0.0,0.0
2934,14637921,42,0,Monza,11078.546977251768,0.6858703338934458,657,0.0,nan,1.0,0.0
2935,14638179,42,2,Silverstone,18153.734593078494,0.9950792025597502,1035,1.0,103.5,0.0,0.0
2936,14640519,42,1,Melbourne,16284.312596932054,0.9953498997263959,975,1.0,97.5,0.0,0.0
2937,14640657,42,0,Monza,17773.492385327816,0.995823780979689,912,1.0,91.2,0.0,0.0
2938,14641272,42,2,Silverstone,17909.78359683603,0.9950048008589125,1031,1.0,103.10000000000001,0.0,0.0
2939,14642172,42,0,Monza,7935.924505762756,0.5009743358552727,505,0.0,nan,1.0,0.0
2940,14643468,42,1,Melbourne,16355.228117290884,0.9951646771519845,983,1.0,98.30000000000001,0.0,0.0
2941,14644359,42,2,Silverstone,18061.338032849133,0.9954073331378043,1029,1.0,102.9,0.0,0.0
2942,14644968,42,0,Monza,17869.357911027968,0.9960976811751128,932,1.0,93.2,0.0,0.0
2943,14646420,42,1,Melbourne,16312.660486720502,0.9958925742242607,984,1.0,98.4,0.0,0.0
2944,14646465,42,0,Monza,7929.809360951185,0.5004861559811016,499,0.0,nan,1.0,0.0
2945,14646960,42,0,Monza,2231.6347659155726,0.16253530006828953,165,0.0,nan,1.0,0.0
2946,14647443,42,2,Silverstone,17968.729302451015,0.9955208848974998,1028,1.0,102.80000000000001,0.0,0.0
2947,14649387,42,1,Melbourne,16312.924788177013,0.9955234191829215,989,1.0,98.9,0.0,0.0
2948,14649738,42,0,Monza,17947.95710001886,0.9959272525128741,926,1.0,92.60000000000001,0.0,0.0
2949,14650245,42,0,Monza,2298.9112984463573,0.16393650870349916,169,0.0,nan,1.0,0.0
2950,14650527,42,2,Silverstone,17987.041540689766,0.9958654385934644,1028,1.0,102.80000000000001,0.0,0.0
2951,14652345,42,1,Melbourne,16423.736047245562,0.9950798986602142,986,1.0,98.60000000000001,0.0,0.0
2952,14653014,42,0,Monza,17966.676118038595,0.9961977795531818,923,1.0,92.30000000000001,0.0,0.0
2953,14653626,42,2,Silverstone,18117.541735433042,0.9953529211915951,1033,1.0,103.30000000000001,0.0,0.0
2954,14654103,42,0,Monza,5787.45683760941,0.3743493816247712,363,0.0,nan,1.0,0.0
2955,14654676,42,0,Monza,2331.0055598393083,0.17172273103456184,191,0.0,nan,1.0,0.0
2956,14655276,42,1,Melbourne,16208.028873682022,0.9961342850763407,977,1.0,97.7,0.0,0.0
2957,14655801,42,0,Monza,5847.127228204161,0.38171306357199924,375,0.0,nan,1.0,0.0
2958,14656749,42,2,Silverstone,18105.466085001826,0.9952038689547996,1041,1.0,104.10000000000001,0.0,0.0
2959,14657580,42,1,Melbourne,11635.92060417682,0.7906719515612558,768,0.0,nan,1.0,0.0
2960,14658588,42,0,Monza,17895.98954013735,0.9962418835563241,929,1.0,92.9,0.0,0.0
2961,14659884,42,2,Silverstone,17957.650598824024,0.9957813323229522,1045,1.0,104.5,0.0,0.0
2962,14660586,42,1,Melbourne,16337.65182902664,0.9950660760800342,1002,1.0,100.2,0.0,0.0
2963,14661357,42,0,Monza,17807.413734927773,0.9962479552355331,923,1.0,92.30000000000001,0.0,0.0
2964,14663004,42,2,Silverstone,18084.185102276504,0.9951315408799606,1040,1.0,104.0,0.0,0.0
2965,14663553,42,1,Melbourne,16408.848887637258,0.9955712453103441,989,1.0,98.9,0.0,0.0
2966,14664111,42,0,Monza,17839.72527165711,0.9958483206831583,918,1.0,91.80000000000001,0.0,0.0
2967,14666151,42,2,Silverstone,18273.911141358316,0.9959550192366137,1049,1.0,104.9,0.0,0.0
2968,14666481,42,1,Melbourne,16388.213082276285,0.9958187616460997,976,1.0,97.60000000000001,0.0,0.0
2969,14666889,42,0,Monza,17939.83255843073,0.995279944046103,926,1.0,92.60000000000001,0.0,0.0
2970,14667405,42,0,Monza,2241.523103736341,0.16112915819372267,172,0.0,nan,1.0,0.0
2971,14667969,42,0,Monza,2343.6572765931487,0.17191100579558646,188,0.0,nan,1.0,0.0
2972,14669244,42,2,Silverstone,17957.506991669536,0.99546771712689,1031,1.0,103.10000000000001,0.0,0.0
