episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
2130,13705757,0,Monza,17935.746280491352,0.9951529447559835,921,1.0,92.10000000000001,0.0,0.0
2131,13706667,0,Monza,17788.266917988658,0.9962358118771153,910,1.0,91.0,0.0,0.0
2132,13707591,0,Monza,17778.446945242584,0.9950044416019991,924,1.0,92.4,0.0,0.0
2133,13708513,0,Monza,17908.267382502556,0.9952523685030292,922,1.0,92.2,0.0,0.0
2134,13709429,0,Monza,17852.53215573728,0.9951546313335414,916,1.0,91.60000000000001,0.0,0.0
2135,13709798,0,Monza,5811.641818195581,0.3725710542475866,369,0.0,nan,1.0,0.0
2136,13710313,0,Monza,7961.453614212573,0.5022557131549845,515,0.0,nan,1.0,0.0
2137,13710673,0,Monza,5703.729456089437,0.37203139159345655,360,0.0,nan,1.0,0.0
2138,13710843,0,Monza,2218.786597713828,0.16242031764327097,170,0.0,nan,1.0,0.0
2139,13711009,0,Monza,2132.951356291771,0.1620555952463474,166,0.0,nan,1.0,0.0
2140,13711379,0,Monza,5764.995922550559,0.3722691990291385,370,0.0,nan,1.0,0.0
2141,13711821,0,Monza,6831.267114967108,0.4416365317421486,442,0.0,nan,1.0,0.0
2142,13712754,0,Monza,17891.47457279265,0.9959652848368076,933,1.0,93.30000000000001,0.0,0.0
2143,13713127,0,Monza,5778.283875867724,0.3723221997288995,373,0.0,nan,1.0,0.0
2144,13714055,0,Monza,17932.40875466168,0.9959528041628782,928,1.0,92.80000000000001,0.0,0.0
2145,13714979,0,Monza,17851.820842012763,0.995231201954676,924,1.0,92.4,0.0,0.0
2146,13715343,0,Monza,5760.342537343502,0.3728515320954866,364,0.0,nan,1.0,0.0
2147,13716001,0,Monza,11140.525467038155,0.6880567287107953,658,0.0,nan,1.0,0.0
2148,13716921,0,Monza,17944.788341864944,0.9960619257308826,920,1.0,92.0,0.0,0.0
2149,13717842,0,Monza,17825.307327106595,0.9958398877953683,921,1.0,92.10000000000001,0.0,0.0
2150,13718768,0,Monza,17854.829627543688,0.9960601548244467,926,1.0,92.60000000000001,0.0,0.0
2151,13719700,0,Monza,17939.967157542706,0.9954793818423398,932,1.0,93.2,0.0,0.0
2152,13720617,0,Monza,17934.70281200111,0.9951913143954285,917,1.0,91.7,0.0,0.0
2153,13721534,0,Monza,17934.186013758183,0.9960370487119017,917,1.0,91.7,0.0,0.0
2154,13722158,0,Monza,10682.092046424747,0.6625150716787029,624,0.0,nan,1.0,0.0
2155,13723085,0,Monza,17929.64774493873,0.9963623051939674,927,1.0,92.7,0.0,0.0
2156,13724008,0,Monza,17849.872456759214,0.9957725933508029,923,1.0,92.30000000000001,0.0,0.0
2157,13724935,0,Monza,17845.50265365839,0.9959378779514897,927,1.0,92.7,0.0,0.0
2158,13725091,0,Monza,2145.8896424919367,0.15339447134816744,156,0.0,nan,1.0,0.0
2159,13726007,0,Monza,17897.678289040923,0.9950424739259326,916,1.0,91.60000000000001,0.0,0.0
2160,13726370,0,Monza,5751.529726691544,0.37202042883932934,363,0.0,nan,1.0,0.0
2161,13726734,0,Monza,5771.686750099063,0.3720543712126847,364,0.0,nan,1.0,0.0
2162,13727674,0,Monza,17878.384068243206,0.9963758821433095,940,1.0,94.0,0.0,0.0
2163,13728031,0,Monza,5602.579801514745,0.3712543431480341,357,0.0,nan,1.0,0.0
2164,13728972,0,Monza,17869.9700306952,0.9958350810493278,941,1.0,94.10000000000001,0.0,0.0
2165,13729902,0,Monza,17922.508674696088,0.996019676963054,930,1.0,93.0,0.0,0.0
2166,13730834,0,Monza,17841.644848823547,0.9959718624892839,932,1.0,93.2,0.0,0.0
2167,13731754,0,Monza,17959.309282913804,0.9961653129351897,920,1.0,92.0,0.0,0.0
2168,13731918,0,Monza,1973.3884740918875,0.1615816774936513,164,0.0,nan,1.0,0.0
2169,13732287,0,Monza,5677.052623659372,0.3716475265412494,369,0.0,nan,1.0,0.0
2170,13732942,0,Monza,11029.776095479727,0.6844807626433865,655,0.0,nan,1.0,0.0
2171,13733608,0,Monza,11159.183252640069,0.6866050914066006,666,0.0,nan,1.0,0.0
2172,13734528,0,Monza,17825.754048019648,0.9952617290084762,920,1.0,92.0,0.0,0.0
2173,13735465,0,Monza,17909.32134309411,0.995987969304963,937,1.0,93.7,0.0,0.0
2174,13736384,0,Monza,17873.985069148242,0.9954442167002548,919,1.0,91.9,0.0,0.0
2175,13737321,0,Monza,17847.738281428814,0.995829852658898,937,1.0,93.7,0.0,0.0
2176,13738251,0,Monza,17882.820464909077,0.9961931414648971,930,1.0,93.0,0.0,0.0
2177,13739177,0,Monza,17913.1309363544,0.9956345469776783,926,1.0,92.60000000000001,0.0,0.0
2178,13740100,0,Monza,17746.39651119709,0.9958481520254026,923,1.0,92.30000000000001,0.0,0.0
2179,13741008,0,Monza,17916.95970748365,0.9955398456477951,908,1.0,90.80000000000001,0.0,0.0
2180,13741931,0,Monza,17721.56339980662,0.9964505975291301,923,1.0,92.30000000000001,0.0,0.0
2181,13742103,0,Monza,2255.0115420669317,0.1633945059230074,172,0.0,nan,1.0,0.0
2182,13743019,0,Monza,17819.959884539247,0.9962408716097894,916,1.0,91.60000000000001,0.0,0.0
2183,13743941,0,Monza,17973.748912215233,0.995805059968795,922,1.0,92.2,0.0,0.0
2184,13744861,0,Monza,17756.50275503099,0.9955645540090201,920,1.0,92.0,0.0,0.0
2185,13745219,0,Monza,5628.393246561289,0.37121276901122874,358,0.0,nan,1.0,0.0
2186,13746132,0,Monza,17714.675762943923,0.9955975266002796,913,1.0,91.30000000000001,0.0,0.0
2187,13746574,0,Monza,6690.62281768024,0.4397306147726991,442,0.0,nan,1.0,0.0
2188,13746741,0,Monza,2172.4651110842824,0.16250803021739815,167,0.0,nan,1.0,0.0
2189,13747657,0,Monza,17688.48269341886,0.9961583979672018,916,1.0,91.60000000000001,0.0,0.0
2190,13748579,0,Monza,17801.767244383693,0.9952057346335497,922,1.0,92.2,0.0,0.0
2191,13749496,0,Monza,17858.99808165431,0.9961780465957528,917,1.0,91.7,0.0,0.0
2192,13749880,0,Monza,5939.22443087399,0.38191730811427643,384,0.0,nan,1.0,0.0
2193,13750801,0,Monza,17685.27722939849,0.9951304289455838,921,1.0,92.10000000000001,0.0,0.0
2194,13751169,0,Monza,5689.666435196996,0.37160599456888294,368,0.0,nan,1.0,0.0
2195,13752095,0,Monza,17802.09277523309,0.9953308786883553,926,1.0,92.60000000000001,0.0,0.0
2196,13753017,0,Monza,17825.97322590649,0.9953884753119621,922,1.0,92.2,0.0,0.0
2197,13753950,0,Monza,17864.98907737434,0.9959409137910941,933,1.0,93.30000000000001,0.0,0.0
2198,13754872,0,Monza,17724.342697009444,0.9962721576234908,922,1.0,92.2,0.0,0.0
2199,13755314,0,Monza,6872.77885222435,0.44135204827254826,442,0.0,nan,1.0,0.0
2200,13756231,0,Monza,17783.829951032996,0.9963042025970933,917,1.0,91.7,0.0,0.0
2201,13757153,0,Monza,17640.824020564556,0.9958333101428919,922,1.0,92.2,0.0,0.0
2202,13757514,0,Monza,5769.098817795515,0.3719288898423674,361,0.0,nan,1.0,0.0
2203,13758443,0,Monza,17829.641977325082,0.9960346031744426,929,1.0,92.9,0.0,0.0
2204,13758807,0,Monza,5725.548102147877,0.3722195714844935,364,0.0,nan,1.0,0.0
2205,13759725,0,Monza,17957.68363045156,0.9959071822399336,918,1.0,91.80000000000001,0.0,0.0
2206,13760656,0,Monza,17801.651295557618,0.9953964022264847,931,1.0,93.10000000000001,0.0,0.0
2207,13761589,0,Monza,17853.84131283313,0.9961879974033452,933,1.0,93.30000000000001,0.0,0.0
2208,13762532,0,Monza,17775.748360350728,0.9963020943751458,943,1.0,94.30000000000001,0.0,0.0
2209,13763194,0,Monza,10974.718080177903,0.6855106290647573,662,0.0,nan,1.0,0.0
2210,13764128,0,Monza,17913.909346029162,0.99600938883995,934,1.0,93.4,0.0,0.0
2211,13764299,0,Monza,2054.5721676051617,0.1621276648136239,171,0.0,nan,1.0,0.0
2212,13765228,0,Monza,17729.40002760291,0.9962066340853614,929,1.0,92.9,0.0,0.0
2213,13765605,0,Monza,5828.179312616587,0.3727833521977033,377,0.0,nan,1.0,0.0
2214,13766528,0,Monza,17800.80087183416,0.9950644837630649,923,1.0,92.30000000000001,0.0,0.0
2215,13767458,0,Monza,17857.237244412303,0.9963229236079875,930,1.0,93.0,0.0,0.0
2216,13767822,0,Monza,5781.054912805557,0.3723415532063779,364,0.0,nan,1.0,0.0
2217,13767976,0,Monza,2107.5836510807276,0.15289598226867282,154,0.0,nan,1.0,0.0
2218,13768159,0,Monza,2286.6167411357164,0.16574321274809767,183,0.0,nan,1.0,0.0
2219,13769093,0,Monza,17737.7193576172,0.9958536334024661,934,1.0,93.4,0.0,0.0
2220,13770021,0,Monza,17831.62332108617,0.9952288407460946,928,1.0,92.80000000000001,0.0,0.0
2221,13770951,0,Monza,17902.34632472694,0.9951459454591176,930,1.0,93.0,0.0,0.0
2222,13771867,0,Monza,17856.300124064088,0.9960415181424305,916,1.0,91.60000000000001,0.0,0.0
2223,13772793,0,Monza,17681.831912368536,0.9954848632194033,926,1.0,92.60000000000001,0.0,0.0
2224,13773733,0,Monza,17686.53643129766,0.9962127900934482,940,1.0,94.0,0.0,0.0
2225,13774660,0,Monza,17581.65450170636,0.9953576952715281,927,1.0,92.7,0.0,0.0
