episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
11940,10342806,0,Monza,13348.353263027966,0.8224690753355404,828,0.0,nan,1.0,0.0
11941,10344429,2,Silverstone,17854.44595363736,0.9950547130367042,1105,1.0,110.5,0.0,0.0
11942,10345392,1,Melbourne,16233.775410868227,0.9955178901508495,1051,1.0,105.10000000000001,0.0,0.0
11943,10345458,0,Monza,14009.18994526565,0.8600921933890545,884,0.0,nan,1.0,0.0
11944,10345695,1,Melbourne,491.24363557994366,0.07079206794000889,101,0.0,nan,1.0,0.0
11945,10346997,0,Monza,6918.183851959184,0.4385692585484605,513,0.0,nan,1.0,0.0
11946,10347747,2,Silverstone,17906.848209895194,0.995993132482472,1106,1.0,110.60000000000001,0.0,0.0
11947,10348764,1,Melbourne,16130.609005048871,0.9961295393238123,1023,1.0,102.30000000000001,0.0,0.0
11948,10350036,0,Monza,17567.043215431273,0.995278173139667,1013,1.0,101.30000000000001,0.0,0.0
11949,10351062,2,Silverstone,18046.49689733982,0.9950909807554236,1105,1.0,110.5,0.0,0.0
11950,10351947,1,Melbourne,16248.750554710627,0.9959719745084668,1061,1.0,106.10000000000001,0.0,0.0
11951,10353027,0,Monza,17747.847048588097,0.995432199835154,997,1.0,99.7,0.0,0.0
11952,10353474,0,Monza,1055.6923572942615,0.0942742884455776,149,0.0,nan,1.0,0.0
11953,10354371,2,Silverstone,17884.193734638393,0.9961661973083339,1103,1.0,110.30000000000001,0.0,0.0
11954,10355124,1,Melbourne,16176.099978737533,0.9953632615539031,1059,1.0,105.9,0.0,0.0
11955,10356480,0,Monza,17884.98199469596,0.9955965989826226,1002,1.0,100.2,0.0,0.0
11956,10356606,0,Monza,-294.4744426384568,0.012695248759227055,42,0.0,nan,1.0,0.0
11957,10357761,2,Silverstone,18023.710576459765,0.9959618207298898,1130,1.0,113.0,0.0,0.0
11958,10358211,1,Melbourne,16307.347193464637,0.9951256283629761,1029,1.0,102.9,0.0,0.0
11959,10358763,0,Monza,10923.828432247043,0.6822695141951433,719,0.0,nan,1.0,0.0
11960,10361109,2,Silverstone,17980.617154076695,0.9952410283326986,1116,1.0,111.60000000000001,0.0,0.0
11961,10361400,1,Melbourne,16341.254514187574,0.9959951147315622,1063,1.0,106.30000000000001,0.0,0.0
11962,10361973,0,Monza,17965.089679658413,0.995876908172767,1070,1.0,107.0,0.0,0.0
11963,10364448,2,Silverstone,18086.328923143446,0.9952130136454544,1113,1.0,111.30000000000001,0.0,0.0
11964,10364568,1,Melbourne,16375.966313006356,0.9958576952469399,1056,1.0,105.60000000000001,0.0,0.0
11965,10365099,0,Monza,17908.608603954315,0.9960496031735993,1042,1.0,104.2,0.0,0.0
11966,10367154,0,Monza,11196.647992648184,0.6897836365546796,685,0.0,nan,1.0,0.0
11967,10367703,1,Melbourne,16256.887309849262,0.9958955575978162,1045,1.0,104.5,0.0,0.0
11968,10367898,2,Silverstone,18112.461558640003,0.9953467003135986,1150,1.0,115.0,0.0,0.0
11969,10370277,0,Monza,17941.97413998097,0.9951376812290833,1041,1.0,104.10000000000001,0.0,0.0
11970,10370910,1,Melbourne,16408.80472906679,0.9952988483302646,1069,1.0,106.9,0.0,0.0
11971,10371132,2,Silverstone,17782.814031228423,0.9954399409066358,1078,1.0,107.80000000000001,0.0,0.0
11972,10372749,0,Monza,12868.670587942004,0.7877966668842352,824,0.0,nan,1.0,0.0
11973,10373988,1,Melbourne,16204.60273002088,0.9951571208081528,1026,1.0,102.60000000000001,0.0,0.0
11974,10374411,2,Silverstone,18091.15379820019,0.9952339572680425,1093,1.0,109.30000000000001,0.0,0.0
11975,10374657,0,Monza,10403.147805660963,0.6453787268936766,636,0.0,nan,1.0,0.0
11976,10376550,0,Monza,9262.836780697107,0.582272265227139,631,0.0,nan,1.0,0.0
11977,10377150,1,Melbourne,16263.682974152267,0.9956719197693215,1054,1.0,105.4,0.0,0.0
11978,10377756,2,Silverstone,17764.415420368314,0.9955643273621751,1115,1.0,111.5,0.0,0.0
11979,10378854,1,Melbourne,7649.082234296948,0.5324042516782225,568,0.0,nan,1.0,0.0
11980,10379610,0,Monza,17886.426296897233,0.9955984542179365,1020,1.0,102.0,0.0,0.0
11981,10380018,1,Melbourne,4741.867255307734,0.34525897940149886,388,0.0,nan,1.0,0.0
11982,10381092,2,Silverstone,17927.23251247406,0.9957394204534672,1112,1.0,111.2,0.0,0.0
11983,10382754,0,Monza,17985.354522153735,0.99570279012212,1048,1.0,104.80000000000001,0.0,0.0
11984,10383162,1,Melbourne,16342.347665324807,0.9954333420354154,1048,1.0,104.80000000000001,0.0,0.0
11985,10384416,2,Silverstone,18070.367416240275,0.9955130465912243,1108,1.0,110.80000000000001,0.0,0.0
11986,10385355,0,Monza,14407.169884644449,0.8813025084299363,867,0.0,nan,1.0,0.0
11987,10386363,1,Melbourne,16378.931831642985,0.9958020579218635,1067,1.0,106.7,0.0,0.0
11988,10386489,1,Melbourne,-254.5526623427868,0.016348679745469167,42,0.0,nan,1.0,0.0
11989,10387695,2,Silverstone,18046.463240876794,0.9950530748721651,1093,1.0,109.30000000000001,0.0,0.0
11990,10388436,0,Monza,17901.031726792455,0.9960918624825376,1027,1.0,102.7,0.0,0.0
11991,10389663,1,Melbourne,16263.714852549136,0.9955764978908125,1058,1.0,105.80000000000001,0.0,0.0
11992,10390992,2,Silverstone,18000.15641857544,0.995478261515094,1099,1.0,109.9,0.0,0.0
11993,10391508,0,Monza,17946.5076803267,0.9958143361453641,1024,1.0,102.4,0.0,0.0
11994,10392867,0,Monza,5561.03740914911,0.3548463679636617,453,0.0,nan,1.0,0.0
11995,10392948,1,Melbourne,16439.309178560972,0.9952512525791782,1095,1.0,109.5,0.0,0.0
11996,10394400,2,Silverstone,18044.97750236094,0.9958867554687324,1136,1.0,113.60000000000001,0.0,0.0
11997,10395027,0,Monza,11382.928777098656,0.6998507547518901,720,0.0,nan,1.0,0.0
11998,10396050,1,Melbourne,16400.719008348882,0.9950044273724317,1034,1.0,103.4,0.0,0.0
11999,10396368,1,Melbourne,534.1299488395452,0.07097738266495475,106,0.0,nan,1.0,0.0
12000,10397679,2,Silverstone,18117.156197607517,0.995241940728138,1093,1.0,109.30000000000001,0.0,0.0
12001,10398120,0,Monza,17985.368981793523,0.9959530571495119,1031,1.0,103.10000000000001,0.0,0.0
12002,10399572,1,Melbourne,16431.948748975992,0.9957069830477112,1068,1.0,106.80000000000001,0.0,0.0
12003,10401015,2,Silverstone,18108.80902379006,0.9958118353613948,1112,1.0,111.2,0.0,0.0
12004,10401186,0,Monza,17929.864979587495,0.9959622700794226,1022,1.0,102.2,0.0,0.0
12005,10402638,0,Monza,6700.370625093579,0.4238986901532711,484,0.0,nan,1.0,0.0
12006,10402752,1,Melbourne,16354.50038909167,0.9950646938220162,1060,1.0,106.0,0.0,0.0
12007,10404291,2,Silverstone,18116.827707968652,0.9955083601964669,1092,1.0,109.2,0.0,0.0
12008,10405695,0,Monza,17962.13986172527,0.995527270103878,1019,1.0,101.9,0.0,0.0
12009,10405854,1,Melbourne,16284.087335653603,0.9957828229376319,1034,1.0,103.4,0.0,0.0
12010,10406115,0,Monza,978.2342539429665,0.08896502662178346,140,0.0,nan,1.0,0.0
12011,10407648,2,Silverstone,18136.97978630662,0.9957073868198341,1119,1.0,111.9,0.0,0.0
12012,10408995,1,Melbourne,16237.632930286229,0.9954718609588503,1047,1.0,104.7,0.0,0.0
12013,10409205,0,Monza,17880.76988647878,0.9958983283665732,1030,1.0,103.0,0.0,0.0
12014,10410879,2,Silverstone,18021.547438785434,0.9952486696445042,1077,1.0,107.7,0.0,0.0
12015,10412154,1,Melbourne,16384.224618420005,0.9955467332681583,1053,1.0,105.30000000000001,0.0,0.0
12016,10412247,0,Monza,17721.44486476481,0.9957819169623658,1014,1.0,101.4,0.0,0.0
12017,10414068,2,Silverstone,18066.40892944485,0.9952221998086292,1063,1.0,106.30000000000001,0.0,0.0
12018,10415256,1,Melbourne,16245.31413782388,0.9951302819649701,1034,1.0,103.4,0.0,0.0
12019,10415304,0,Monza,17875.731783397496,0.9956028814840263,1019,1.0,101.9,0.0,0.0
12020,10417311,2,Silverstone,17908.05889995396,0.9957722498410773,1081,1.0,108.10000000000001,0.0,0.0
12021,10418427,0,Monza,17797.921232134104,0.996106071898464,1041,1.0,104.10000000000001,0.0,0.0
12022,10418451,1,Melbourne,16297.707149773836,0.9952199674727044,1065,1.0,106.5,0.0,0.0
12023,10420602,2,Silverstone,18010.187024354935,0.995100809742658,1097,1.0,109.7,0.0,0.0
12024,10421466,0,Monza,17896.339809775352,0.9957299440208043,1013,1.0,101.30000000000001,0.0,0.0
12025,10421580,1,Melbourne,16140.72529079765,0.9956500109797362,1043,1.0,104.30000000000001,0.0,0.0
12026,10423746,2,Silverstone,17887.808688648045,0.9954984897367125,1048,1.0,104.80000000000001,0.0,0.0
12027,10424475,0,Monza,16124.531522385776,0.9788041473616783,1003,0.0,nan,1.0,0.0
12028,10424772,1,Melbourne,16260.822901584208,0.9958446559463036,1064,1.0,106.4,0.0,0.0
12029,10427055,2,Silverstone,17966.448474802077,0.9956178061766848,1103,1.0,110.30000000000001,0.0,0.0
12030,10427571,0,Monza,17892.184855006635,0.9957233979916572,1032,1.0,103.2,0.0,0.0
12031,10427895,1,Melbourne,16255.823073901236,0.9950101637432063,1041,1.0,104.10000000000001,0.0,0.0
12032,10430358,2,Silverstone,18120.466548658907,0.9955818495018652,1101,1.0,110.10000000000001,0.0,0.0
12033,10430637,0,Monza,17951.139026269317,0.9957886790842626,1022,1.0,102.2,0.0,0.0
12034,10431081,1,Melbourne,16314.983510529622,0.9956781860056697,1062,1.0,106.2,0.0,0.0
12035,10432506,0,Monza,8833.660118766129,0.5522429204642069,623,0.0,nan,1.0,0.0
12036,10433694,2,Silverstone,18160.592879593372,0.9952864822145927,1112,1.0,111.2,0.0,0.0
12037,10434279,1,Melbourne,16400.407823376358,0.9955189038067294,1066,1.0,106.60000000000001,0.0,0.0
12038,10435728,0,Monza,17892.716861963272,0.9950592975370739,1074,1.0,107.4,0.0,0.0
12039,10437027,2,Silverstone,18091.629995673895,0.9952978456850663,1111,1.0,111.10000000000001,0.0,0.0
12040,10437513,1,Melbourne,16446.04078987986,0.9961040597010139,1078,1.0,107.80000000000001,0.0,0.0
12041,10438815,0,Monza,17949.083621159196,0.99588361231856,1029,1.0,102.9,0.0,0.0
12042,10440414,2,Silverstone,18127.828019306064,0.9959609397628444,1129,1.0,112.9,0.0,0.0
12043,10440735,1,Melbourne,16379.776195846498,0.9953327827646063,1074,1.0,107.4,0.0,0.0
12044,10441962,0,Monza,17981.62307153642,0.9959535262288952,1049,1.0,104.9,0.0,0.0
12045,10443738,2,Silverstone,18167.253917224705,0.9954230097503554,1108,1.0,110.80000000000001,0.0,0.0
12046,10443939,1,Melbourne,16460.304271176457,0.9953904459615903,1068,1.0,106.80000000000001,0.0,0.0
12047,10445085,0,Monza,17870.148096047342,0.9952963881772937,1041,1.0,104.10000000000001,0.0,0.0
12048,10445802,0,Monza,2967.7982914298773,0.204880993400928,239,0.0,nan,1.0,0.0
12049,10447047,1,Melbourne,16398.642616394907,0.9957221878859092,1036,1.0,103.60000000000001,0.0,0.0
12050,10447119,2,Silverstone,18144.898270003498,0.9957211971689862,1127,1.0,112.7,0.0,0.0
12051,10447344,0,Monza,6726.79435262084,0.426756938411416,514,0.0,nan,1.0,0.0
12052,10450203,1,Melbourne,16353.372300378978,0.9954678984858654,1052,1.0,105.2,0.0,0.0
12053,10450452,2,Silverstone,18089.268820159137,0.9951582906553454,1111,1.0,111.10000000000001,0.0,0.0
12054,10450485,0,Monza,17832.94651453197,0.9960326636102508,1047,1.0,104.7,0.0,0.0
12055,10453425,1,Melbourne,16369.601680271327,0.9959979138040487,1074,1.0,107.4,0.0,0.0
12056,10453581,0,Monza,17885.093278586864,0.9955659032710665,1032,1.0,103.2,0.0,0.0
12057,10453734,2,Silverstone,18073.60764899105,0.9951277668806428,1094,1.0,109.4,0.0,0.0
12058,10456635,1,Melbourne,16365.21971925348,0.995417607331644,1070,1.0,107.0,0.0,0.0
12059,10456746,0,Monza,17939.4086638093,0.995334673487861,1055,1.0,105.5,0.0,0.0
12060,10456968,2,Silverstone,18040.563618794084,0.9951297990341216,1078,1.0,107.80000000000001,0.0,0.0
12061,10459824,1,Melbourne,16382.779333978891,0.9959401123812629,1063,1.0,106.30000000000001,0.0,0.0
12062,10459842,0,Monza,17831.165154494345,0.9956425898444081,1032,1.0,103.2,0.0,0.0
12063,10460226,2,Silverstone,18085.684260740876,0.9954001583918483,1086,1.0,108.60000000000001,0.0,0.0
12064,10460913,0,Monza,4669.972034417093,0.3038896526274264,357,0.0,nan,1.0,0.0
12065,10462992,1,Melbourne,16261.80636214395,0.9957920840663524,1056,1.0,105.60000000000001,0.0,0.0
12066,10463547,2,Silverstone,17992.51527696103,0.9956858625819663,1107,1.0,110.7,0.0,0.0
12067,10463994,0,Monza,17799.68980523944,0.9954135631531377,1027,1.0,102.7,0.0,0.0
12068,10466073,1,Melbourne,16237.699441678822,0.9952058684409207,1027,1.0,102.7,0.0,0.0
12069,10466850,2,Silverstone,17806.351197324693,0.995904920432482,1101,1.0,110.10000000000001,0.0,0.0
12070,10467099,0,Monza,17857.27281563729,0.995519353730465,1035,1.0,103.5,0.0,0.0
12071,10469217,1,Melbourne,16351.852765798569,0.9960677523904079,1048,1.0,104.80000000000001,0.0,0.0
12072,10470048,2,Silverstone,17972.194965042174,0.9954032584627165,1066,1.0,106.60000000000001,0.0,0.0
12073,10470138,0,Monza,17853.5524815768,0.9956197472596067,1013,1.0,101.30000000000001,0.0,0.0
12074,10472331,1,Melbourne,16294.581451110542,0.9950614455156739,1038,1.0,103.80000000000001,0.0,0.0
12075,10473216,0,Monza,17867.043181112967,0.995385102156846,1026,1.0,102.60000000000001,0.0,0.0
12076,10473363,2,Silverstone,18058.887047305703,0.9951668754669806,1105,1.0,110.5,0.0,0.0
12077,10474122,0,Monza,4245.702680692077,0.28119476985552944,302,0.0,nan,1.0,0.0
12078,10475406,1,Melbourne,16277.962906554341,0.9950649472359862,1025,1.0,102.5,0.0,0.0
12079,10476657,2,Silverstone,18016.280923113227,0.9953163839014958,1098,1.0,109.80000000000001,0.0,0.0
12080,10477110,0,Monza,17811.952388726175,0.9954148702507452,996,1.0,99.60000000000001,0.0,0.0
12081,10477800,0,Monza,2921.884896032512,0.2022522409134369,230,0.0,nan,1.0,0.0
12082,10478562,1,Melbourne,16260.343416225165,0.9950106360146957,1052,1.0,105.2,0.0,0.0
12083,10480026,2,Silverstone,18080.446231789887,0.9956257274280004,1123,1.0,112.30000000000001,0.0,0.0
12084,10480869,0,Monza,17782.44338877499,0.9958634155523027,1023,1.0,102.30000000000001,0.0,0.0
12085,10481715,1,Melbourne,16149.003807194531,0.9954874343991863,1051,1.0,105.10000000000001,0.0,0.0
12086,10483296,2,Silverstone,17856.84531350434,0.9955819324469052,1090,1.0,109.0,0.0,0.0
12087,10483953,0,Monza,17861.366140276194,0.9959072665688115,1028,1.0,102.80000000000001,0.0,0.0
12088,10484823,1,Melbourne,16183.324960537255,0.9958190841729706,1036,1.0,103.60000000000001,0.0,0.0
12089,10486629,2,Silverstone,17944.088305540383,0.9959250553409307,1111,1.0,111.10000000000001,0.0,0.0
12090,10486977,0,Monza,17864.540807828307,0.9954674914705557,1008,1.0,100.80000000000001,0.0,0.0
12091,10487943,1,Melbourne,16223.067689858377,0.9952233424860316,1040,1.0,104.0,0.0,0.0
12092,10489905,2,Silverstone,17881.83605851233,0.9955703201413119,1092,1.0,109.2,0.0,0.0
12093,10490040,0,Monza,17829.042995274067,0.9950982996431034,1021,1.0,102.10000000000001,0.0,0.0
12094,10491138,1,Melbourne,16364.405120283365,0.9957527127504732,1065,1.0,106.5,0.0,0.0
12095,10491201,0,Monza,5951.863484323025,0.3867424800144776,387,0.0,nan,1.0,0.0
12096,10492683,0,Monza,7297.206719659269,0.4627986949937487,494,0.0,nan,1.0,0.0
12097,10493214,2,Silverstone,18042.523302279413,0.9951189332338878,1103,1.0,110.30000000000001,0.0,0.0
12098,10494264,1,Melbourne,16362.865050412714,0.9955699552028606,1042,1.0,104.2,0.0,0.0
12099,10495692,0,Monza,17665.266311600804,0.9950009841180051,1003,1.0,100.30000000000001,0.0,0.0
12100,10496529,2,Silverstone,18048.280291510746,0.9956933276355621,1105,1.0,110.5,0.0,0.0
12101,10497291,0,Monza,7397.999901816249,0.4683157747960211,533,0.0,nan,1.0,0.0
12102,10497414,1,Melbourne,16265.690302692354,0.9960864128736509,1050,1.0,105.0,0.0,0.0
12103,10499796,2,Silverstone,17926.67929959297,0.995391863887853,1089,1.0,108.9,0.0,0.0
12104,10500087,0,Monza,14557.255678229965,0.9018474264597371,932,0.0,nan,1.0,0.0
12105,10500522,1,Melbourne,16113.039794027805,0.9953282097943301,1036,1.0,103.60000000000001,0.0,0.0
12106,10503027,2,Silverstone,17744.094304017723,0.9952087212396369,1077,1.0,107.7,0.0,0.0
12107,10503144,0,Monza,17772.212360538542,0.9961908435029744,1019,1.0,101.9,0.0,0.0
12108,10503660,1,Melbourne,16366.37639658153,0.9952421296762595,1046,1.0,104.60000000000001,0.0,0.0
12109,10506228,0,Monza,17740.288084991276,0.9952816306236609,1028,1.0,102.80000000000001,0.0,0.0
12110,10506393,2,Silverstone,17966.04807319492,0.9957054790839152,1122,1.0,112.2,0.0,0.0
12111,10506822,1,Melbourne,16340.877067476511,0.9956015628362055,1054,1.0,105.4,0.0,0.0
12112,10507035,2,Silverstone,1964.9817166775465,0.15413856920718477,214,0.0,nan,1.0,0.0
12113,10509339,0,Monza,17762.78383218497,0.9955352075595104,1037,1.0,103.7,0.0,0.0
12114,10509984,1,Melbourne,16280.231603108346,0.9950762587141001,1054,1.0,105.4,0.0,0.0
12115,10510245,1,Melbourne,93.75582932680845,0.04259962555551798,87,0.0,nan,1.0,0.0
12116,10510269,2,Silverstone,17892.134644158185,0.9955286817312554,1078,1.0,107.80000000000001,0.0,0.0
12117,10511415,0,Monza,10383.372293546796,0.6512741851005377,692,0.0,nan,1.0,0.0
12118,10513389,1,Melbourne,16305.591985434294,0.9956561620279163,1048,1.0,104.80000000000001,0.0,0.0
12119,10513557,2,Silverstone,18093.08559217304,0.9956711813098946,1096,1.0,109.60000000000001,0.0,0.0
12120,10514472,0,Monza,17807.004727989435,0.995493717751583,1019,1.0,101.9,0.0,0.0
12121,10516536,1,Melbourne,16384.377561070025,0.9950439138764791,1049,1.0,104.9,0.0,0.0
12122,10516914,2,Silverstone,17968.00156470388,0.9950516648064859,1119,1.0,111.9,0.0,0.0
12123,10517520,0,Monza,17815.597990205046,0.9955165919597138,1016,1.0,101.60000000000001,0.0,0.0
12124,10519710,1,Melbourne,16341.65558155626,0.9953586309895428,1058,1.0,105.80000000000001,0.0,0.0
12125,10520247,2,Silverstone,18047.433911047876,0.9954001169193283,1111,1.0,111.10000000000001,0.0,0.0
12126,10520529,0,Monza,17831.188181318343,0.9956957486608152,1003,1.0,100.30000000000001,0.0,0.0
12127,10521171,0,Monza,2951.7309053987265,0.20511983386536423,214,0.0,nan,1.0,0.0
12128,10521891,0,Monza,3261.588782519102,0.22442549686996505,240,0.0,nan,1.0,0.0
12129,10522230,0,Monza,645.7881782352924,0.06916194973088126,113,0.0,nan,1.0,0.0
12130,10522932,1,Melbourne,16427.57188759744,0.9955768204176834,1074,1.0,107.4,0.0,0.0
12131,10523574,2,Silverstone,18033.965343765914,0.9955475102553247,1109,1.0,110.9,0.0,0.0
12132,10525263,0,Monza,17847.80999418348,0.9953566411605542,1011,1.0,101.10000000000001,0.0,0.0
12133,10525971,0,Monza,3201.468388490379,0.2210462700747002,236,0.0,nan,1.0,0.0
12134,10526055,1,Melbourne,16317.87310089916,0.9961350453182506,1041,1.0,104.10000000000001,0.0,0.0
12135,10526145,1,Melbourne,-372.56265430152416,0.008894738195263112,30,0.0,nan,1.0,0.0
12136,10526850,2,Silverstone,17929.468069560826,0.9955374739054904,1092,1.0,109.2,0.0,0.0
12137,10528995,0,Monza,17755.88297202438,0.9951669433497151,1008,1.0,100.80000000000001,0.0,0.0
12138,10529337,1,Melbourne,16324.597263641655,0.9952065422917046,1064,1.0,106.4,0.0,0.0
12139,10529739,0,Monza,3544.7447834014893,0.2394222072004381,248,0.0,nan,1.0,0.0
12140,10530198,2,Silverstone,18037.57012233883,0.9950593372226816,1116,1.0,111.60000000000001,0.0,0.0
12141,10532535,1,Melbourne,16338.751838222146,0.9956522456301986,1066,1.0,106.60000000000001,0.0,0.0
12142,10532793,0,Monza,17781.832344524562,0.9960079130845868,1018,1.0,101.80000000000001,0.0,0.0
12143,10533516,2,Silverstone,18072.044429197907,0.9954011329960677,1106,1.0,110.60000000000001,0.0,0.0
12144,10533762,0,Monza,4042.484561920166,0.27009563485056165,323,0.0,nan,1.0,0.0
12145,10535640,1,Melbourne,16266.635638397187,0.9952165579029266,1035,1.0,103.5,0.0,0.0
12146,10536819,2,Silverstone,17946.691869549453,0.9955335754886127,1101,1.0,110.10000000000001,0.0,0.0
12147,10536822,0,Monza,17702.739407144487,0.9954379341988512,1020,1.0,102.0,0.0,0.0
12148,10538853,1,Melbourne,16270.732064545155,0.9951107518110575,1071,1.0,107.10000000000001,0.0,0.0
12149,10539900,0,Monza,17735.024195179343,0.9952019398340441,1026,1.0,102.60000000000001,0.0,0.0
12150,10540050,2,Silverstone,18042.610562212765,0.9951977310218431,1077,1.0,107.7,0.0,0.0
12151,10542063,1,Melbourne,16198.399225994945,0.9955472400960983,1070,1.0,107.0,0.0,0.0
12152,10542912,0,Monza,17621.595233142376,0.9957695996756374,1004,1.0,100.4,0.0,0.0
12153,10543383,2,Silverstone,18041.26972644031,0.9952254761377074,1111,1.0,111.10000000000001,0.0,0.0
12154,10545228,1,Melbourne,16332.334836386144,0.9960720345105595,1055,1.0,105.5,0.0,0.0
12155,10545924,0,Monza,17805.06248486042,0.9952115111616859,1004,1.0,100.4,0.0,0.0
12156,10546686,2,Silverstone,17821.22807686776,0.9951830082772515,1101,1.0,110.10000000000001,0.0,0.0
12157,10546716,0,Monza,2973.078388914466,0.20813897635199008,264,0.0,nan,1.0,0.0
12158,10547829,0,Monza,5536.870119467378,0.35839958631625657,371,0.0,nan,1.0,0.0
12159,10548417,1,Melbourne,16309.537627674872,0.9959304480939537,1063,1.0,106.30000000000001,0.0,0.0
