episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
2749,1996149,0,Monza,2444.8639512211084,0.1760912515198172,235,0.0,nan,1.0,0.0
2750,1996743,2,Silverstone,17800.146283447742,0.9951754395423558,1305,1.0,130.5,0.0,0.0
2751,1997295,0,Monza,4640.999172903597,0.30983910766891876,382,0.0,nan,1.0,0.0
2752,1997781,0,Monza,1274.8615354597569,0.10705258006731806,162,0.0,nan,1.0,0.0
2753,1997883,1,Melbourne,16049.889947399497,0.9950858884449588,1187,1.0,118.7,0.0,0.0
2754,1998246,0,Monza,1273.8789408132434,0.10752521180462618,155,0.0,nan,1.0,0.0
2755,1999605,0,Monza,5643.886439189315,0.3705452532370905,453,0.0,nan,1.0,0.0
2756,2000721,2,Silverstone,17837.905719026923,0.9952781255018175,1326,1.0,132.6,0.0,0.0
2757,2000781,0,Monza,4587.330551639199,0.3125827898758797,392,0.0,nan,1.0,0.0
2758,2001459,1,Melbourne,16056.99524884671,0.995700901112432,1192,1.0,119.2,0.0,0.0
2759,2004321,0,Monza,15337.905837506056,0.9648941305751718,1180,0.0,nan,1.0,0.0
2760,2004705,2,Silverstone,17872.601913012564,0.9955242014030817,1328,1.0,132.8,0.0,0.0
2761,2005137,1,Melbourne,15929.106461066287,0.9953287281410869,1226,1.0,122.60000000000001,0.0,0.0
2762,2007786,0,Monza,15094.85844733566,0.9416968585131773,1155,0.0,nan,1.0,0.0
2763,2008776,2,Silverstone,18010.462359189987,0.995501309868071,1357,1.0,135.70000000000002,0.0,0.0
2764,2008815,1,Melbourne,16008.342176482081,0.9955758038820993,1226,1.0,122.60000000000001,0.0,0.0
2765,2009976,0,Monza,9322.74775698781,0.592933754438018,730,0.0,nan,1.0,0.0
2766,2012040,0,Monza,8700.602296292782,0.5513921685794986,688,0.0,nan,1.0,0.0
2767,2012499,1,Melbourne,14535.369767770171,0.9918361998446527,1228,0.0,nan,1.0,0.0
2768,2012748,2,Silverstone,17835.375102445483,0.9952416918930181,1324,1.0,132.4,0.0,0.0
2769,2014146,0,Monza,9040.701370216906,0.567743327182385,702,0.0,nan,1.0,0.0
2770,2016186,1,Melbourne,16088.086816444993,0.995072434466917,1229,1.0,122.9,0.0,0.0
2771,2016189,0,Monza,8640.19792226702,0.5435753032424285,681,0.0,nan,1.0,0.0
2772,2016822,2,Silverstone,17882.526432335377,0.9955584071599486,1358,1.0,135.8,0.0,0.0
2773,2017275,0,Monza,4289.5503784790635,0.2855327738280942,362,0.0,nan,1.0,0.0
2774,2018493,0,Monza,4759.034877762198,0.3118040126884603,406,0.0,nan,1.0,0.0
2775,2018799,0,Monza,422.9813046902418,0.057096827429552924,102,0.0,nan,1.0,0.0
2776,2019864,1,Melbourne,16267.833869427443,0.9951591481199126,1226,1.0,122.60000000000001,0.0,0.0
2777,2020887,2,Silverstone,17874.12682595849,0.9950186734168446,1355,1.0,135.5,0.0,0.0
2778,2022138,0,Monza,14188.132985007018,0.876624933148282,1113,0.0,nan,1.0,0.0
2779,2023608,1,Melbourne,16221.6697236225,0.9951461318569098,1248,1.0,124.80000000000001,0.0,0.0
2780,2024220,1,Melbourne,1686.8564525321126,0.14623184023972408,204,0.0,nan,1.0,0.0
2781,2024628,0,Monza,10538.731130443513,0.6622449346594556,830,0.0,nan,1.0,0.0
2782,2024916,2,Silverstone,17893.730149023235,0.9953949509985588,1343,1.0,134.3,0.0,0.0
2783,2027115,0,Monza,10552.557253606617,0.6686674957881942,829,0.0,nan,1.0,0.0
2784,2027943,1,Melbourne,16129.418907731771,0.9951481361310358,1241,1.0,124.10000000000001,0.0,0.0
2785,2028699,0,Monza,6582.993972040713,0.4197646461130206,528,0.0,nan,1.0,0.0
2786,2028978,2,Silverstone,17932.60826663673,0.9955338243237325,1354,1.0,135.4,0.0,0.0
2787,2029026,0,Monza,457.46386463940144,0.06008668671332752,109,0.0,nan,1.0,0.0
2788,2030943,0,Monza,7855.285544142127,0.4951126355523466,639,0.0,nan,1.0,0.0
2789,2031402,0,Monza,1192.8669805675745,0.10030263315234669,153,0.0,nan,1.0,0.0
2790,2031726,1,Melbourne,16332.122360095382,0.9958311098177272,1261,1.0,126.10000000000001,0.0,0.0
2791,2033049,2,Silverstone,17887.722910910845,0.9956091384200098,1357,1.0,135.70000000000002,0.0,0.0
2792,2034459,0,Monza,12857.039882212877,0.7993637112093487,1019,0.0,nan,1.0,0.0
2793,2035221,0,Monza,2635.2481164708734,0.18650420244530133,254,0.0,nan,1.0,0.0
2794,2035521,1,Melbourne,16189.87871736288,0.9950533132310014,1265,1.0,126.5,0.0,0.0
2795,2037150,2,Silverstone,17897.376990504563,0.9957284133874622,1367,1.0,136.70000000000002,0.0,0.0
2796,2038419,0,Monza,13469.772142169997,0.834616323422835,1066,0.0,nan,1.0,0.0
2797,2039262,1,Melbourne,16121.841350801289,0.9959273380134133,1247,1.0,124.7,0.0,0.0
2798,2039994,1,Melbourne,1976.4173099026084,0.1626931509760262,244,0.0,nan,1.0,0.0
2799,2041230,2,Silverstone,17817.061971824616,0.995807916208257,1360,1.0,136.0,0.0,0.0
2800,2041560,0,Monza,13155.947553858161,0.8180500945579708,1047,0.0,nan,1.0,0.0
2801,2043702,1,Melbourne,16159.231379210949,0.9950833082299919,1236,1.0,123.60000000000001,0.0,0.0
2802,2044158,0,Monza,11278.69702667743,0.7076836531168712,866,0.0,nan,1.0,0.0
2803,2045274,2,Silverstone,17895.509497322142,0.9953343415026457,1348,1.0,134.8,0.0,0.0
2804,2045553,0,Monza,5766.246656686068,0.37342346108652363,465,0.0,nan,1.0,0.0
2805,2047377,1,Melbourne,16194.595349907875,0.9951397965076606,1225,1.0,122.5,0.0,0.0
2806,2047626,0,Monza,8430.009338393807,0.5391688874676662,691,0.0,nan,1.0,0.0
2807,2048541,0,Monza,3477.6351366490126,0.23975481083599096,305,0.0,nan,1.0,0.0
2808,2048928,0,Monza,863.9848312661052,0.08640326288667531,129,0.0,nan,1.0,0.0
2809,2049291,0,Monza,661.2943338006735,0.07041516118537393,121,0.0,nan,1.0,0.0
2810,2049324,2,Silverstone,17912.68620557338,0.9956095531452096,1350,1.0,135.0,0.0,0.0
2811,2051052,1,Melbourne,16184.1291603446,0.995470432625565,1225,1.0,122.5,0.0,0.0
2812,2052084,0,Monza,12256.472854621708,0.758137009380913,931,0.0,nan,1.0,0.0
2813,2052300,0,Monza,-130.66984464228153,0.023125539810229665,72,0.0,nan,1.0,0.0
2814,2053338,2,Silverstone,17742.26976415515,0.9950806955704694,1338,1.0,133.8,0.0,0.0
2815,2054727,1,Melbourne,16100.895107168471,0.9958266174791687,1225,1.0,122.5,0.0,0.0
2816,2055117,0,Monza,12340.501406133175,0.7664863061708331,939,0.0,nan,1.0,0.0
2817,2055720,0,Monza,1872.8347701653838,0.14275352676016714,201,0.0,nan,1.0,0.0
2818,2057334,2,Silverstone,17971.873291634023,0.9953308163384477,1332,1.0,133.20000000000002,0.0,0.0
2819,2058456,1,Melbourne,16246.181024387479,0.9951456941418707,1243,1.0,124.30000000000001,0.0,0.0
2820,2058636,0,Monza,12595.414120025933,0.7975375271939549,972,0.0,nan,1.0,0.0
2821,2060976,0,Monza,10320.800678491592,0.6534423174452668,780,0.0,nan,1.0,0.0
2822,2061303,2,Silverstone,17718.690712414682,0.9951336974509993,1323,1.0,132.3,0.0,0.0
2823,2062062,1,Melbourne,16083.018311683089,0.995229412902494,1202,1.0,120.2,0.0,0.0
2824,2064213,0,Monza,14066.362448856235,0.8745573471787859,1079,0.0,nan,1.0,0.0
2825,2065251,2,Silverstone,17786.03336752206,0.9953969235352901,1316,1.0,131.6,0.0,0.0
2826,2065689,1,Melbourne,16154.021964386106,0.9957974748726226,1209,1.0,120.9,0.0,0.0
2827,2066211,0,Monza,8503.648321053013,0.5415334586629117,666,0.0,nan,1.0,0.0
2828,2067462,0,Monza,4892.5659395083785,0.32387423688690165,417,0.0,nan,1.0,0.0
2829,2068281,0,Monza,3170.664930075407,0.22133373667835635,273,0.0,nan,1.0,0.0
2830,2069190,2,Silverstone,17909.183439821005,0.9953523405763154,1313,1.0,131.3,0.0,0.0
2831,2069373,1,Melbourne,16175.411868616939,0.995058300878683,1228,1.0,122.80000000000001,0.0,0.0
2832,2071002,0,Monza,12026.05537713319,0.743844793037538,907,0.0,nan,1.0,0.0
2833,2072277,1,Melbourne,11787.785141880624,0.7990707125420287,968,0.0,nan,1.0,0.0
2834,2073174,2,Silverstone,17907.518361121416,0.9953573172787126,1328,1.0,132.8,0.0,0.0
2835,2073207,0,Monza,9612.145577862859,0.5985831146263885,735,0.0,nan,1.0,0.0
2836,2075853,0,Monza,11760.03454516828,0.7328004190976574,882,0.0,nan,1.0,0.0
2837,2075964,1,Melbourne,16278.139078199863,0.9952891264488714,1229,1.0,122.9,0.0,0.0
2838,2077191,2,Silverstone,18044.128958553076,0.9950327948098966,1339,1.0,133.9,0.0,0.0
2839,2077284,0,Monza,6028.145335197449,0.38584788765437034,477,0.0,nan,1.0,0.0
2840,2077572,1,Melbourne,6103.2510128468275,0.4341081749595851,536,0.0,nan,1.0,0.0
2841,2080503,0,Monza,13978.959990553558,0.8698014936162196,1073,0.0,nan,1.0,0.0
2842,2081184,2,Silverstone,17857.69680982083,0.9953629990139493,1331,1.0,133.1,0.0,0.0
2843,2081268,1,Melbourne,16252.484151504934,0.9950260827480469,1232,1.0,123.2,0.0,0.0
2844,2081421,0,Monza,3600.5585267990828,0.24449646552374052,306,0.0,nan,1.0,0.0
2845,2082264,0,Monza,3171.749642789364,0.2179239828292912,281,0.0,nan,1.0,0.0
2846,2084484,0,Monza,9679.22450169921,0.6037335430086553,740,0.0,nan,1.0,0.0
2847,2085018,1,Melbourne,16194.293940804899,0.9955832248798334,1250,1.0,125.0,0.0,0.0
2848,2085168,2,Silverstone,17933.109797127545,0.9952855905554132,1328,1.0,132.8,0.0,0.0
2849,2085666,0,Monza,4714.6273140236735,0.31139491221954113,394,0.0,nan,1.0,0.0
2850,2088618,0,Monza,12923.582002520561,0.8012809387895466,984,0.0,nan,1.0,0.0
2851,2088723,0,Monza,-412.9882384762168,0.00585687247466634,35,0.0,nan,1.0,0.0
2852,2088744,1,Melbourne,16221.160366766155,0.9955555797194735,1242,1.0,124.2,0.0,0.0
2853,2089155,2,Silverstone,17937.625513076782,0.9951577307763257,1329,1.0,132.9,0.0,0.0
2854,2089881,0,Monza,4583.822149664164,0.3045236371314891,386,0.0,nan,1.0,0.0
2855,2090943,0,Monza,4335.963440157473,0.28862098166572137,354,0.0,nan,1.0,0.0
2856,2092407,1,Melbourne,16196.702652677894,0.9959522762518213,1221,1.0,122.10000000000001,0.0,0.0
2857,2093067,0,Monza,9300.182335592806,0.5880344574541415,708,0.0,nan,1.0,0.0
2858,2093157,2,Silverstone,17636.42056454718,0.9952629802559286,1334,1.0,133.4,0.0,0.0
2859,2095182,1,Melbourne,11062.218895997852,0.7604029199186975,925,0.0,nan,1.0,0.0
2860,2095656,0,Monza,11325.82893934846,0.7167253743232397,863,0.0,nan,1.0,0.0
2861,2097135,2,Silverstone,17821.72971491143,0.9952061084708783,1326,1.0,132.6,0.0,0.0
2862,2098452,0,Monza,12356.003421291709,0.7640540399688522,932,0.0,nan,1.0,0.0
2863,2098854,1,Melbourne,16293.954457335174,0.9954533387014092,1224,1.0,122.4,0.0,0.0
2864,2099304,0,Monza,3061.576527580619,0.21410343139263913,284,0.0,nan,1.0,0.0
2865,2101158,0,Monza,7963.199636146426,0.505393696112793,618,0.0,nan,1.0,0.0
2866,2101188,2,Silverstone,18080.27776671946,0.9956517721705456,1351,1.0,135.1,0.0,0.0
2867,2102097,0,Monza,3782.8174987584352,0.24993994729782446,313,0.0,nan,1.0,0.0
2868,2102301,0,Monza,-49.55186428874731,0.027688311865730886,68,0.0,nan,1.0,0.0
2869,2102574,1,Melbourne,16358.252837188542,0.9951476062654623,1240,1.0,124.0,0.0,0.0
2870,2103732,0,Monza,6238.325864747167,0.40192404978642027,477,0.0,nan,1.0,0.0
2871,2103930,0,Monza,-87.26285947114229,0.025332416003799523,66,0.0,nan,1.0,0.0
2872,2105145,2,Silverstone,18078.92206647247,0.9953245125154112,1319,1.0,131.9,0.0,0.0
2873,2106231,1,Melbourne,16315.682768903673,0.9950321531645092,1219,1.0,121.9,0.0,0.0
2874,2106270,0,Monza,10576.997605741024,0.6531904481691948,780,0.0,nan,1.0,0.0
2875,2108901,0,Monza,11764.919891141355,0.7286461993733689,877,0.0,nan,1.0,0.0
2876,2109186,2,Silverstone,18022.809903748333,0.9952328167737432,1347,1.0,134.70000000000002,0.0,0.0
2877,2109882,1,Melbourne,16186.823774755001,0.9958267787426042,1217,1.0,121.7,0.0,0.0
2878,2111124,0,Monza,9727.420200929046,0.6057807108485896,741,0.0,nan,1.0,0.0
2879,2112948,0,Monza,7920.0904811397195,0.49781035852085126,608,0.0,nan,1.0,0.0
2880,2113245,2,Silverstone,18023.34133658558,0.9954651873031715,1353,1.0,135.3,0.0,0.0
2881,2113266,0,Monza,539.5932221710682,0.06108012305944494,106,0.0,nan,1.0,0.0
2882,2113539,1,Melbourne,16150.15215805173,0.9951189704868562,1219,1.0,121.9,0.0,0.0
2883,2114043,0,Monza,2836.537950515747,0.19619315833067275,259,0.0,nan,1.0,0.0
2884,2114211,0,Monza,-174.84883938729763,0.01999381827160544,56,0.0,nan,1.0,0.0
2885,2114907,0,Monza,2474.611904963851,0.1771708298147109,232,0.0,nan,1.0,0.0
2886,2114970,0,Monza,-447.78239557147026,0.0035860433683180116,21,0.0,nan,1.0,0.0
2887,2115675,0,Monza,2405.434543132782,0.1720085216017697,235,0.0,nan,1.0,0.0
2888,2117151,1,Melbourne,16365.645784705877,0.9953286129529187,1204,1.0,120.4,0.0,0.0
2889,2117211,0,Monza,6471.033909887075,0.41476869769395935,512,0.0,nan,1.0,0.0
2890,2117277,2,Silverstone,18033.2405513525,0.9952035371746398,1344,1.0,134.4,0.0,0.0
2891,2117745,0,Monza,1560.553753234446,0.12048697144135087,178,0.0,nan,1.0,0.0
2892,2119143,0,Monza,6068.840019293129,0.3936789834895863,466,0.0,nan,1.0,0.0
2893,2119533,0,Monza,854.3622487708926,0.0800683721676249,130,0.0,nan,1.0,0.0
2894,2120874,1,Melbourne,16299.96343739517,0.9952549846758268,1241,1.0,124.10000000000001,0.0,0.0
2895,2121303,2,Silverstone,18001.04555042088,0.995183848095781,1342,1.0,134.20000000000002,0.0,0.0
2896,2121858,0,Monza,10598.166088797152,0.6578832553544199,775,0.0,nan,1.0,0.0
2897,2123505,0,Monza,7171.516730971634,0.45466842138195807,549,0.0,nan,1.0,0.0
2898,2124204,1,Melbourne,13614.407997444272,0.9291278071702147,1110,0.0,nan,1.0,0.0
2899,2125146,0,Monza,7336.512922503054,0.46860603479375773,547,0.0,nan,1.0,0.0
2900,2125275,2,Silverstone,17978.193751066923,0.9957785951366337,1324,1.0,132.4,0.0,0.0
2901,2125611,0,Monza,1279.4042991995811,0.10676534009752128,155,0.0,nan,1.0,0.0
2902,2127741,0,Monza,9459.642588213086,0.5860494927027692,710,0.0,nan,1.0,0.0
2903,2127894,1,Melbourne,16149.190035618842,0.995282195360815,1230,1.0,123.0,0.0,0.0
2904,2128062,0,Monza,558.2989672422409,0.06314112083535511,107,0.0,nan,1.0,0.0
2905,2128551,0,Monza,1413.5838815122843,0.11394030982767056,163,0.0,nan,1.0,0.0
2906,2128677,1,Melbourne,2608.3166188895702,0.20401681415513304,261,0.0,nan,1.0,0.0
2907,2128791,0,Monza,130.22007601708174,0.037828332377887144,80,0.0,nan,1.0,0.0
2908,2129274,2,Silverstone,17997.149663835764,0.9954987385718324,1333,1.0,133.3,0.0,0.0
2909,2130261,0,Monza,6329.557692050934,0.4088167338683495,490,0.0,nan,1.0,0.0
2910,2131563,1,Melbourne,11651.754945538938,0.8064975157598148,962,0.0,nan,1.0,0.0
2911,2131935,0,Monza,7344.726458102465,0.4708661435915028,558,0.0,nan,1.0,0.0
2912,2133189,2,Silverstone,17972.168006829917,0.995183754782611,1305,1.0,130.5,0.0,0.0
2913,2133528,0,Monza,6884.0928421244025,0.44465704457304034,531,0.0,nan,1.0,0.0
2914,2135247,1,Melbourne,16221.134784035385,0.9951515917760808,1228,1.0,122.80000000000001,0.0,0.0
2915,2136141,0,Monza,11696.331806022674,0.722934572849778,871,0.0,nan,1.0,0.0
2916,2136279,0,Monza,-285.3816394582391,0.013420308451423278,46,0.0,nan,1.0,0.0
2917,2137203,2,Silverstone,18027.816509135067,0.9957138150604304,1338,1.0,133.8,0.0,0.0
2918,2137461,0,Monza,4832.7313880473375,0.3174801156722352,394,0.0,nan,1.0,0.0
2919,2137662,1,Melbourne,9542.24482215941,0.655985594199087,805,0.0,nan,1.0,0.0
2920,2138070,0,Monza,1864.15066999197,0.13967345665925754,203,0.0,nan,1.0,0.0
2921,2138310,0,Monza,3.5207457318902016,0.03024604889691925,80,0.0,nan,1.0,0.0
2922,2139057,0,Monza,2651.909770190716,0.18532778297524763,249,0.0,nan,1.0,0.0
2923,2141175,2,Silverstone,17951.59681493789,0.9953075295184808,1324,1.0,132.4,0.0,0.0
2924,2141325,1,Melbourne,16361.699368722737,0.9953989814048515,1221,1.0,122.10000000000001,0.0,0.0
2925,2141448,0,Monza,10786.846548706293,0.6684477768968221,797,0.0,nan,1.0,0.0
2926,2141658,0,Monza,-13.9739363566041,0.029630110772727435,70,0.0,nan,1.0,0.0
2927,2142720,0,Monza,4100.847033701837,0.2830740916051108,354,0.0,nan,1.0,0.0
2928,2144580,0,Monza,7970.855896420777,0.5025403758234505,620,0.0,nan,1.0,0.0
2929,2144958,1,Melbourne,16275.783655792475,0.9956397131575021,1211,1.0,121.10000000000001,0.0,0.0
2930,2145174,0,Monza,1938.7604589164257,0.14589427148872683,198,0.0,nan,1.0,0.0
2931,2145204,2,Silverstone,18021.93812339008,0.9956219119561626,1343,1.0,134.3,0.0,0.0
2932,2145645,0,Monza,1359.8292989134789,0.11067020460041015,157,0.0,nan,1.0,0.0
2933,2145861,0,Monza,54.14770605415106,0.03423632274145761,72,0.0,nan,1.0,0.0
2934,2145975,1,Melbourne,3881.28579377383,0.291521395188581,339,0.0,nan,1.0,0.0
2935,2147781,0,Monza,8253.350942961872,0.5234606522299001,640,0.0,nan,1.0,0.0
2936,2149089,2,Silverstone,17896.196312859654,0.995139752438916,1295,1.0,129.5,0.0,0.0
2937,2149092,0,Monza,5687.3567966371775,0.36441286777721055,437,0.0,nan,1.0,0.0
2938,2149518,1,Melbourne,16189.83487458527,0.9950205076407076,1181,1.0,118.10000000000001,0.0,0.0
2939,2149689,0,Monza,1951.99354275316,0.14660771356035343,199,0.0,nan,1.0,0.0
2940,2149908,1,Melbourne,976.126108802855,0.09773946445242447,130,0.0,nan,1.0,0.0
2941,2151090,0,Monza,6089.446970507503,0.3913884846724675,467,0.0,nan,1.0,0.0
2942,2151480,0,Monza,973.7806339338422,0.08926685548745718,130,0.0,nan,1.0,0.0
2943,2152344,1,Melbourne,9653.637974239886,0.6612977615068603,812,0.0,nan,1.0,0.0
2944,2152935,0,Monza,6367.128150589764,0.4090887366640204,485,0.0,nan,1.0,0.0
2945,2152950,2,Silverstone,17899.096782281995,0.9952452585297361,1287,1.0,128.70000000000002,0.0,0.0
2946,2154141,0,Monza,5034.22895090282,0.3305605049579477,402,0.0,nan,1.0,0.0
2947,2155317,0,Monza,4884.003604710102,0.32610154175114314,392,0.0,nan,1.0,0.0
2948,2155890,1,Melbourne,16092.168860588223,0.9953941550206054,1182,1.0,118.2,0.0,0.0
2949,2156118,0,Monza,2999.011501699686,0.21067540980039862,267,0.0,nan,1.0,0.0
2950,2156856,2,Silverstone,17835.629981905222,0.995793939969025,1302,1.0,130.20000000000002,0.0,0.0
2951,2156931,0,Monza,3063.0883369743824,0.21423728240408813,271,0.0,nan,1.0,0.0
2952,2159190,0,Monza,9939.171081848443,0.6289089597240219,753,0.0,nan,1.0,0.0
2953,2159484,1,Melbourne,16222.680963896215,0.9950628508113255,1198,1.0,119.80000000000001,0.0,0.0
2954,2160804,2,Silverstone,18047.79142971337,0.995589438973021,1316,1.0,131.6,0.0,0.0
2955,2161470,0,Monza,10277.815532244742,0.6375222480662124,760,0.0,nan,1.0,0.0
2956,2162109,0,Monza,2180.8127940520644,0.16175501550217763,213,0.0,nan,1.0,0.0
2957,2163093,1,Melbourne,16330.753160968423,0.9955640345310169,1203,1.0,120.30000000000001,0.0,0.0
2958,2163120,0,Monza,4173.074736833572,0.28097874035256554,337,0.0,nan,1.0,0.0
2959,2163336,0,Monza,43.060946218669415,0.03788272450413355,72,0.0,nan,1.0,0.0
2960,2164743,2,Silverstone,18062.300888881087,0.9959605765542905,1313,1.0,131.3,0.0,0.0
2961,2165781,0,Monza,10985.065987057984,0.6945764999535348,815,0.0,nan,1.0,0.0
2962,2166018,0,Monza,229.61020456254482,0.043363743169993356,79,0.0,nan,1.0,0.0
2963,2166219,0,Monza,-202.14274533092976,0.01869630253288531,67,0.0,nan,1.0,0.0
2964,2166678,1,Melbourne,16174.500623308122,0.9956448275121688,1195,1.0,119.5,0.0,0.0
2965,2166798,0,Monza,1907.084256656468,0.1423434327916552,193,0.0,nan,1.0,0.0
2966,2166978,0,Monza,-176.9151287600398,0.022378754890864095,60,0.0,nan,1.0,0.0
2967,2167917,0,Monza,3873.350319907069,0.2611034990243992,313,0.0,nan,1.0,0.0
2968,2168568,2,Silverstone,17911.663703478873,0.9958084606970838,1275,1.0,127.5,0.0,0.0
2969,2169588,0,Monza,7388.931800438091,0.46756486830274807,557,0.0,nan,1.0,0.0
2970,2169984,0,Monza,1024.5925367176533,0.09019477356600009,132,0.0,nan,1.0,0.0
2971,2170284,1,Melbourne,16107.899622641504,0.9959155398652888,1202,1.0,120.2,0.0,0.0
2972,2170644,1,Melbourne,756.7566184923053,0.08640838131227706,120,0.0,nan,1.0,0.0
2973,2171487,1,Melbourne,2658.329622171819,0.206881267445824,281,0.0,nan,1.0,0.0
2974,2171661,0,Monza,7317.8654311820865,0.4744774118354231,559,0.0,nan,1.0,0.0
2975,2172465,2,Silverstone,17974.266380742192,0.9957769362358346,1299,1.0,129.9,0.0,0.0
2976,2173335,0,Monza,7494.32538254559,0.47652036323146235,558,0.0,nan,1.0,0.0
2977,2175177,1,Melbourne,16074.096445478499,0.995223192741413,1230,1.0,123.0,0.0,0.0
2978,2175753,0,Monza,10877.027369774878,0.6702420318908204,806,0.0,nan,1.0,0.0
2979,2176242,2,Silverstone,18031.517523266375,0.9950169730435255,1259,1.0,125.9,0.0,0.0
2980,2177073,0,Monza,5524.783774890006,0.35636100948075844,440,0.0,nan,1.0,0.0
2981,2177235,0,Monza,-214.2708266042173,0.01757464412791881,54,0.0,nan,1.0,0.0
2982,2178792,1,Melbourne,16068.861721120775,0.9952215570694251,1205,1.0,120.5,0.0,0.0
2983,2179050,0,Monza,7760.7558726370335,0.5009074841373164,605,0.0,nan,1.0,0.0
2984,2180214,2,Silverstone,18099.84981868416,0.9953410600508819,1324,1.0,132.4,0.0,0.0
2985,2180451,0,Monza,5976.785372413695,0.3899734144779528,467,0.0,nan,1.0,0.0
2986,2180724,0,Monza,294.4754473939538,0.047709695139300345,91,0.0,nan,1.0,0.0
2987,2181306,0,Monza,1859.8242084383965,0.1422203152651966,194,0.0,nan,1.0,0.0
2988,2181633,0,Monza,582.3203479126096,0.06611974329614936,109,0.0,nan,1.0,0.0
2989,2182389,1,Melbourne,16302.283132053912,0.9957571129384971,1199,1.0,119.9,0.0,0.0
2990,2184126,2,Silverstone,17933.983998320997,0.9955512116777326,1304,1.0,130.4,0.0,0.0
2991,2184258,0,Monza,11922.992849439383,0.7356832017887167,875,0.0,nan,1.0,0.0
2992,2184624,0,Monza,809.9099777415395,0.07814968991428307,122,0.0,nan,1.0,0.0
2993,2184828,0,Monza,-45.082353830337524,0.028932837445799723,68,0.0,nan,1.0,0.0
2994,2185962,1,Melbourne,16169.589899010956,0.9954299324656377,1191,1.0,119.10000000000001,0.0,0.0
2995,2186382,0,Monza,6783.989713780582,0.4292426427692119,518,0.0,nan,1.0,0.0
2996,2186769,0,Monza,903.4964659810066,0.08405084559095738,129,0.0,nan,1.0,0.0
2997,2187963,0,Monza,4850.566081695259,0.3232428771191636,398,0.0,nan,1.0,0.0
2998,2188014,2,Silverstone,17855.554674640298,0.9950199590649639,1296,1.0,129.6,0.0,0.0
2999,2188572,1,Melbourne,10264.669978305697,0.7240825642526514,870,0.0,nan,1.0,0.0
