episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
15993,10475943,1,Melbourne,16375.310389906168,0.9962672813353055,1038,1.0,103.80000000000001,0.0,0.0
15994,10476051,0,Monza,5944.83738514781,0.3858840542018803,409,0.0,nan,1.0,0.0
15995,10477260,2,Silverstone,18054.4837346524,0.9960356418154479,1076,1.0,107.60000000000001,0.0,0.0
15996,10478790,0,Monza,15325.59096468985,0.9352611420794861,913,0.0,nan,1.0,0.0
15997,10479048,1,Melbourne,16378.350827895105,0.9961501349682804,1035,1.0,103.5,0.0,0.0
15998,10480560,2,Silverstone,17856.59570595622,0.995822141282609,1100,1.0,110.0,0.0,0.0
15999,10481769,0,Monza,17614.44274980575,0.9952608857196972,993,1.0,99.30000000000001,0.0,0.0
16000,10482207,1,Melbourne,16434.765009641647,0.9955857129442658,1053,1.0,105.30000000000001,0.0,0.0
16001,10483854,2,Silverstone,18117.048549443483,0.9952186953806912,1098,1.0,109.80000000000001,0.0,0.0
16002,10484742,0,Monza,17798.218293875456,0.9959617957294844,991,1.0,99.10000000000001,0.0,0.0
16003,10485312,1,Melbourne,16401.79309838265,0.9960287727143005,1035,1.0,103.5,0.0,0.0
16004,10486413,0,Monza,8501.065106101334,0.5354163578121514,557,0.0,nan,1.0,0.0
16005,10487079,2,Silverstone,17980.126179166138,0.995118466668038,1075,1.0,107.5,0.0,0.0
16006,10488417,1,Melbourne,16352.000962287188,0.9952905087068893,1035,1.0,103.5,0.0,0.0
16007,10489482,0,Monza,17826.658353060484,0.9952791850862018,1023,1.0,102.30000000000001,0.0,0.0
16008,10490346,2,Silverstone,18065.55119498819,0.996092127387656,1089,1.0,108.9,0.0,0.0
16009,10491528,1,Melbourne,16371.295484930277,0.9950664446821723,1037,1.0,103.7,0.0,0.0
16010,10492521,0,Monza,17853.4898134619,0.9953733804428176,1013,1.0,101.30000000000001,0.0,0.0
16011,10493616,2,Silverstone,18004.58439682424,0.9958276156552459,1090,1.0,109.0,0.0,0.0
16012,10494660,1,Melbourne,16386.5593111068,0.9955166921939006,1044,1.0,104.4,0.0,0.0
16013,10494765,0,Monza,11998.154744632542,0.7415668592232265,748,0.0,nan,1.0,0.0
16014,10495251,0,Monza,2039.4196254387498,0.14999505832775498,162,0.0,nan,1.0,0.0
16015,10496664,0,Monza,7216.2439854592085,0.45544462653860146,471,0.0,nan,1.0,0.0
16016,10496898,2,Silverstone,18063.59617778659,0.9958276986002859,1094,1.0,109.4,0.0,0.0
16017,10497810,1,Melbourne,16368.31302317977,0.9958803873160686,1050,1.0,105.0,0.0,0.0
16018,10498560,1,Melbourne,2485.7596770748496,0.19633979919845623,250,0.0,nan,1.0,0.0
16019,10499682,0,Monza,17881.143848843873,0.9953022911987468,1006,1.0,100.60000000000001,0.0,0.0
16020,10500159,2,Silverstone,18089.54493815452,0.9960168132913786,1087,1.0,108.7,0.0,0.0
16021,10501686,1,Melbourne,16393.772282481194,0.9956405425123129,1042,1.0,104.2,0.0,0.0
16022,10502724,0,Monza,17928.388466507196,0.9957294169653174,1014,1.0,101.4,0.0,0.0
16023,10503390,2,Silverstone,18087.586164467037,0.9955607814617172,1077,1.0,107.7,0.0,0.0
16024,10504821,1,Melbourne,16409.281583860517,0.9953756097255305,1045,1.0,104.5,0.0,0.0
16025,10505736,0,Monza,17803.39589191228,0.9955311386911517,1004,1.0,100.4,0.0,0.0
16026,10506723,2,Silverstone,18087.014927498996,0.9959612193783501,1111,1.0,111.10000000000001,0.0,0.0
16027,10507986,1,Melbourne,16485.20027832687,0.9957480821861129,1055,1.0,105.5,0.0,0.0
16028,10508763,0,Monza,17763.25276208669,0.9957922419793539,1009,1.0,100.9,0.0,0.0
16029,10510059,2,Silverstone,18188.644261993468,0.9957839243554507,1112,1.0,111.2,0.0,0.0
16030,10511058,1,Melbourne,16458.617155373096,0.9951442888462191,1024,1.0,102.4,0.0,0.0
16031,10511835,0,Monza,17856.372375813313,0.9954824176819442,1024,1.0,102.4,0.0,0.0
16032,10512885,0,Monza,4835.736834384501,0.31322788470960594,350,0.0,nan,1.0,0.0
16033,10513338,2,Silverstone,18136.318817712367,0.9953378938831848,1093,1.0,109.30000000000001,0.0,0.0
16034,10514241,1,Melbourne,16324.319242022932,0.9950668823972114,1061,1.0,106.10000000000001,0.0,0.0
16035,10515243,0,Monza,12730.134821996093,0.7821588175876982,786,0.0,nan,1.0,0.0
16036,10516587,2,Silverstone,18022.760777644813,0.9951031736762967,1083,1.0,108.30000000000001,0.0,0.0
16037,10517364,1,Melbourne,16435.46166894585,0.9954140364984309,1041,1.0,104.10000000000001,0.0,0.0
16038,10517496,0,Monza,11838.649630531669,0.7277023905718966,751,0.0,nan,1.0,0.0
16039,10518552,0,Monza,4623.642429485917,0.30533224038891127,352,0.0,nan,1.0,0.0
16040,10519857,2,Silverstone,18167.895875267684,0.9956307870754375,1090,1.0,109.0,0.0,0.0
16041,10520517,1,Melbourne,16376.131924390793,0.9953364918236213,1051,1.0,105.10000000000001,0.0,0.0
16042,10521591,0,Monza,17812.935747496784,0.9952335631632572,1013,1.0,101.30000000000001,0.0,0.0
16043,10523148,2,Silverstone,18128.539528407156,0.9957171950708085,1097,1.0,109.7,0.0,0.0
16044,10523679,1,Melbourne,16445.081717260182,0.9960751705084379,1054,1.0,105.4,0.0,0.0
16045,10524609,0,Monza,17765.35792028904,0.9956038934305611,1006,1.0,100.60000000000001,0.0,0.0
16046,10526439,2,Silverstone,18072.694675199687,0.9952994216408254,1097,1.0,109.7,0.0,0.0
16047,10526691,1,Melbourne,16395.542466141284,0.9957151844452846,1004,1.0,100.4,0.0,0.0
16048,10527645,0,Monza,17753.916243106127,0.9950830743277259,1012,1.0,101.2,0.0,0.0
16049,10529712,2,Silverstone,18075.213661789894,0.9952676536905234,1091,1.0,109.10000000000001,0.0,0.0
16050,10529790,1,Melbourne,16433.345606945455,0.9954445844006286,1033,1.0,103.30000000000001,0.0,0.0
16051,10530672,0,Monza,17817.901446975768,0.9951910614087949,1009,1.0,100.9,0.0,0.0
16052,10531353,0,Monza,3067.4680457934737,0.21124143576998253,227,0.0,nan,1.0,0.0
16053,10532889,1,Melbourne,16371.650632508099,0.9954473028413973,1033,1.0,103.30000000000001,0.0,0.0
16054,10532934,2,Silverstone,17968.372380681336,0.9951964039012038,1074,1.0,107.4,0.0,0.0
16055,10534359,0,Monza,17828.41484376788,0.9956660016491355,1002,1.0,100.2,0.0,0.0
16056,10535967,1,Melbourne,16489.956340119243,0.9956115842068359,1026,1.0,102.60000000000001,0.0,0.0
16057,10536201,2,Silverstone,18088.346900209785,0.9954017758201273,1089,1.0,108.9,0.0,0.0
16058,10536741,0,Monza,12578.562026828527,0.7729636389057687,794,0.0,nan,1.0,0.0
16059,10538997,1,Melbourne,16388.86936239712,0.9952605137078988,1010,1.0,101.0,0.0,0.0
16060,10539453,2,Silverstone,17941.388344727457,0.9957826594435915,1084,1.0,108.4,0.0,0.0
16061,10539723,0,Monza,17881.419639758766,0.9955052708078554,994,1.0,99.4,0.0,0.0
16062,10542081,1,Melbourne,16322.503116510808,0.9950599711071214,1028,1.0,102.80000000000001,0.0,0.0
16063,10542681,2,Silverstone,18002.884102977812,0.9959827643524779,1076,1.0,107.60000000000001,0.0,0.0
16064,10542747,0,Monza,17789.892901681364,0.9960814057016778,1008,1.0,100.80000000000001,0.0,0.0
16065,10543125,0,Monza,1242.4990238919854,0.10313754866408721,126,0.0,nan,1.0,0.0
16066,10544910,0,Monza,9455.31777856499,0.5906273596274147,595,0.0,nan,1.0,0.0
16067,10545195,1,Melbourne,16436.276867859066,0.9955887999871726,1038,1.0,103.80000000000001,0.0,0.0
16068,10545915,2,Silverstone,18018.450476124883,0.9956676146731767,1078,1.0,107.80000000000001,0.0,0.0
16069,10547862,0,Monza,17871.438626267016,0.996005088067177,984,1.0,98.4,0.0,0.0
16070,10548231,1,Melbourne,16210.279482983053,0.9951564757544111,1012,1.0,101.2,0.0,0.0
16071,10548894,0,Monza,4693.695125408471,0.30824466995110783,344,0.0,nan,1.0,0.0
16072,10549167,2,Silverstone,17900.970579259098,0.9958992801697653,1084,1.0,108.4,0.0,0.0
16073,10551354,1,Melbourne,16419.409195624292,0.9952944711798742,1041,1.0,104.10000000000001,0.0,0.0
16074,10551861,0,Monza,17887.052651830018,0.9954241464273144,989,1.0,98.9,0.0,0.0
16075,10552383,2,Silverstone,17582.490694217384,0.9960367926778773,1072,1.0,107.2,0.0,0.0
16076,10554435,1,Melbourne,16282.795565262437,0.9954736578942737,1027,1.0,102.7,0.0,0.0
16077,10554852,0,Monza,17802.38780604303,0.9955861422017629,997,1.0,99.7,0.0,0.0
16078,10555632,2,Silverstone,17881.553569965065,0.9952002193730417,1083,1.0,108.30000000000001,0.0,0.0
16079,10557504,1,Melbourne,16310.516286663711,0.9952829523630576,1023,1.0,102.30000000000001,0.0,0.0
16080,10557816,2,Silverstone,11261.151229307055,0.6880949129309326,728,0.0,nan,1.0,0.0
16081,10557834,0,Monza,17760.793570816517,0.9954042026476907,994,1.0,99.4,0.0,0.0
16082,10560603,1,Melbourne,16328.596454150975,0.9961430393771213,1033,1.0,103.30000000000001,0.0,0.0
16083,10560846,0,Monza,17725.792418837547,0.9960943923488746,1004,1.0,100.4,0.0,0.0
16084,10561068,2,Silverstone,17964.611588455737,0.9954963746381937,1084,1.0,108.4,0.0,0.0
16085,10563687,1,Melbourne,16270.600846141577,0.9951487351095103,1028,1.0,102.80000000000001,0.0,0.0
16086,10563891,0,Monza,17806.49947156757,0.995484272917258,1015,1.0,101.5,0.0,0.0
16087,10564296,2,Silverstone,17868.601721800864,0.996123729447878,1076,1.0,107.60000000000001,0.0,0.0
16088,10566759,1,Melbourne,16301.759596861899,0.9951457862924052,1024,1.0,102.4,0.0,0.0
16089,10566840,0,Monza,17755.93288552761,0.9950746243106325,983,1.0,98.30000000000001,0.0,0.0
16090,10567497,2,Silverstone,17951.81607335806,0.9952796392487966,1067,1.0,106.7,0.0,0.0
16091,10567854,1,Melbourne,4574.6113603413105,0.3315414853873672,365,0.0,nan,1.0,0.0
16092,10568667,0,Monza,9809.342304244637,0.6104563254838328,609,0.0,nan,1.0,0.0
16093,10570776,2,Silverstone,17975.917760439217,0.9960323240138498,1093,1.0,109.30000000000001,0.0,0.0
16094,10570992,1,Melbourne,16377.529018305242,0.9959447314268064,1046,1.0,104.60000000000001,0.0,0.0
16095,10571634,0,Monza,17896.989970706403,0.9961230299087545,989,1.0,98.9,0.0,0.0
16096,10572930,0,Monza,6124.87295756489,0.3938725867815833,432,0.0,nan,1.0,0.0
16097,10574010,2,Silverstone,18016.03506528586,0.9957532139544081,1078,1.0,107.80000000000001,0.0,0.0
16098,10574052,1,Melbourne,16320.319250330329,0.9956572678343306,1020,1.0,102.0,0.0,0.0
16099,10575906,0,Monza,17839.18381009251,0.9951144064587825,992,1.0,99.2,0.0,0.0
16100,10577154,1,Melbourne,16459.910274155438,0.9952308383560751,1034,1.0,103.4,0.0,0.0
16101,10577271,2,Silverstone,17975.012824207544,0.9959977359321894,1087,1.0,108.7,0.0,0.0
16102,10578918,0,Monza,17788.004437938333,0.9951342659095282,1004,1.0,100.4,0.0,0.0
16103,10580262,1,Melbourne,16391.789490789175,0.9951527897330298,1036,1.0,103.60000000000001,0.0,0.0
16104,10580487,2,Silverstone,17993.549771934748,0.995088430195445,1072,1.0,107.2,0.0,0.0
16105,10581897,0,Monza,17779.41389542073,0.995205281365831,993,1.0,99.30000000000001,0.0,0.0
16106,10583328,1,Melbourne,16420.463758438826,0.9954045449933739,1022,1.0,102.2,0.0,0.0
16107,10583727,2,Silverstone,17994.724148198962,0.9956801847347783,1080,1.0,108.0,0.0,0.0
16108,10584924,0,Monza,17922.856586903334,0.9959253129486824,1009,1.0,100.9,0.0,0.0
16109,10585116,1,Melbourne,8273.4636015445,0.5659106467870932,596,0.0,nan,1.0,0.0
16110,10586958,2,Silverstone,18015.225476330146,0.995795598869824,1077,1.0,107.7,0.0,0.0
16111,10587846,0,Monza,17796.490731306374,0.995537315781458,974,1.0,97.4,0.0,0.0
16112,10588164,1,Melbourne,16304.195214174688,0.9957085956820655,1016,1.0,101.60000000000001,0.0,0.0
16113,10589010,0,Monza,5762.107742533088,0.37294361923015495,388,0.0,nan,1.0,0.0
16114,10590171,2,Silverstone,17878.874260015786,0.9953507231480363,1071,1.0,107.10000000000001,0.0,0.0
16115,10590297,0,Monza,7067.018209300935,0.44598133473049417,429,0.0,nan,1.0,0.0
16116,10591203,1,Melbourne,16466.351846024394,0.9955275198817082,1013,1.0,101.30000000000001,0.0,0.0
16117,10593210,0,Monza,17770.7730916664,0.9953634296352253,971,1.0,97.10000000000001,0.0,0.0
16118,10593387,2,Silverstone,17990.74423316121,0.9956844939888071,1072,1.0,107.2,0.0,0.0
16119,10594242,1,Melbourne,16389.378247581422,0.996058260885351,1013,1.0,101.30000000000001,0.0,0.0
16120,10594668,0,Monza,7365.451574519277,0.4647668888395284,486,0.0,nan,1.0,0.0
16121,10596576,2,Silverstone,18047.35046914965,0.9958276778640259,1063,1.0,106.30000000000001,0.0,0.0
16122,10596774,0,Monza,11061.672469556332,0.6836099172623553,702,0.0,nan,1.0,0.0
16123,10597275,1,Melbourne,16464.591442629695,0.9955578374075695,1011,1.0,101.10000000000001,0.0,0.0
16124,10598325,0,Monza,8418.461950190365,0.5273613898883266,517,0.0,nan,1.0,0.0
16125,10599804,2,Silverstone,18024.218728154898,0.9955052912299887,1076,1.0,107.60000000000001,0.0,0.0
16126,10600026,0,Monza,9519.780243210495,0.5925663545992211,567,0.0,nan,1.0,0.0
16127,10600344,1,Melbourne,16339.845378026366,0.9951847400511749,1023,1.0,102.30000000000001,0.0,0.0
16128,10601289,0,Monza,6283.853790193796,0.39866835425617125,421,0.0,nan,1.0,0.0
16129,10603002,2,Silverstone,18084.121264509857,0.9961442998177863,1066,1.0,106.60000000000001,0.0,0.0
16130,10603374,1,Melbourne,16471.4291639328,0.9954342174654935,1010,1.0,101.0,0.0,0.0
16131,10604250,0,Monza,17845.339486137033,0.9953856081301133,987,1.0,98.7,0.0,0.0
16132,10606212,2,Silverstone,17928.607294291258,0.9955259445449369,1070,1.0,107.0,0.0,0.0
16133,10606401,1,Melbourne,16417.27252058685,0.9956415561681928,1009,1.0,100.9,0.0,0.0
16134,10607277,0,Monza,17943.12633906305,0.9957344766979914,1009,1.0,100.9,0.0,0.0
16135,10608147,0,Monza,4075.8640574738383,0.27705245104413484,290,0.0,nan,1.0,0.0
16136,10609368,1,Melbourne,16304.900465771556,0.9954576697765322,989,1.0,98.9,0.0,0.0
16137,10609401,2,Silverstone,18084.637284822762,0.995728693326972,1063,1.0,106.30000000000001,0.0,0.0
16138,10611072,0,Monza,17878.182092145085,0.9953443291443806,975,1.0,97.5,0.0,0.0
16139,10612392,1,Melbourne,16408.984212726355,0.9953696199407859,1008,1.0,100.80000000000001,0.0,0.0
16140,10612569,2,Silverstone,17986.22147938609,0.9955653849114346,1056,1.0,105.60000000000001,0.0,0.0
16141,10614060,0,Monza,17798.748938828707,0.9960964162419442,996,1.0,99.60000000000001,0.0,0.0
16142,10615137,0,Monza,5279.529157429934,0.34609855134372164,359,0.0,nan,1.0,0.0
16143,10615464,1,Melbourne,16435.832840666175,0.9958793966978224,1024,1.0,102.4,0.0,0.0
16144,10615797,2,Silverstone,18052.935102008283,0.9959099178711392,1076,1.0,107.60000000000001,0.0,0.0
16145,10617573,0,Monza,13382.008916988969,0.8235541771719367,812,0.0,nan,1.0,0.0
16146,10618473,1,Melbourne,16350.475605748594,0.9959559565137942,1003,1.0,100.30000000000001,0.0,0.0
16147,10619019,0,Monza,7391.494321666658,0.46437640397040597,482,0.0,nan,1.0,0.0
16148,10619025,2,Silverstone,17927.235244601965,0.9957646603699216,1076,1.0,107.60000000000001,0.0,0.0
16149,10620858,0,Monza,10142.907005213201,0.6271492268644145,613,0.0,nan,1.0,0.0
16150,10621533,1,Melbourne,16348.472452104092,0.9951018420062498,1020,1.0,102.0,0.0,0.0
16151,10622220,2,Silverstone,18012.48819770664,0.9951236403649051,1065,1.0,106.5,0.0,0.0
16152,10622988,0,Monza,11849.71593002975,0.7277642458038373,710,0.0,nan,1.0,0.0
16153,10624554,1,Melbourne,16415.815804332495,0.9960587216380237,1007,1.0,100.7,0.0,0.0
16154,10625448,2,Silverstone,18001.58314856887,0.995241940728138,1076,1.0,107.60000000000001,0.0,0.0
16155,10625694,0,Monza,15202.988755121827,0.9273816730916838,902,0.0,nan,1.0,0.0
16156,10627224,0,Monza,7822.2782344818115,0.48837475820802484,510,0.0,nan,1.0,0.0
16157,10627614,1,Melbourne,16435.600997515023,0.9955104259575523,1020,1.0,102.0,0.0,0.0
16158,10628631,2,Silverstone,18062.733345262706,0.9955355661695715,1061,1.0,106.10000000000001,0.0,0.0
16159,10630242,0,Monza,17977.328976482153,0.9953242588714402,1006,1.0,100.60000000000001,0.0,0.0
16160,10630668,1,Melbourne,16474.38707522303,0.9951886362909631,1018,1.0,101.80000000000001,0.0,0.0
16161,10631895,2,Silverstone,18129.342461146414,0.9950052570566322,1088,1.0,108.80000000000001,0.0,0.0
16162,10633221,0,Monza,17937.660862132907,0.9950779974657485,993,1.0,99.30000000000001,0.0,0.0
16163,10633668,1,Melbourne,16403.562516905367,0.9958926663747952,1000,1.0,100.0,0.0,0.0
16164,10635135,2,Silverstone,17912.568453654647,0.9955243167485279,1080,1.0,108.0,0.0,0.0
16165,10636206,0,Monza,17880.58566185832,0.9950961703389363,995,1.0,99.5,0.0,0.0
16166,10636512,1,Melbourne,13342.636396996677,0.8967188154988721,948,0.0,nan,1.0,0.0
16167,10638354,2,Silverstone,18094.44372187555,0.995077854702851,1073,1.0,107.30000000000001,0.0,0.0
16168,10639176,0,Monza,17845.127473272383,0.9954470838821035,990,1.0,99.0,0.0,0.0
16169,10639566,1,Melbourne,16394.452465727925,0.9959628850821094,1018,1.0,101.80000000000001,0.0,0.0
16170,10641120,0,Monza,10885.001061961055,0.6708891400765066,648,0.0,nan,1.0,0.0
16171,10641516,2,Silverstone,18066.995488777757,0.9952924024168194,1054,1.0,105.4,0.0,0.0
16172,10641915,0,Monza,3294.403536207974,0.22612977295124256,265,0.0,nan,1.0,0.0
16173,10642644,1,Melbourne,16461.05966610089,0.9953926575744192,1026,1.0,102.60000000000001,0.0,0.0
16174,10644783,2,Silverstone,18148.54311479628,0.9958674707469433,1089,1.0,108.9,0.0,0.0
16175,10644930,0,Monza,17924.171790644526,0.9962033874235622,1005,1.0,100.5,0.0,0.0
16176,10645680,1,Melbourne,16445.509470954537,0.9952919370401746,1012,1.0,101.2,0.0,0.0
16177,10647237,0,Monza,12486.904491484165,0.7619740681954142,769,0.0,nan,1.0,0.0
16178,10648023,2,Silverstone,18049.193599663675,0.9957256450967538,1080,1.0,108.0,0.0,0.0
16179,10648737,0,Monza,7986.360692664981,0.5037176702056123,500,0.0,nan,1.0,0.0
16180,10648755,1,Melbourne,16326.905928365886,0.996255693405588,1025,1.0,102.5,0.0,0.0
16181,10651227,2,Silverstone,17985.231887720525,0.9956620055148498,1068,1.0,106.80000000000001,0.0,0.0
16182,10651710,0,Monza,17889.438482500613,0.9962194685452864,991,1.0,99.10000000000001,0.0,0.0
16183,10651737,1,Melbourne,16417.513430468738,0.9953842430787346,994,1.0,99.4,0.0,0.0
16184,10654500,2,Silverstone,18083.94231751561,0.9950202649247987,1091,1.0,109.10000000000001,0.0,0.0
16185,10654692,0,Monza,17903.759944155812,0.9951997894476576,994,1.0,99.4,0.0,0.0
16186,10654737,1,Melbourne,16452.001783408225,0.9958304762828023,1000,1.0,100.0,0.0,0.0
16187,10656111,0,Monza,7335.535102672875,0.4593964464148168,473,0.0,nan,1.0,0.0
16188,10657680,2,Silverstone,18095.3314871639,0.9953578978939922,1060,1.0,106.0,0.0,0.0
16189,10657770,1,Melbourne,16392.514584101737,0.9959353378316924,1011,1.0,101.10000000000001,0.0,0.0
16190,10657839,0,Monza,8975.399316906929,0.5562848035820209,576,0.0,nan,1.0,0.0
16191,10660788,1,Melbourne,16408.439234130085,0.9957062458434349,1006,1.0,100.60000000000001,0.0,0.0
16192,10660821,2,Silverstone,18075.35897026956,0.9952663265698842,1047,1.0,104.7,0.0,0.0
16193,10660830,0,Monza,17946.309679806232,0.9963252848165687,997,1.0,99.7,0.0,0.0
16194,10661481,0,Monza,2283.1236038431525,0.1643910729787169,217,0.0,nan,1.0,0.0
16195,10663869,1,Melbourne,16303.951101385057,0.9951797898396479,1027,1.0,102.7,0.0,0.0
16196,10664019,2,Silverstone,17989.520296998322,0.9952200432375904,1066,1.0,106.60000000000001,0.0,0.0
16197,10664502,0,Monza,18046.955037221313,0.9962704710459328,1007,1.0,100.7,0.0,0.0
16198,10666974,1,Melbourne,16423.93510981649,0.9958550689567057,1035,1.0,103.5,0.0,0.0
16199,10667274,2,Silverstone,18123.292963013053,0.9955110973827854,1085,1.0,108.5,0.0,0.0
16200,10667517,0,Monza,18003.697337947786,0.9950576531239549,1005,1.0,100.5,0.0,0.0
16201,10670082,1,Melbourne,16443.39530546218,0.9959866599200189,1036,1.0,103.60000000000001,0.0,0.0
16202,10670493,2,Silverstone,18118.02776157111,0.9952220753910693,1073,1.0,107.30000000000001,0.0,0.0
16203,10670523,0,Monza,17973.62632700056,0.9952364303451058,1002,1.0,100.2,0.0,0.0
16204,10672110,0,Monza,8236.055177241564,0.5169026589232518,529,0.0,nan,1.0,0.0
16205,10673115,0,Monza,4489.523076429963,0.2936519212985568,335,0.0,nan,1.0,0.0
16206,10673172,1,Melbourne,16466.0330904983,0.9956551483720364,1030,1.0,103.0,0.0,0.0
16207,10673706,2,Silverstone,18090.830608673394,0.9955743844482695,1071,1.0,107.10000000000001,0.0,0.0
16208,10675926,1,Melbourne,13224.75420383364,0.8856225319207148,918,0.0,nan,1.0,0.0
16209,10676100,0,Monza,17940.980819746852,0.9962248491229881,995,1.0,99.5,0.0,0.0
16210,10676967,2,Silverstone,18127.748836174607,0.9952367981356609,1087,1.0,108.7,0.0,0.0
16211,10678971,1,Melbourne,16509.821395725012,0.9958030960552291,1015,1.0,101.5,0.0,0.0
16212,10679154,0,Monza,18026.889552647248,0.9956326074134866,1018,1.0,101.80000000000001,0.0,0.0
16213,10680186,2,Silverstone,18065.873005755246,0.9952071867563977,1073,1.0,107.30000000000001,0.0,0.0
16214,10681425,0,Monza,12251.48348350823,0.7494284188655843,757,0.0,nan,1.0,0.0
