episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
6408,5635839,1,Melbourne,16279.817612715065,0.9953083398353215,1038,1.0,103.80000000000001,0.0,0.0
6409,5636157,0,Monza,17652.661876656115,0.9957046242752143,1015,1.0,101.5,0.0,0.0
6410,5636730,2,Silverstone,18079.7761002779,0.9955670023397137,1086,1.0,108.60000000000001,0.0,0.0
6411,5638686,0,Monza,13229.484485067427,0.8141651263997118,843,0.0,nan,1.0,0.0
6412,5638929,1,Melbourne,16252.392126746476,0.9960561212651273,1030,1.0,103.0,0.0,0.0
6413,5640030,2,Silverstone,18111.192790217698,0.9954004791558699,1100,1.0,110.0,0.0,0.0
6414,5641527,0,Monza,15594.141439005733,0.9540931508591342,947,0.0,nan,1.0,0.0
6415,5641998,1,Melbourne,16057.592633627355,0.9954283860644801,1023,1.0,102.30000000000001,0.0,0.0
6416,5643309,2,Silverstone,17820.454769790173,0.9954972922176982,1093,1.0,109.30000000000001,0.0,0.0
6417,5644560,0,Monza,17697.953102489933,0.995480815433264,1011,1.0,101.10000000000001,0.0,0.0
6418,5645106,1,Melbourne,16312.555173888803,0.9951557385501348,1036,1.0,103.60000000000001,0.0,0.0
6419,5646627,2,Silverstone,18040.419503949583,0.9960183892471377,1106,1.0,110.60000000000001,0.0,0.0
6420,5647608,0,Monza,17672.934585787356,0.9960421084445757,1016,1.0,101.60000000000001,0.0,0.0
6421,5648211,1,Melbourne,16264.296857699752,0.995264522256151,1035,1.0,103.5,0.0,0.0
6422,5649891,2,Silverstone,17958.93865739554,0.9955038811643094,1088,1.0,108.80000000000001,0.0,0.0
6423,5650680,0,Monza,17637.798076085746,0.9953325652659134,1024,1.0,102.4,0.0,0.0
6424,5651271,1,Melbourne,16227.52545157075,0.9959458141955871,1020,1.0,102.0,0.0,0.0
6425,5653236,2,Silverstone,18055.83731419593,0.995617557341565,1115,1.0,111.5,0.0,0.0
6426,5653329,0,Monza,13535.43441182375,0.8429146961116123,883,0.0,nan,1.0,0.0
6427,5654382,1,Melbourne,16089.519278861582,0.9952322227738711,1037,1.0,103.7,0.0,0.0
6428,5654796,1,Melbourne,1079.7567486688495,0.11705324890992828,138,0.0,nan,1.0,0.0
6429,5656404,0,Monza,17791.0129352659,0.9962012370371757,1025,1.0,102.5,0.0,0.0
6430,5656560,2,Silverstone,17979.38067088276,0.9953039836180229,1108,1.0,110.80000000000001,0.0,0.0
6431,5657880,1,Melbourne,16142.04776147753,0.9951549552705913,1028,1.0,102.80000000000001,0.0,0.0
6432,5658891,0,Monza,13305.006527118385,0.8125848243100591,829,0.0,nan,1.0,0.0
6433,5659884,1,Melbourne,8743.911568932235,0.62479848981861,668,0.0,nan,1.0,0.0
6434,5659908,2,Silverstone,18039.592482075095,0.9950042617161527,1116,1.0,111.60000000000001,0.0,0.0
6435,5661975,0,Monza,17809.46673310548,0.9957856959502068,1028,1.0,102.80000000000001,0.0,0.0
6436,5662200,2,Silverstone,11707.28942527622,0.7215978142654852,764,0.0,nan,1.0,0.0
6437,5662977,1,Melbourne,16269.691211577505,0.9950654771015598,1031,1.0,103.10000000000001,0.0,0.0
6438,5665044,0,Monza,17850.809023052454,0.9956408927257404,1023,1.0,102.30000000000001,0.0,0.0
6439,5665311,0,Monza,170.81151313334703,0.043639034791902474,89,0.0,nan,1.0,0.0
6440,5665509,2,Silverstone,17917.553595483303,0.9956063182886514,1103,1.0,110.30000000000001,0.0,0.0
6441,5666094,1,Melbourne,16242.640343859792,0.9958151504970277,1039,1.0,103.9,0.0,0.0
6442,5666277,0,Monza,4370.532941058278,0.2936192807522541,322,0.0,nan,1.0,0.0
6443,5668839,2,Silverstone,18084.17610502988,0.9951671243021004,1110,1.0,111.0,0.0,0.0
6444,5669184,1,Melbourne,16225.585831589997,0.9958235534738955,1030,1.0,103.0,0.0,0.0
6445,5669367,0,Monza,17856.083792299032,0.9951367114469875,1030,1.0,103.0,0.0,0.0
6446,5670258,0,Monza,3559.4148495718837,0.24553617734160632,297,0.0,nan,1.0,0.0
6447,5670759,0,Monza,1727.958633750677,0.13766923066511705,167,0.0,nan,1.0,0.0
6448,5672148,2,Silverstone,18070.16040404141,0.9951300893417614,1103,1.0,110.30000000000001,0.0,0.0
6449,5672274,1,Melbourne,16193.27537807636,0.9954705247760995,1030,1.0,103.0,0.0,0.0
6450,5673846,0,Monza,17793.799373202026,0.9951052567755302,1029,1.0,102.9,0.0,0.0
6451,5675364,1,Melbourne,16198.408179469407,0.9953655653172665,1030,1.0,103.0,0.0,0.0
6452,5675478,2,Silverstone,18005.633083449153,0.9953096653532596,1110,1.0,111.0,0.0,0.0
6453,5676903,0,Monza,17795.56487646699,0.9953725160718192,1019,1.0,101.9,0.0,0.0
6454,5678412,1,Melbourne,16123.353497184813,0.9957965044123058,1016,1.0,101.60000000000001,0.0,0.0
6455,5678778,2,Silverstone,18021.400116220117,0.9952897170711509,1100,1.0,110.0,0.0,0.0
6456,5680011,0,Monza,17820.84536744654,0.9957041183019469,1036,1.0,103.60000000000001,0.0,0.0
6457,5681559,1,Melbourne,16186.435040831566,0.9958283453016912,1049,1.0,104.9,0.0,0.0
6458,5682078,2,Silverstone,17922.135154500604,0.9957777967906242,1100,1.0,110.0,0.0,0.0
6459,5683065,0,Monza,17794.83400543779,0.9959044415514018,1018,1.0,101.80000000000001,0.0,0.0
6460,5684688,1,Melbourne,16198.608392477036,0.9957023755209846,1043,1.0,104.30000000000001,0.0,0.0
6461,5685417,2,Silverstone,17920.59011632204,0.9951305455394812,1113,1.0,111.30000000000001,0.0,0.0
6462,5686125,0,Monza,17847.883837416768,0.9957672384670562,1020,1.0,102.0,0.0,0.0
6463,5687793,1,Melbourne,16218.501525089145,0.9957965303296437,1035,1.0,103.5,0.0,0.0
6464,5688672,2,Silverstone,17988.383725345135,0.9953259640536104,1085,1.0,108.5,0.0,0.0
6465,5689218,0,Monza,17999.705120563507,0.996042783075599,1031,1.0,103.10000000000001,0.0,0.0
6466,5690907,1,Melbourne,16319.005023784935,0.9959466205127643,1038,1.0,103.80000000000001,0.0,0.0
6467,5692050,2,Silverstone,17957.760765500367,0.9950049667489924,1126,1.0,112.60000000000001,0.0,0.0
6468,5692356,0,Monza,17836.727872170508,0.9951153973230978,1046,1.0,104.60000000000001,0.0,0.0
6469,5694024,1,Melbourne,16233.68033349514,0.9950989738208625,1039,1.0,103.9,0.0,0.0
6470,5695458,2,Silverstone,17895.019489079714,0.995356612245873,1136,1.0,113.60000000000001,0.0,0.0
6471,5695461,0,Monza,17822.698765940964,0.9952470136192825,1035,1.0,103.5,0.0,0.0
6472,5695944,1,Melbourne,8314.021320611238,0.5886032457814176,640,0.0,nan,1.0,0.0
6473,5696487,0,Monza,4905.355244040489,0.32151899457377403,342,0.0,nan,1.0,0.0
6474,5698800,2,Silverstone,17921.513207621872,0.9960006493767178,1114,1.0,111.4,0.0,0.0
6475,5699040,1,Melbourne,16193.56715170294,0.9962515811879844,1032,1.0,103.2,0.0,0.0
6476,5699574,0,Monza,17792.62406951934,0.995219185089575,1029,1.0,102.9,0.0,0.0
6477,5702112,2,Silverstone,18018.318511158228,0.9950153348789865,1104,1.0,110.4,0.0,0.0
6478,5702130,1,Melbourne,16250.102333389223,0.9953581011239693,1030,1.0,103.0,0.0,0.0
6479,5702586,0,Monza,17795.174993358552,0.9950760789837763,1004,1.0,100.4,0.0,0.0
6480,5705178,1,Melbourne,16128.617842532694,0.9950053719154106,1016,1.0,101.60000000000001,0.0,0.0
6481,5705460,2,Silverstone,18045.145977534354,0.9960166888738187,1116,1.0,111.60000000000001,0.0,0.0
6482,5705628,0,Monza,17814.485502041876,0.9954236984301504,1014,1.0,101.4,0.0,0.0
6483,5708292,1,Melbourne,16213.89511179179,0.9957583108954461,1038,1.0,103.80000000000001,0.0,0.0
6484,5708691,0,Monza,17823.099268116057,0.9952570698379721,1021,1.0,102.10000000000001,0.0,0.0
6485,5708772,2,Silverstone,18024.95196466893,0.9953359174584048,1104,1.0,110.4,0.0,0.0
6486,5711415,1,Melbourne,16114.50909146294,0.9950005455311645,1041,1.0,104.10000000000001,0.0,0.0
6487,5711796,0,Monza,17690.07147976756,0.9957060578661387,1035,1.0,103.5,0.0,0.0
6488,5712075,2,Silverstone,17911.474873825908,0.9959184197377344,1101,1.0,110.10000000000001,0.0,0.0
6489,5714475,1,Melbourne,16342.509378679097,0.9958950622886931,1020,1.0,102.0,0.0,0.0
6490,5714847,0,Monza,17888.720999255776,0.995860632699332,1017,1.0,101.7,0.0,0.0
6491,5715489,2,Silverstone,17884.213614955544,0.9952751187441192,1138,1.0,113.80000000000001,0.0,0.0
6492,5717550,1,Melbourne,16318.564405538142,0.9961955651818052,1025,1.0,102.5,0.0,0.0
6493,5717904,0,Monza,17787.941506937146,0.9955666833131872,1019,1.0,101.9,0.0,0.0
6494,5718816,2,Silverstone,17873.786047756672,0.9958261952214367,1109,1.0,110.9,0.0,0.0
6495,5719593,0,Monza,8281.10389816016,0.5244648615901694,563,0.0,nan,1.0,0.0
6496,5720613,1,Melbourne,16119.908435486257,0.99553431598363,1021,1.0,102.10000000000001,0.0,0.0
6497,5721639,0,Monza,10249.363675914705,0.6507070892083154,682,0.0,nan,1.0,0.0
6498,5722068,2,Silverstone,18085.5042065382,0.9952148488044634,1084,1.0,108.4,0.0,0.0
6499,5722668,0,Monza,4623.506457224488,0.30535339112559995,343,0.0,nan,1.0,0.0
6500,5723661,1,Melbourne,16195.397357262671,0.9954494223036915,1016,1.0,101.60000000000001,0.0,0.0
6501,5725386,2,Silverstone,18093.76555725932,0.9953641602445087,1106,1.0,110.60000000000001,0.0,0.0
6502,5725683,0,Monza,17746.6775624305,0.9955400143055508,1005,1.0,100.5,0.0,0.0
6503,5725947,1,Melbourne,10155.264486640692,0.7157073880493104,762,0.0,nan,1.0,0.0
6504,5728680,2,Silverstone,18089.394058101345,0.9953466173685587,1098,1.0,109.80000000000001,0.0,0.0
6505,5728704,0,Monza,17771.7737865299,0.9959441604528932,1007,1.0,100.7,0.0,0.0
6506,5729037,1,Melbourne,16158.803983554244,0.9956801672421621,1030,1.0,103.0,0.0,0.0
6507,5730759,0,Monza,10688.537942528725,0.669343307415696,685,0.0,nan,1.0,0.0
6508,5731959,2,Silverstone,18075.552154690027,0.9954726419886372,1093,1.0,109.30000000000001,0.0,0.0
6509,5732073,1,Melbourne,16174.613591730595,0.9956027147178871,1012,1.0,101.2,0.0,0.0
6510,5733795,0,Monza,17887.732917435467,0.9955049756567829,1012,1.0,101.2,0.0,0.0
6511,5735151,1,Melbourne,16110.683114178479,0.995566729934152,1026,1.0,102.60000000000001,0.0,0.0
6512,5735265,2,Silverstone,18068.745161108673,0.9951504523490698,1102,1.0,110.2,0.0,0.0
6513,5736909,0,Monza,17849.844555333257,0.9952786369484955,1038,1.0,103.80000000000001,0.0,0.0
6514,5738217,1,Melbourne,16293.725872896612,0.9951732471516961,1022,1.0,102.2,0.0,0.0
6515,5738577,2,Silverstone,18022.696317993104,0.995799248451582,1104,1.0,110.4,0.0,0.0
6516,5738655,0,Monza,9540.275843344629,0.5957060979223557,582,0.0,nan,1.0,0.0
6517,5741280,1,Melbourne,16281.092591166496,0.9957531504655123,1021,1.0,102.10000000000001,0.0,0.0
6518,5741619,0,Monza,17879.11992970109,0.9953920065837242,988,1.0,98.80000000000001,0.0,0.0
6519,5741892,2,Silverstone,18018.362536624074,0.99525620727501,1105,1.0,110.5,0.0,0.0
6520,5743632,1,Melbourne,10427.276998020709,0.726299377827236,784,0.0,nan,1.0,0.0
6521,5743785,0,Monza,11006.023462206125,0.6846918378247737,722,0.0,nan,1.0,0.0
6522,5745213,2,Silverstone,18012.184052847326,0.9953314384262473,1107,1.0,110.7,0.0,0.0
6523,5746758,1,Melbourne,16345.728876940906,0.9953251112326065,1042,1.0,104.2,0.0,0.0
6524,5746806,0,Monza,17753.540206208825,0.9957195504866029,1007,1.0,100.7,0.0,0.0
6525,5747943,0,Monza,5230.699566669762,0.34072060628415424,379,0.0,nan,1.0,0.0
6526,5748516,2,Silverstone,18064.095326922834,0.9952837450282743,1101,1.0,110.10000000000001,0.0,0.0
6527,5749740,0,Monza,9579.253475055099,0.5947287789330272,599,0.0,nan,1.0,0.0
6528,5749827,1,Melbourne,16350.322441630065,0.9956669897157239,1023,1.0,102.30000000000001,0.0,0.0
6529,5751819,2,Silverstone,18049.009503506124,0.995448390932581,1101,1.0,110.10000000000001,0.0,0.0
6530,5752779,0,Monza,17791.81853645295,0.9955674211908688,1013,1.0,101.30000000000001,0.0,0.0
6531,5752956,1,Melbourne,16359.36219201982,0.9961898403298474,1043,1.0,104.30000000000001,0.0,0.0
6532,5755146,2,Silverstone,18138.154987484217,0.9954195675311973,1109,1.0,110.9,0.0,0.0
6533,5755833,0,Monza,17775.725778400898,0.9961125652220624,1018,1.0,101.80000000000001,0.0,0.0
6534,5756028,1,Melbourne,16222.506026837975,0.9956045577285778,1024,1.0,102.4,0.0,0.0
6535,5758440,2,Silverstone,18078.18426731974,0.995263029504546,1098,1.0,109.80000000000001,0.0,0.0
6536,5758905,0,Monza,17863.944284193218,0.9959095434485148,1024,1.0,102.4,0.0,0.0
6537,5759118,1,Melbourne,16299.92958971858,0.9956392524048294,1030,1.0,103.0,0.0,0.0
6538,5761347,0,Monza,13359.639581270516,0.8178563278787728,814,0.0,nan,1.0,0.0
6539,5761662,1,Melbourne,12404.15374430269,0.8465725852712668,848,0.0,nan,1.0,0.0
6540,5761833,2,Silverstone,17993.353905320168,0.9956694394640556,1131,1.0,113.10000000000001,0.0,0.0
6541,5764386,0,Monza,17793.48791408539,0.9950914268395543,1013,1.0,101.30000000000001,0.0,0.0
6542,5764764,1,Melbourne,16256.127573538572,0.9955761609654206,1034,1.0,103.4,0.0,0.0
6543,5765181,2,Silverstone,18056.96851348132,0.9956485373139875,1116,1.0,111.60000000000001,0.0,0.0
6544,5767419,0,Monza,17738.427514851093,0.9957182433889955,1011,1.0,101.10000000000001,0.0,0.0
6545,5767557,1,Melbourne,13159.1710145697,0.8930210161273572,931,0.0,nan,1.0,0.0
6546,5768496,2,Silverstone,17997.524714235216,0.9955446486514463,1105,1.0,110.5,0.0,0.0
6547,5770425,0,Monza,17704.96694010496,0.9957858329846334,1002,1.0,100.2,0.0,0.0
6548,5770707,1,Melbourne,16200.000599473715,0.9955934996644338,1050,1.0,105.0,0.0,0.0
6549,5771808,2,Silverstone,18040.41726333648,0.9956687759037359,1104,1.0,110.4,0.0,0.0
6550,5773467,0,Monza,17824.30678641051,0.995237505538299,1014,1.0,101.4,0.0,0.0
6551,5773773,1,Melbourne,16201.457506358624,0.9961410581406289,1022,1.0,102.2,0.0,0.0
6552,5775111,2,Silverstone,17991.64859637618,0.9952124122939148,1101,1.0,110.10000000000001,0.0,0.0
6553,5776545,0,Monza,17800.570028081536,0.9950181028802191,1026,1.0,102.60000000000001,0.0,0.0
6554,5776827,1,Melbourne,16349.568930134177,0.9951286462929821,1018,1.0,101.80000000000001,0.0,0.0
6555,5778447,2,Silverstone,18092.671985432506,0.9955115950530251,1112,1.0,111.2,0.0,0.0
6556,5779569,0,Monza,17740.141726642847,0.9959784401417602,1008,1.0,100.80000000000001,0.0,0.0
6557,5779926,1,Melbourne,16120.782892495394,0.9960536072833571,1033,1.0,103.30000000000001,0.0,0.0
6558,5781750,2,Silverstone,17989.82072214037,0.9957166559280488,1101,1.0,110.10000000000001,0.0,0.0
6559,5782620,0,Monza,17877.948343311436,0.9959608786529373,1017,1.0,101.7,0.0,0.0
6560,5783049,1,Melbourne,16261.506438672543,0.995728039444852,1041,1.0,104.10000000000001,0.0,0.0
6561,5785044,2,Silverstone,18040.879735559225,0.9955951207082577,1098,1.0,109.80000000000001,0.0,0.0
6562,5785632,0,Monza,17776.203038476408,0.9953284331508963,1004,1.0,100.4,0.0,0.0
6563,5786202,1,Melbourne,16418.142558328807,0.9955945824332146,1051,1.0,105.10000000000001,0.0,0.0
6564,5786568,0,Monza,4019.847256280482,0.2665010321011366,312,0.0,nan,1.0,0.0
6565,5788296,0,Monza,8992.749870344996,0.5660264333927515,576,0.0,nan,1.0,0.0
6566,5788329,2,Silverstone,18035.173694327474,0.9951932519896857,1095,1.0,109.5,0.0,0.0
6567,5789286,1,Melbourne,16081.2708664909,0.9955792854444822,1028,1.0,102.80000000000001,0.0,0.0
6568,5791362,0,Monza,17870.92333498597,0.9953238372270506,1022,1.0,102.2,0.0,0.0
6569,5791686,2,Silverstone,18033.78431084752,0.9958841841724938,1119,1.0,111.9,0.0,0.0
6570,5792379,1,Melbourne,16103.824313238263,0.9957631948737763,1031,1.0,103.10000000000001,0.0,0.0
6571,5792412,0,Monza,4350.132217377424,0.2930967157781186,350,0.0,nan,1.0,0.0
6572,5792895,0,Monza,1693.9961109235883,0.13177181971767704,161,0.0,nan,1.0,0.0
6573,5794986,2,Silverstone,18061.874454014003,0.9955050423948688,1100,1.0,110.0,0.0,0.0
6574,5795499,1,Melbourne,16279.597834274173,0.9957775703571635,1040,1.0,104.0,0.0,0.0
6575,5795946,0,Monza,17892.582115612924,0.995113942649954,1017,1.0,101.7,0.0,0.0
6576,5798310,2,Silverstone,18015.9071977064,0.9951477981077914,1108,1.0,110.80000000000001,0.0,0.0
6577,5798598,1,Melbourne,16179.9302835688,0.9961850600208684,1033,1.0,103.30000000000001,0.0,0.0
6578,5798958,0,Monza,17714.892283789814,0.9958139988298524,1004,1.0,100.4,0.0,0.0
6579,5801610,2,Silverstone,17871.037413924932,0.9956133375126575,1100,1.0,110.0,0.0,0.0
6580,5801727,1,Melbourne,16197.599643439054,0.995056452108584,1043,1.0,104.30000000000001,0.0,0.0
6581,5802030,0,Monza,17800.809749551117,0.9954611404519387,1024,1.0,102.4,0.0,0.0
6582,5803521,0,Monza,7533.730313614011,0.4722880338840178,497,0.0,nan,1.0,0.0
6583,5804814,1,Melbourne,16333.273222617805,0.9957401111648758,1029,1.0,102.9,0.0,0.0
6584,5804988,2,Silverstone,17943.03416646272,0.9951032566213367,1126,1.0,112.60000000000001,0.0,0.0
6585,5806602,0,Monza,17780.122864738107,0.9954643713020733,1027,1.0,102.7,0.0,0.0
6586,5807943,1,Melbourne,16158.091107582673,0.995894440272585,1043,1.0,104.30000000000001,0.0,0.0
6587,5808252,2,Silverstone,18064.138260133564,0.9953964673375704,1088,1.0,108.80000000000001,0.0,0.0
6588,5809638,0,Monza,17726.862896822393,0.9950944205147199,1012,1.0,101.2,0.0,0.0
6589,5811042,1,Melbourne,16175.771691948175,0.9955540592356537,1033,1.0,103.30000000000001,0.0,0.0
6590,5811534,2,Silverstone,18053.479972943664,0.9951001669185984,1094,1.0,109.4,0.0,0.0
6591,5812680,0,Monza,17764.97940520197,0.9952303586658969,1014,1.0,101.4,0.0,0.0
6592,5814159,1,Melbourne,16097.660997644067,0.9950475768602267,1039,1.0,103.9,0.0,0.0
6593,5814807,2,Silverstone,17892.598618865013,0.9955648042961549,1091,1.0,109.10000000000001,0.0,0.0
6594,5814906,0,Monza,11457.523196429014,0.7141344222552679,742,0.0,nan,1.0,0.0
6595,5817045,0,Monza,11844.777162209153,0.7326349342158857,713,0.0,nan,1.0,0.0
6596,5817267,1,Melbourne,16126.04850653559,0.9960535612080899,1036,1.0,103.60000000000001,0.0,0.0
6597,5818134,2,Silverstone,17948.588582903147,0.9956842036811673,1109,1.0,110.9,0.0,0.0
6598,5820111,0,Monza,17785.35564801097,0.9950067184817024,1022,1.0,102.2,0.0,0.0
6599,5820387,1,Melbourne,16111.549276910722,0.9952163969994542,1040,1.0,104.0,0.0,0.0
6600,5821392,2,Silverstone,17989.12362846732,0.995439495077046,1086,1.0,108.60000000000001,0.0,0.0
6601,5823093,0,Monza,17631.333023793995,0.9955613073472209,994,1.0,99.4,0.0,0.0
6602,5823492,1,Melbourne,16337.219698533416,0.9950371408121909,1035,1.0,103.5,0.0,0.0
6603,5824689,2,Silverstone,17830.704713486135,0.9950635259471992,1099,1.0,109.9,0.0,0.0
6604,5826066,0,Monza,17718.89522640407,0.9950966130655453,991,1.0,99.10000000000001,0.0,0.0
6605,5826591,1,Melbourne,16107.140394069254,0.9954875726249881,1033,1.0,103.30000000000001,0.0,0.0
6606,5827518,0,Monza,7516.793178789318,0.48537329316242905,484,0.0,nan,1.0,0.0
6607,5828019,2,Silverstone,17832.788524910808,0.9960183892471377,1110,1.0,111.0,0.0,0.0
6608,5829678,1,Melbourne,16236.17007277906,0.9957816249806829,1029,1.0,102.9,0.0,0.0
6609,5830557,0,Monza,17653.683737777174,0.9951611246571399,1013,1.0,101.30000000000001,0.0,0.0
6610,5831298,2,Silverstone,17892.52607484907,0.995164433772367,1093,1.0,109.30000000000001,0.0,0.0
6611,5831889,0,Monza,5777.726379707456,0.37468994379817605,444,0.0,nan,1.0,0.0
6612,5832750,1,Melbourne,16152.320744171739,0.9957496487452,1024,1.0,102.4,0.0,0.0
6613,5834577,2,Silverstone,17999.3873071447,0.995395223161971,1093,1.0,109.30000000000001,0.0,0.0
6614,5834916,0,Monza,17659.31526901573,0.9957439215323164,1009,1.0,100.9,0.0,0.0
6615,5835864,1,Melbourne,16225.953986339271,0.9951291070456548,1038,1.0,103.80000000000001,0.0,0.0
6616,5837889,2,Silverstone,17832.32649626583,0.9959180257487946,1104,1.0,110.4,0.0,0.0
6617,5837958,0,Monza,17684.53069575876,0.9958472402194103,1014,1.0,101.4,0.0,0.0
6618,5838687,0,Monza,2582.413014680147,0.19065835892293134,243,0.0,nan,1.0,0.0
6619,5838939,1,Melbourne,16208.052728414536,0.995064140918809,1025,1.0,102.5,0.0,0.0
6620,5841171,2,Silverstone,17979.591111578047,0.9950263458330403,1094,1.0,109.4,0.0,0.0
6621,5841711,0,Monza,17684.9216209352,0.9952184682941129,1008,1.0,100.80000000000001,0.0,0.0
6622,5842008,1,Melbourne,16150.646802149713,0.9952356791388421,1023,1.0,102.30000000000001,0.0,0.0
6623,5842200,0,Monza,1588.43958619982,0.12626014750470008,163,0.0,nan,1.0,0.0
6624,5844402,2,Silverstone,18036.0983890146,0.9953667315407473,1077,1.0,107.7,0.0,0.0
6625,5845044,1,Melbourne,15877.982192143798,0.9955274738064409,1012,1.0,101.2,0.0,0.0
6626,5845251,0,Monza,17720.22701781243,0.9953538161431446,1017,1.0,101.7,0.0,0.0
6627,5846349,0,Monza,5930.1828809008,0.38290194263376287,366,0.0,nan,1.0,0.0
6628,5847657,2,Silverstone,18042.744960047305,0.9957012074143576,1085,1.0,108.5,0.0,0.0
6629,5848128,1,Melbourne,16249.033232413232,0.996093185937939,1028,1.0,102.80000000000001,0.0,0.0
6630,5849373,0,Monza,17704.99953749776,0.9952874703984557,1008,1.0,100.80000000000001,0.0,0.0
6631,5850957,2,Silverstone,17935.26501518488,0.9955326630931731,1100,1.0,110.0,0.0,0.0
6632,5851260,1,Melbourne,16359.647347018123,0.9953848247789838,1044,1.0,104.4,0.0,0.0
6633,5851287,0,Monza,10420.839607343078,0.6511501320505899,638,0.0,nan,1.0,0.0
6634,5854263,2,Silverstone,18093.454763814807,0.9952441387716968,1102,1.0,110.2,0.0,0.0
6635,5854284,0,Monza,17682.970484301448,0.9950125793387166,999,1.0,99.9,0.0,0.0
6636,5854326,1,Melbourne,16134.234963066876,0.9954392857448928,1022,1.0,102.2,0.0,0.0
6637,5855994,0,Monza,8343.315440535545,0.5332973417682451,570,0.0,nan,1.0,0.0
