episodes,timesteps,seed,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
5881,14388602,44,0,Monza,3169.9164716377854,0.21419538149288087,201,0.0,nan,1.0,0.0
5882,14388988,44,0,Monza,7439.898789875209,0.46282352984829067,386,0.0,nan,1.0,0.0
5883,14389389,44,0,Monza,7520.232417590916,0.4699224402011277,401,0.0,nan,1.0,0.0
5884,14389763,44,0,Monza,7218.2790999263525,0.44960796137130227,374,0.0,nan,1.0,0.0
5885,14390097,44,0,Monza,5988.820976123214,0.38092866797308966,334,0.0,nan,1.0,0.0
5886,14390363,44,0,Monza,4544.436638534069,0.30044461768406927,266,0.0,nan,1.0,0.0
5887,14390858,44,0,Monza,9210.362373173237,0.5705841140922494,495,0.0,nan,1.0,0.0
5888,14391626,44,0,Monza,14192.09245248884,0.8625575270522824,768,0.0,nan,1.0,0.0
5889,14391738,44,0,Monza,956.3781108483672,0.0904165163504418,112,0.0,nan,1.0,0.0
5890,14391947,44,0,Monza,3437.4896579384804,0.22794255921615972,209,0.0,nan,1.0,0.0
5891,14392788,44,0,Monza,15882.05017222464,0.9621595875103535,841,0.0,nan,1.0,0.0
5892,14393467,44,0,Monza,12851.974648348987,0.7839106024505634,679,0.0,nan,1.0,0.0
5893,14394248,44,0,Monza,14410.117602854967,0.8727033451747944,781,0.0,nan,1.0,0.0
5894,14394788,44,0,Monza,10309.864747457206,0.6321166615816354,540,0.0,nan,1.0,0.0
5895,14395102,44,0,Monza,5426.300810903311,0.35080499081911504,314,0.0,nan,1.0,0.0
5896,14395231,44,0,Monza,1256.1224766150117,0.10419583918786568,129,0.0,nan,1.0,0.0
5897,14395803,44,0,Monza,11138.83943220973,0.6821423334002905,572,0.0,nan,1.0,0.0
5898,14396187,44,0,Monza,7198.101852871478,0.45541932787523104,384,0.0,nan,1.0,0.0
5899,14396291,44,0,Monza,549.1593618839979,0.06335192194788913,104,0.0,nan,1.0,0.0
5900,14396746,44,0,Monza,8282.768515475094,0.5172823707782223,455,0.0,nan,1.0,0.0
5901,14397569,44,0,Monza,15273.384151726961,0.9278391256309697,823,0.0,nan,1.0,0.0
5902,14397681,44,0,Monza,744.2019184827805,0.0735010078144198,112,0.0,nan,1.0,0.0
5903,14397847,44,0,Monza,2157.0639350786805,0.15471593648821158,166,0.0,nan,1.0,0.0
5904,14398080,44,0,Monza,3861.710318915546,0.2544432780355149,233,0.0,nan,1.0,0.0
5905,14398315,44,0,Monza,3863.558242060244,0.2549368022523231,235,0.0,nan,1.0,0.0
5906,14398799,44,0,Monza,8742.364778392017,0.5450587641569212,484,0.0,nan,1.0,0.0
5907,14399417,44,0,Monza,11747.243425011635,0.7157118044575232,618,0.0,nan,1.0,0.0
5908,14399792,44,0,Monza,7064.817641615868,0.44627213232482743,375,0.0,nan,1.0,0.0
5909,14400586,44,0,Monza,14850.915874019265,0.898883466682588,794,0.0,nan,1.0,0.0
5910,14400774,44,0,Monza,2655.138158157468,0.18542272675065485,188,0.0,nan,1.0,0.0
5911,14401101,44,0,Monza,5774.501931510866,0.37311163397826375,327,0.0,nan,1.0,0.0
5912,14401392,44,0,Monza,5014.81080327183,0.3223473782236189,291,0.0,nan,1.0,0.0
5913,14401667,44,0,Monza,4202.931805044413,0.27563028668276673,275,0.0,nan,1.0,0.0
5914,14402007,44,0,Monza,6239.86275524646,0.39407357939150645,340,0.0,nan,1.0,0.0
5915,14402191,44,0,Monza,2597.629469051957,0.18311924128633922,184,0.0,nan,1.0,0.0
5916,14402359,44,0,Monza,2201.230508521199,0.1574952707047634,168,0.0,nan,1.0,0.0
5917,14402948,44,0,Monza,11220.808092966676,0.6822585807584776,589,0.0,nan,1.0,0.0
5918,14403572,44,0,Monza,11852.735932826996,0.7233341019910554,624,0.0,nan,1.0,0.0
5919,14404318,44,0,Monza,13661.800126582384,0.832738108489776,746,0.0,nan,1.0,0.0
5920,14404933,44,0,Monza,11586.696322619915,0.708308877958742,615,0.0,nan,1.0,0.0
5921,14405575,44,0,Monza,12263.550258398056,0.7459386790758297,642,0.0,nan,1.0,0.0
5922,14405740,44,0,Monza,2141.993670500815,0.1547487615039347,165,0.0,nan,1.0,0.0
5923,14405814,44,0,Monza,254.82732193171978,0.04511797357031772,74,0.0,nan,1.0,0.0
5924,14406665,44,0,Monza,16015.209494128823,0.973053476567619,851,0.0,nan,1.0,0.0
5925,14407216,44,0,Monza,10544.964014686644,0.6424400130743493,551,0.0,nan,1.0,0.0
5926,14407661,44,0,Monza,8162.739569686353,0.5068050031311312,445,0.0,nan,1.0,0.0
5927,14407789,44,0,Monza,1155.7157999575138,0.09701639475663276,128,0.0,nan,1.0,0.0
5928,14407931,44,0,Monza,1589.3147104680538,0.12201488685088478,142,0.0,nan,1.0,0.0
5929,14408559,44,0,Monza,12031.718822292984,0.7310147867314245,628,0.0,nan,1.0,0.0
5930,14408913,44,0,Monza,6590.6024335846305,0.41461695841928553,354,0.0,nan,1.0,0.0
5931,14409374,44,0,Monza,8361.699320666492,0.5179071845168133,461,0.0,nan,1.0,0.0
5932,14409992,44,0,Monza,11830.362437143922,0.7184664599597211,618,0.0,nan,1.0,0.0
5933,14410677,44,0,Monza,12864.276807546616,0.782118761370695,685,0.0,nan,1.0,0.0
5934,14411528,44,0,Monza,15984.675603605807,0.9631388671460932,851,0.0,nan,1.0,0.0
5935,14411756,44,0,Monza,3726.393543049693,0.2451544732168954,228,0.0,nan,1.0,0.0
5936,14412344,44,0,Monza,11243.597074918449,0.6885292339547866,588,0.0,nan,1.0,0.0
5937,14412433,44,0,Monza,256.2875110656023,0.04599260106858181,89,0.0,nan,1.0,0.0
5938,14412870,44,0,Monza,8015.553441219032,0.5015593779868235,437,0.0,nan,1.0,0.0
5939,14413451,44,0,Monza,11004.248973026872,0.6723792840545729,581,0.0,nan,1.0,0.0
5940,14413668,44,0,Monza,3453.5497732535005,0.22982959705806905,217,0.0,nan,1.0,0.0
5941,14414233,44,0,Monza,10887.986162476242,0.6659825064802526,565,0.0,nan,1.0,0.0
5942,14414599,44,0,Monza,6645.600196629763,0.4222197338175835,366,0.0,nan,1.0,0.0
5943,14415117,44,0,Monza,9502.87672097981,0.5887298333813165,518,0.0,nan,1.0,0.0
5944,14415692,44,0,Monza,11001.251491233706,0.6728534547939028,575,0.0,nan,1.0,0.0
5945,14415713,44,0,Monza,-442.9081064760685,0.0039002527673786215,21,0.0,nan,1.0,0.0
5946,14416236,44,0,Monza,9602.810794495046,0.5946294289737496,523,0.0,nan,1.0,0.0
5947,14416703,44,0,Monza,8303.814328208566,0.5173314712673804,467,0.0,nan,1.0,0.0
5948,14417556,44,0,Monza,15851.095975019038,0.9590789165661888,853,0.0,nan,1.0,0.0
5949,14418318,44,0,Monza,13574.955502264202,0.8242927400257068,762,0.0,nan,1.0,0.0
5950,14418907,44,0,Monza,11015.39977683127,0.6722710795631157,589,0.0,nan,1.0,0.0
5951,14419714,44,0,Monza,14543.42552253604,0.8802719568364326,807,0.0,nan,1.0,0.0
5952,14420511,44,0,Monza,14338.558920398355,0.868333496509712,797,0.0,nan,1.0,0.0
5953,14421345,44,0,Monza,15197.907401427627,0.9173862449817993,834,0.0,nan,1.0,0.0
5954,14422167,44,0,Monza,15095.010081805289,0.911451895350561,822,0.0,nan,1.0,0.0
5955,14422415,44,0,Monza,4194.18921469897,0.27158696997402837,248,0.0,nan,1.0,0.0
5956,14422472,44,0,Monza,-178.3526000827551,0.02026822444029659,57,0.0,nan,1.0,0.0
5957,14423336,44,0,Monza,15987.028227098286,0.9678925176167242,864,0.0,nan,1.0,0.0
5958,14423679,44,0,Monza,5942.676760151982,0.3774783413926442,343,0.0,nan,1.0,0.0
5959,14424571,44,0,Monza,16329.960823863745,0.9838449165793441,892,0.0,nan,1.0,0.0
5960,14424785,44,0,Monza,3304.602624192834,0.22047170580622877,214,0.0,nan,1.0,0.0
5961,14424961,44,0,Monza,2441.938396535814,0.17075290677425684,176,0.0,nan,1.0,0.0
5962,14425652,44,0,Monza,12812.038622677326,0.7780023842303649,691,0.0,nan,1.0,0.0
5963,14425868,44,0,Monza,3288.8413890898228,0.21988923570545407,216,0.0,nan,1.0,0.0
5964,14426252,44,0,Monza,7106.121183104813,0.44105616986332147,384,0.0,nan,1.0,0.0
5965,14426393,44,0,Monza,1464.552073031664,0.11737603697112933,141,0.0,nan,1.0,0.0
5966,14426621,44,0,Monza,3515.178139217198,0.23320266784524707,228,0.0,nan,1.0,0.0
5967,14426750,44,0,Monza,1262.3686415031552,0.10296223419748508,129,0.0,nan,1.0,0.0
5968,14427083,44,0,Monza,5787.943894326687,0.370390889226092,333,0.0,nan,1.0,0.0
5969,14427668,44,0,Monza,11017.11656062305,0.6701369897322845,585,0.0,nan,1.0,0.0
5970,14428227,44,0,Monza,10285.054761379957,0.6335275364144745,559,0.0,nan,1.0,0.0
5971,14428386,44,0,Monza,1938.7918093204498,0.14204087395413217,159,0.0,nan,1.0,0.0
5972,14428773,44,0,Monza,6864.795037351549,0.4302231978792299,387,0.0,nan,1.0,0.0
5973,14428983,44,0,Monza,3107.9769619852304,0.21104708932974903,210,0.0,nan,1.0,0.0
5974,14429597,44,0,Monza,10624.650744870305,0.6483384386036015,614,0.0,nan,1.0,0.0
5975,14429633,44,0,Monza,-392.588594019413,0.011507982487253269,36,0.0,nan,1.0,0.0
5976,14430386,44,0,Monza,13461.791968107224,0.8173016757665958,753,0.0,nan,1.0,0.0
5977,14431016,44,0,Monza,11617.481580637395,0.7078790009625298,630,0.0,nan,1.0,0.0
5978,14431327,44,0,Monza,5178.302240617573,0.33426508310526587,311,0.0,nan,1.0,0.0
5979,14431681,44,0,Monza,6062.683531396091,0.3836737626887554,354,0.0,nan,1.0,0.0
5980,14431935,44,0,Monza,4174.64342533052,0.2731660071305126,254,0.0,nan,1.0,0.0
5981,14432628,44,0,Monza,12820.68788819015,0.777078202975224,693,0.0,nan,1.0,0.0
5982,14432741,44,0,Monza,716.7503247484565,0.07229016107996283,113,0.0,nan,1.0,0.0
5983,14432920,44,0,Monza,2457.069004379213,0.17269859535074658,179,0.0,nan,1.0,0.0
5984,14433282,44,0,Monza,6678.155801780522,0.4179169055282133,362,0.0,nan,1.0,0.0
5985,14434134,44,0,Monza,15981.637674711645,0.9632802761332241,852,0.0,nan,1.0,0.0
5986,14434463,44,0,Monza,5756.773379452527,0.3652701867732854,329,0.0,nan,1.0,0.0
5987,14435276,44,0,Monza,14586.039240062237,0.88489474997078,813,0.0,nan,1.0,0.0
5988,14435331,44,0,Monza,-196.44534591585398,0.01901759555768964,55,0.0,nan,1.0,0.0
5989,14435713,44,0,Monza,6953.852636784315,0.43708293045211916,382,0.0,nan,1.0,0.0
5990,14435980,44,0,Monza,4442.512691646814,0.2882714911723687,267,0.0,nan,1.0,0.0
5991,14436904,44,0,Monza,18065.45174882561,0.9950108295145002,924,1.0,92.4,0.0,0.0
5992,14437257,44,0,Monza,5976.104823209345,0.38089430395534485,353,0.0,nan,1.0,0.0
5993,14437736,44,0,Monza,8480.812696047127,0.5259723667759738,479,0.0,nan,1.0,0.0
5994,14438194,44,0,Monza,8077.079104989767,0.5010306991690401,458,0.0,nan,1.0,0.0
5995,14438724,44,0,Monza,9684.486647747457,0.5936443095632152,530,0.0,nan,1.0,0.0
5996,14439147,44,0,Monza,7656.333535447717,0.4758493478088912,423,0.0,nan,1.0,0.0
5997,14439554,44,0,Monza,7481.146156832576,0.46356883901229295,407,0.0,nan,1.0,0.0
5998,14439741,44,0,Monza,2610.9922427013516,0.18054628289268965,187,0.0,nan,1.0,0.0
5999,14440084,44,0,Monza,5825.703002080321,0.36963754773646956,343,0.0,nan,1.0,0.0
6000,14440645,44,0,Monza,10284.512760654092,0.6312189595941554,561,0.0,nan,1.0,0.0
6001,14440865,44,0,Monza,2406.9488805681467,0.17263209148941158,220,0.0,nan,1.0,0.0
6002,14441396,44,0,Monza,9518.923232600093,0.5845774478101224,531,0.0,nan,1.0,0.0
6003,14441615,44,0,Monza,3224.9855617061257,0.2183083643958755,219,0.0,nan,1.0,0.0
6004,14441778,44,0,Monza,2035.1729006543756,0.14759183024782402,163,0.0,nan,1.0,0.0
6005,14441801,44,0,Monza,-426.095595613122,0.004868474779003526,23,0.0,nan,1.0,0.0
6006,14442153,44,0,Monza,6232.152622714639,0.39536130243928025,352,0.0,nan,1.0,0.0
6007,14442361,44,0,Monza,3091.6298370286822,0.20811003046465043,208,0.0,nan,1.0,0.0
6008,14442682,44,0,Monza,5370.810964033008,0.34242982614589873,321,0.0,nan,1.0,0.0
6009,14442809,44,0,Monza,1260.1775861755013,0.1072119616465517,127,0.0,nan,1.0,0.0
6010,14443676,44,0,Monza,15924.326875276864,0.9581848723437879,867,0.0,nan,1.0,0.0
6011,14443746,44,0,Monza,17.631650008261204,0.03164140721622447,70,0.0,nan,1.0,0.0
6012,14444108,44,0,Monza,6292.47500487417,0.39787784481361377,362,0.0,nan,1.0,0.0
6013,14444501,44,0,Monza,7004.2653732299805,0.4386936225611456,393,0.0,nan,1.0,0.0
6014,14445049,44,0,Monza,10116.04635604471,0.6184717009994827,548,0.0,nan,1.0,0.0
6015,14445265,44,0,Monza,3273.74787286669,0.2189240495334336,216,0.0,nan,1.0,0.0
6016,14445885,44,0,Monza,11416.852358952165,0.6943666053764382,620,0.0,nan,1.0,0.0
6017,14446114,44,0,Monza,3401.751677341759,0.2265977349769369,229,0.0,nan,1.0,0.0
6018,14446171,44,0,Monza,-46.44709795713425,0.027579506531018608,57,0.0,nan,1.0,0.0
6019,14446645,44,0,Monza,8268.789962984622,0.5110519002922332,474,0.0,nan,1.0,0.0
6020,14446800,44,0,Monza,1832.671308003366,0.1356043774783203,155,0.0,nan,1.0,0.0
6021,14447601,44,0,Monza,14409.733985245228,0.869836479559439,801,0.0,nan,1.0,0.0
6022,14448192,44,0,Monza,11024.775741182268,0.6702825835399813,591,0.0,nan,1.0,0.0
6023,14449057,44,0,Monza,15758.112476877868,0.9470699572975428,865,0.0,nan,1.0,0.0
6024,14449534,44,0,Monza,8304.888055823743,0.5146449851218561,477,0.0,nan,1.0,0.0
6025,14449754,44,0,Monza,3147.515184573829,0.21179201901380076,220,0.0,nan,1.0,0.0
6026,14449992,44,0,Monza,3690.798081405461,0.24281457875954582,238,0.0,nan,1.0,0.0
6027,14450224,44,0,Monza,2617.515274114907,0.18474722081533546,232,0.0,nan,1.0,0.0
6028,14450261,44,0,Monza,-331.280157700181,0.012031833476776754,37,0.0,nan,1.0,0.0
6029,14450611,44,0,Monza,5801.359811604023,0.3721643571516876,350,0.0,nan,1.0,0.0
6030,14451206,44,0,Monza,10537.690906129777,0.6438988077920558,595,0.0,nan,1.0,0.0
6031,14451903,44,0,Monza,12180.757700271904,0.7418504466984991,697,0.0,nan,1.0,0.0
6032,14452213,44,0,Monza,4129.246370345354,0.27159403251755265,310,0.0,nan,1.0,0.0
6033,14452262,44,0,Monza,-157.03019575029612,0.021022177314283776,49,0.0,nan,1.0,0.0
6034,14452298,44,0,Monza,-375.53230864554644,0.01157565641176914,36,0.0,nan,1.0,0.0
6035,14453220,44,0,Monza,16419.905178532004,0.9887258509500576,922,0.0,nan,1.0,0.0
6036,14453918,44,0,Monza,12416.861774198711,0.7579881794525268,698,0.0,nan,1.0,0.0
6037,14454061,44,0,Monza,1846.350620098412,0.13642456014478932,143,0.0,nan,1.0,0.0
6038,14454553,44,0,Monza,8354.966863520443,0.5203997037020546,492,0.0,nan,1.0,0.0
6039,14454582,44,0,Monza,-386.2192570865154,0.007412202675350517,29,0.0,nan,1.0,0.0
6040,14454995,44,0,Monza,7178.802998684347,0.450532469400845,413,0.0,nan,1.0,0.0
6041,14455549,44,0,Monza,9750.781162455678,0.5989715966846607,554,0.0,nan,1.0,0.0
6042,14455758,44,0,Monza,3068.3649983480573,0.20984010064145603,209,0.0,nan,1.0,0.0
6043,14456009,44,0,Monza,3963.309550277889,0.25940007677301047,251,0.0,nan,1.0,0.0
6044,14456651,44,0,Monza,11332.315328918397,0.6916296273152704,642,0.0,nan,1.0,0.0
6045,14457316,44,0,Monza,11748.03104646504,0.7164814108794709,665,0.0,nan,1.0,0.0
6046,14457968,44,0,Monza,11564.163355462253,0.7043617699585794,652,0.0,nan,1.0,0.0
6047,14458307,44,0,Monza,5564.352154091001,0.35305243974406525,339,0.0,nan,1.0,0.0
6048,14458936,44,0,Monza,11305.393135033548,0.6904409696168112,629,0.0,nan,1.0,0.0
6049,14459490,44,0,Monza,9873.363166682422,0.6043231388996128,554,0.0,nan,1.0,0.0
6050,14459545,44,0,Monza,-177.65002313256264,0.02011720196108492,55,0.0,nan,1.0,0.0
6051,14460048,44,0,Monza,8597.133323639631,0.5301004234658933,503,0.0,nan,1.0,0.0
6052,14460477,44,0,Monza,7751.276766508818,0.47965769264046704,429,0.0,nan,1.0,0.0
6053,14460638,44,0,Monza,1966.873011521995,0.1440291696961816,161,0.0,nan,1.0,0.0
6054,14461084,44,0,Monza,7706.502063050866,0.4792221234449966,446,0.0,nan,1.0,0.0
6055,14461405,44,0,Monza,5335.16349068284,0.34094555356595624,321,0.0,nan,1.0,0.0
6056,14461619,44,0,Monza,3123.8502647951245,0.20999239859494598,214,0.0,nan,1.0,0.0
6057,14462208,44,0,Monza,10292.584733270109,0.6301504178411571,589,0.0,nan,1.0,0.0
6058,14462397,44,0,Monza,2654.0037266612053,0.18331052026363906,189,0.0,nan,1.0,0.0
6059,14462948,44,0,Monza,9803.832519091666,0.6016414595001288,551,0.0,nan,1.0,0.0
6060,14463805,44,0,Monza,15374.599498927593,0.9272583631899726,857,0.0,nan,1.0,0.0
6061,14464110,44,0,Monza,4871.836794801056,0.31349050591761035,305,0.0,nan,1.0,0.0
6062,14465019,44,0,Monza,18058.872980721295,0.9950288021066028,909,1.0,90.9,0.0,0.0
6063,14465561,44,0,Monza,9516.431154035032,0.5838468751175334,542,0.0,nan,1.0,0.0
6064,14465643,44,0,Monza,168.5801134184003,0.0407538803511522,82,0.0,nan,1.0,0.0
6065,14465698,44,0,Monza,-67.40535853803158,0.026214221997794968,55,0.0,nan,1.0,0.0
6066,14465903,44,0,Monza,2671.289749480784,0.18663195015421222,205,0.0,nan,1.0,0.0
6067,14466522,44,0,Monza,11373.486178971827,0.6908785627053513,619,0.0,nan,1.0,0.0
6068,14466711,44,0,Monza,2449.138621337712,0.17177003953506453,189,0.0,nan,1.0,0.0
6069,14467503,44,0,Monza,13649.51696896553,0.8261776274812297,792,0.0,nan,1.0,0.0
6070,14467627,44,0,Monza,1196.5558368489146,0.10069949539286041,124,0.0,nan,1.0,0.0
6071,14467752,44,0,Monza,900.4225584790111,0.08383869521637694,125,0.0,nan,1.0,0.0
6072,14468239,44,0,Monza,8321.024978607893,0.5157227503458749,487,0.0,nan,1.0,0.0
6073,14468746,44,0,Monza,8780.821443542838,0.5440121689943966,507,0.0,nan,1.0,0.0
6074,14469254,44,0,Monza,8986.889626309276,0.553690520523372,508,0.0,nan,1.0,0.0
6075,14469443,44,0,Monza,2580.428189396858,0.17886011643794145,189,0.0,nan,1.0,0.0
6076,14469561,44,0,Monza,817.1947696730494,0.0779472689839905,118,0.0,nan,1.0,0.0
6077,14470204,44,0,Monza,11861.785941138864,0.7199409187664979,643,0.0,nan,1.0,0.0
6078,14470371,44,0,Monza,2040.5646901279688,0.14775451119440555,167,0.0,nan,1.0,0.0
6079,14470921,44,0,Monza,10219.316633813083,0.6238123120836367,550,0.0,nan,1.0,0.0
6080,14471413,44,0,Monza,8633.082510508597,0.5325300649315494,492,0.0,nan,1.0,0.0
6081,14472291,44,0,Monza,15907.014058567584,0.9596044962977093,878,0.0,nan,1.0,0.0
6082,14473122,44,0,Monza,14872.978094048798,0.8951329398379233,831,0.0,nan,1.0,0.0
6083,14473299,44,0,Monza,2411.929361514747,0.1697366700077768,177,0.0,nan,1.0,0.0
6084,14473471,44,0,Monza,2141.6039151251316,0.1555487236866494,172,0.0,nan,1.0,0.0
6085,14473777,44,0,Monza,5134.643038660288,0.33078077198702616,306,0.0,nan,1.0,0.0
6086,14473875,44,0,Monza,413.2395510300994,0.05542161318782217,98,0.0,nan,1.0,0.0
6087,14474751,44,0,Monza,16005.054794028401,0.9652829183256265,876,0.0,nan,1.0,0.0
6088,14474799,44,0,Monza,-215.0803248807788,0.018851952559271818,48,0.0,nan,1.0,0.0
6089,14475385,44,0,Monza,10640.857621140778,0.6485915201072934,586,0.0,nan,1.0,0.0
6090,14475886,44,0,Monza,8932.959606133401,0.549793978226621,501,0.0,nan,1.0,0.0
6091,14476259,44,0,Monza,6509.908460080624,0.40945034943357134,373,0.0,nan,1.0,0.0
6092,14476423,44,0,Monza,1980.5848315879703,0.14432718136249156,164,0.0,nan,1.0,0.0
6093,14477109,44,0,Monza,12534.594368100166,0.7649120546781698,686,0.0,nan,1.0,0.0
6094,14477741,44,0,Monza,11443.142582789063,0.696856415496477,632,0.0,nan,1.0,0.0
6095,14478402,44,0,Monza,12172.7229802832,0.7398457700719173,661,0.0,nan,1.0,0.0
6096,14478534,44,0,Monza,1191.646807692945,0.09989526669597938,132,0.0,nan,1.0,0.0
6097,14478920,44,0,Monza,6871.081835024059,0.4301156363954667,386,0.0,nan,1.0,0.0
6098,14479305,44,0,Monza,6807.384709656239,0.4269436794409737,385,0.0,nan,1.0,0.0
6099,14479985,44,0,Monza,12456.099337562919,0.7581780248389023,680,0.0,nan,1.0,0.0
6100,14480003,44,0,Monza,-462.4434416294098,0.0027623610534161036,18,0.0,nan,1.0,0.0
6101,14480146,44,0,Monza,1433.4295310080051,0.11324919777938453,143,0.0,nan,1.0,0.0
6102,14480380,44,0,Monza,3549.1084396243095,0.2351066663327243,234,0.0,nan,1.0,0.0
6103,14480576,44,0,Monza,2709.1547382324934,0.1864688791865704,196,0.0,nan,1.0,0.0
6104,14480966,44,0,Monza,6951.569098837674,0.43416586807219293,390,0.0,nan,1.0,0.0
6105,14481548,44,0,Monza,10832.070769943297,0.6602010556457594,582,0.0,nan,1.0,0.0
6106,14481764,44,0,Monza,3194.14400177449,0.2142524932254396,216,0.0,nan,1.0,0.0
6107,14482629,44,0,Monza,15900.243244946003,0.9555724480352805,865,0.0,nan,1.0,0.0
6108,14482665,44,0,Monza,-373.4849278405309,0.01149065290284453,36,0.0,nan,1.0,0.0
6109,14483181,44,0,Monza,9262.634039893746,0.570318836524591,516,0.0,nan,1.0,0.0
6110,14483557,44,0,Monza,6858.813274778426,0.4282607383971475,376,0.0,nan,1.0,0.0
6111,14484200,44,0,Monza,11802.859425380826,0.717745173984811,643,0.0,nan,1.0,0.0
6112,14484587,44,0,Monza,6958.4837725535035,0.4349604463831091,387,0.0,nan,1.0,0.0
6113,14485473,44,0,Monza,16301.932121738791,0.980596779024777,886,0.0,nan,1.0,0.0
6114,14486239,44,0,Monza,14268.241820305586,0.8619900147862255,766,0.0,nan,1.0,0.0
6115,14486917,44,0,Monza,12376.00241369754,0.7605388012346422,678,0.0,nan,1.0,0.0
6116,14487745,44,0,Monza,14758.087593629956,0.8928735689178597,828,0.0,nan,1.0,0.0
6117,14488147,44,0,Monza,6992.574043437839,0.44302089568399744,402,0.0,nan,1.0,0.0
6118,14488922,44,0,Monza,13527.679911576211,0.8228409129815368,775,0.0,nan,1.0,0.0
6119,14489082,44,0,Monza,1871.004491366446,0.1382951723024499,160,0.0,nan,1.0,0.0
6120,14489655,44,0,Monza,10390.087441809475,0.6327370796774656,573,0.0,nan,1.0,0.0
6121,14489670,44,0,Monza,-477.5953525453806,0.0019505269458593424,15,0.0,nan,1.0,0.0
6122,14490074,44,0,Monza,7045.221391372383,0.4490899712387929,404,0.0,nan,1.0,0.0
6123,14490590,44,0,Monza,9078.850153766572,0.5578820768583512,516,0.0,nan,1.0,0.0
6124,14490955,44,0,Monza,6373.1613143906,0.4022107258068461,365,0.0,nan,1.0,0.0
6125,14491190,44,0,Monza,3673.942669481039,0.24207574183692246,235,0.0,nan,1.0,0.0
6126,14491799,44,0,Monza,10993.40151873231,0.6683501556795415,609,0.0,nan,1.0,0.0
6127,14491914,44,0,Monza,845.5522717386484,0.07979381842339742,115,0.0,nan,1.0,0.0
6128,14492802,44,0,Monza,16178.159981809556,0.9769317932856335,888,0.0,nan,1.0,0.0
6129,14493036,44,0,Monza,3495.47414059937,0.23231698272286816,234,0.0,nan,1.0,0.0
6130,14493419,44,0,Monza,6492.220769941807,0.4094958554043089,383,0.0,nan,1.0,0.0
6131,14494200,44,0,Monza,13753.894503362477,0.8336340079474908,781,0.0,nan,1.0,0.0
6132,14494232,44,0,Monza,-384.45732744783163,0.0075757796162597545,32,0.0,nan,1.0,0.0
6133,14494325,44,0,Monza,275.6553146764636,0.0472129664251319,93,0.0,nan,1.0,0.0
6134,14494828,44,0,Monza,8687.27692912519,0.5412526751228293,503,0.0,nan,1.0,0.0
6135,14495046,44,0,Monza,3117.993424616754,0.21099813641612725,218,0.0,nan,1.0,0.0
6136,14495243,44,0,Monza,2656.059453137219,0.1850395679528001,197,0.0,nan,1.0,0.0
6137,14495685,44,0,Monza,7889.455176502466,0.49257682402941255,442,0.0,nan,1.0,0.0
6138,14496095,44,0,Monza,6824.506563141942,0.42744462459903726,410,0.0,nan,1.0,0.0
6139,14496362,44,0,Monza,4132.474332921207,0.26975731793353097,267,0.0,nan,1.0,0.0
6140,14496750,44,0,Monza,6448.900340855122,0.40769077469061,388,0.0,nan,1.0,0.0
6141,14497312,44,0,Monza,9842.434116743505,0.6035508128713527,562,0.0,nan,1.0,0.0
6142,14497558,44,0,Monza,3749.309903599322,0.24797543229934324,246,0.0,nan,1.0,0.0
6143,14497858,44,0,Monza,4697.549579359591,0.3057703974268223,300,0.0,nan,1.0,0.0
6144,14497910,44,0,Monza,-112.11328928172588,0.023648094243255417,52,0.0,nan,1.0,0.0
