episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
10021,7441563,0,Monza,5221.016240231693,0.3381679079034205,380,0.0,nan,1.0,0.0
10022,7442343,1,Melbourne,16408.231812238693,0.9957242151976688,1126,1.0,112.60000000000001,0.0,0.0
10023,7443321,2,Silverstone,18059.90623547882,0.9958094092189762,1183,1.0,118.30000000000001,0.0,0.0
10024,7443543,0,Monza,9589.48811672628,0.5982533781726843,660,0.0,nan,1.0,0.0
10025,7445778,1,Melbourne,16390.203428186476,0.9958756761199907,1145,1.0,114.5,0.0,0.0
10026,7445970,0,Monza,12142.920637048781,0.7550300699912821,809,0.0,nan,1.0,0.0
10027,7446378,0,Monza,1103.4808146804571,0.10169790714277402,136,0.0,nan,1.0,0.0
10028,7446864,2,Silverstone,17956.65043821186,0.9952311578729441,1181,1.0,118.10000000000001,0.0,0.0
10029,7447227,0,Monza,3706.521978892386,0.24864237885355564,283,0.0,nan,1.0,0.0
10030,7449030,0,Monza,8768.898635357618,0.5496863745784188,601,0.0,nan,1.0,0.0
10031,7449111,1,Melbourne,16330.553949035704,0.9953547030730083,1111,1.0,111.10000000000001,0.0,0.0
10032,7449672,0,Monza,2530.6235860809684,0.17860844744295445,214,0.0,nan,1.0,0.0
10033,7450041,0,Monza,973.3765377923846,0.08760155515943471,123,0.0,nan,1.0,0.0
10034,7450419,2,Silverstone,18002.168937526643,0.9952577417582491,1185,1.0,118.5,0.0,0.0
10035,7452447,1,Melbourne,16228.656983226538,0.9955079839683872,1112,1.0,111.2,0.0,0.0
10036,7452459,0,Monza,12173.147902227938,0.7483372664321987,806,0.0,nan,1.0,0.0
10037,7453989,2,Silverstone,18104.506748870015,0.9955836742927442,1190,1.0,119.0,0.0,0.0
10038,7454115,0,Monza,7981.067017532885,0.5021436822406925,552,0.0,nan,1.0,0.0
10039,7455183,0,Monza,4786.965945767239,0.3119261736092102,356,0.0,nan,1.0,0.0
10040,7455819,1,Melbourne,16342.619098350406,0.9957660054650797,1124,1.0,112.4,0.0,0.0
10041,7457523,2,Silverstone,18118.804429627955,0.9957821721414817,1178,1.0,117.80000000000001,0.0,0.0
10042,7458297,0,Monza,15658.726794809103,0.9581531857679165,1038,0.0,nan,1.0,0.0
10043,7459173,1,Melbourne,16327.103802038357,0.9954970180547777,1118,1.0,111.80000000000001,0.0,0.0
10044,7459260,0,Monza,4451.742739789188,0.2932851275735698,321,0.0,nan,1.0,0.0
10045,7460580,0,Monza,6239.275252208114,0.3987616852417886,440,0.0,nan,1.0,0.0
10046,7461045,2,Silverstone,18051.549617648125,0.9959921371419926,1174,1.0,117.4,0.0,0.0
10047,7461687,0,Monza,5068.954046197236,0.3307744789445128,369,0.0,nan,1.0,0.0
10048,7462470,1,Melbourne,16225.250139147043,0.9951773939257501,1099,1.0,109.9,0.0,0.0
10049,7463319,0,Monza,7824.016300572082,0.4913242872059431,544,0.0,nan,1.0,0.0
10050,7464153,0,Monza,3719.6441293805838,0.24648229464611132,278,0.0,nan,1.0,0.0
10051,7464534,2,Silverstone,18003.52033677697,0.9958983366699358,1163,1.0,116.30000000000001,0.0,0.0
10052,7464603,0,Monza,1249.0151833370328,0.10394830230789587,150,0.0,nan,1.0,0.0
10053,7464939,0,Monza,676.7801722213626,0.0698827929791824,112,0.0,nan,1.0,0.0
10054,7465788,1,Melbourne,16333.178498759866,0.9952801878470217,1106,1.0,110.60000000000001,0.0,0.0
10055,7467708,0,Monza,13922.152666822076,0.8502309430650208,923,0.0,nan,1.0,0.0
10056,7468047,2,Silverstone,17799.311956062913,0.9950066671223115,1171,1.0,117.10000000000001,0.0,0.0
10057,7468446,0,Monza,3038.4015651345253,0.2070821246896908,246,0.0,nan,1.0,0.0
10058,7469019,0,Monza,2090.3303014189005,0.1517864355987949,191,0.0,nan,1.0,0.0
10059,7469079,1,Melbourne,16373.667861230671,0.9955468311781013,1097,1.0,109.7,0.0,0.0
10060,7471542,2,Silverstone,18025.207783676684,0.995187238474289,1165,1.0,116.5,0.0,0.0
10061,7471791,0,Monza,13827.195574395359,0.8503801313911381,924,0.0,nan,1.0,0.0
10062,7472358,1,Melbourne,16329.422606989741,0.9955160932154261,1093,1.0,109.30000000000001,0.0,0.0
10063,7473528,0,Monza,8417.680910408497,0.531707162658768,579,0.0,nan,1.0,0.0
10064,7474239,0,Monza,2920.912840563804,0.20892944363010857,237,0.0,nan,1.0,0.0
10065,7475058,2,Silverstone,17814.795574232936,0.9954098629615228,1172,1.0,117.2,0.0,0.0
10066,7475610,1,Melbourne,16248.461095842533,0.9952653055356946,1084,1.0,108.4,0.0,0.0
10067,7477071,0,Monza,14028.331889756024,0.8790783448163967,944,0.0,nan,1.0,0.0
10068,7478559,2,Silverstone,18057.489176809788,0.9955610302968371,1167,1.0,116.7,0.0,0.0
10069,7478901,1,Melbourne,16214.474467612803,0.9954872040228501,1097,1.0,109.7,0.0,0.0
10070,7479861,0,Monza,13771.634776115417,0.8556806862582889,930,0.0,nan,1.0,0.0
10071,7480107,0,Monza,-132.66398371756077,0.023169074593446262,82,0.0,nan,1.0,0.0
10072,7482033,2,Silverstone,17769.49785539508,0.9958271179850062,1158,1.0,115.80000000000001,0.0,0.0
10073,7482177,1,Melbourne,16195.952695898712,0.9951209056480813,1092,1.0,109.2,0.0,0.0
10074,7482321,0,Monza,10837.075845204294,0.674628103323789,738,0.0,nan,1.0,0.0
10075,7483092,0,Monza,2961.2376563325524,0.20637452107522017,257,0.0,nan,1.0,0.0
10076,7483440,0,Monza,648.4922167807817,0.06904054777003245,116,0.0,nan,1.0,0.0
10077,7485489,1,Melbourne,16282.287355147302,0.9954461509597156,1104,1.0,110.4,0.0,0.0
10078,7485537,2,Silverstone,18016.496045686305,0.9958845159526536,1168,1.0,116.80000000000001,0.0,0.0
10079,7485939,0,Monza,12611.508075907826,0.7748614181385007,833,0.0,nan,1.0,0.0
10080,7487802,0,Monza,9180.181520655751,0.5842360634301581,621,0.0,nan,1.0,0.0
10081,7488108,0,Monza,286.707855053246,0.04734695447100748,102,0.0,nan,1.0,0.0
10082,7488471,0,Monza,817.2153312042356,0.0847581118899164,121,0.0,nan,1.0,0.0
10083,7488810,1,Melbourne,16346.221119843423,0.9952835974167994,1107,1.0,110.7,0.0,0.0
10084,7489065,2,Silverstone,18042.415201216936,0.9957654898203211,1176,1.0,117.60000000000001,0.0,0.0
10085,7490718,0,Monza,11084.363921888173,0.6991287098170789,749,0.0,nan,1.0,0.0
10086,7492125,1,Melbourne,16271.480541680008,0.9958937261059423,1105,1.0,110.5,0.0,0.0
10087,7492131,0,Monza,6894.156339459121,0.4417016441769982,471,0.0,nan,1.0,0.0
10088,7492557,2,Silverstone,18008.530324980617,0.9955976090594564,1164,1.0,116.4,0.0,0.0
10089,7493874,0,Monza,8494.805487059057,0.5323370888355818,581,0.0,nan,1.0,0.0
10090,7495434,1,Melbourne,16110.525082953274,0.9955901563278527,1103,1.0,110.30000000000001,0.0,0.0
10091,7495581,0,Monza,8346.200618550181,0.5248005010653267,569,0.0,nan,1.0,0.0
10092,7496022,2,Silverstone,17871.352906815708,0.995391822415333,1155,1.0,115.5,0.0,0.0
10093,7496781,0,Monza,5800.409816555679,0.3819735660169464,400,0.0,nan,1.0,0.0
10094,7497279,0,Monza,1517.629809178412,0.12002392420807173,166,0.0,nan,1.0,0.0
10095,7498110,0,Monza,3572.3684423565865,0.23819082638421216,277,0.0,nan,1.0,0.0
10096,7498731,1,Melbourne,16274.504481568933,0.9954378228551571,1099,1.0,109.9,0.0,0.0
10097,7499016,0,Monza,4030.881078131497,0.27532008290540644,302,0.0,nan,1.0,0.0
10098,7499469,2,Silverstone,17788.22610478103,0.9956521039507055,1149,1.0,114.9,0.0,0.0
10099,7501671,0,Monza,13120.278129704297,0.8141619324434612,885,0.0,nan,1.0,0.0
10100,7501986,1,Melbourne,16391.89578937739,0.9955263219247593,1085,1.0,108.5,0.0,0.0
10101,7502916,2,Silverstone,17828.614487960935,0.9955902684234205,1149,1.0,114.9,0.0,0.0
10102,7503219,0,Monza,7193.8288144394755,0.46011988277611343,516,0.0,nan,1.0,0.0
10103,7504635,0,Monza,6452.516870118678,0.4116139016661194,472,0.0,nan,1.0,0.0
10104,7505058,0,Monza,1270.193312175572,0.10724118160274454,141,0.0,nan,1.0,0.0
10105,7505268,1,Melbourne,16305.81702965498,0.9951319176369581,1094,1.0,109.4,0.0,0.0
10106,7506411,2,Silverstone,17996.028392627835,0.9958709129661013,1165,1.0,116.5,0.0,0.0
10107,7508181,0,Monza,15602.366627499461,0.9534903785810047,1041,0.0,nan,1.0,0.0
10108,7508589,1,Melbourne,16256.37514948845,0.9953566843095009,1107,1.0,110.7,0.0,0.0
10109,7509909,2,Silverstone,17958.0420037359,0.9957777656862342,1166,1.0,116.60000000000001,0.0,0.0
10110,7509948,0,Monza,8803.599975176156,0.5556423018612902,589,0.0,nan,1.0,0.0
10111,7511835,1,Melbourne,16318.152034290135,0.9954952671946217,1082,1.0,108.2,0.0,0.0
10112,7512798,0,Monza,14071.70427852869,0.8708307064887867,950,0.0,nan,1.0,0.0
10113,7513386,2,Silverstone,17888.705587561708,0.9956993826234786,1159,1.0,115.9,0.0,0.0
10114,7514613,0,Monza,8985.512794598937,0.5644895922985471,605,0.0,nan,1.0,0.0
10115,7515105,1,Melbourne,16305.535502009094,0.9952272934401997,1090,1.0,109.0,0.0,0.0
10116,7515132,0,Monza,1804.9522915706038,0.14421564192744107,173,0.0,nan,1.0,0.0
10117,7515405,0,Monza,67.84258645027876,0.03504725031357693,91,0.0,nan,1.0,0.0
10118,7516848,2,Silverstone,17840.416203454137,0.9956136174521673,1154,1.0,115.4,0.0,0.0
10119,7517337,0,Monza,9431.523316897452,0.5942394395367848,644,0.0,nan,1.0,0.0
10120,7518327,1,Melbourne,16301.324916087091,0.995083492531061,1074,1.0,107.4,0.0,0.0
10121,7518840,0,Monza,7446.3305525407195,0.47192936208408365,501,0.0,nan,1.0,0.0
10122,7520301,2,Silverstone,17956.387695498765,0.9958189712268634,1151,1.0,115.10000000000001,0.0,0.0
10123,7521633,1,Melbourne,16158.325128300581,0.9961013873355125,1102,1.0,110.2,0.0,0.0
10124,7521900,0,Monza,15632.94844827801,0.9675145977504092,1020,0.0,nan,1.0,0.0
10125,7522650,0,Monza,2985.717409528792,0.2170360102860992,250,0.0,nan,1.0,0.0
10126,7523064,0,Monza,1064.0227917060256,0.09418153195044093,138,0.0,nan,1.0,0.0
10127,7523691,2,Silverstone,17567.803445622325,0.9955041299994294,1130,1.0,113.0,0.0,0.0
10128,7524918,1,Melbourne,16307.155434086919,0.9960791099437891,1095,1.0,109.5,0.0,0.0
10129,7525392,0,Monza,11825.99178969115,0.7368598109987456,776,0.0,nan,1.0,0.0
10130,7527183,2,Silverstone,17876.838769592345,0.9955778681399475,1164,1.0,116.4,0.0,0.0
10131,7528092,0,Monza,13634.842692650855,0.8412609646515269,900,0.0,nan,1.0,0.0
10132,7528221,1,Melbourne,16345.020882256329,0.9951433443032401,1101,1.0,110.10000000000001,0.0,0.0
10133,7530645,2,Silverstone,17836.072026617825,0.9957362102212177,1154,1.0,115.4,0.0,0.0
10134,7531293,0,Monza,16003.787665061653,0.9812935885428763,1067,0.0,nan,1.0,0.0
10135,7531506,1,Melbourne,16314.938213944435,0.995484353115688,1095,1.0,109.5,0.0,0.0
10136,7531842,0,Monza,1949.3075493201613,0.1457446061773939,183,0.0,nan,1.0,0.0
10137,7532064,0,Monza,180.62334319204092,0.0403773940757614,74,0.0,nan,1.0,0.0
10138,7532394,0,Monza,568.7820340692997,0.06359651785824215,110,0.0,nan,1.0,0.0
10139,7534071,2,Silverstone,17975.626870065928,0.9956803052642894,1142,1.0,114.2,0.0,0.0
10140,7534602,0,Monza,10836.944379143417,0.6873989212987255,736,0.0,nan,1.0,0.0
10141,7534755,1,Melbourne,16147.646561540663,0.9951338527981832,1083,1.0,108.30000000000001,0.0,0.0
10142,7535433,0,Monza,3371.648831039667,0.2311934374592586,277,0.0,nan,1.0,0.0
10143,7536780,0,Monza,6583.6829317733645,0.4201880297856343,449,0.0,nan,1.0,0.0
10144,7537530,2,Silverstone,18013.243692100048,0.9954162289933391,1153,1.0,115.30000000000001,0.0,0.0
10145,7537980,1,Melbourne,16426.48212968558,0.996021262445736,1075,1.0,107.5,0.0,0.0
10146,7538718,0,Monza,9686.87810702622,0.601722541716231,646,0.0,nan,1.0,0.0
10147,7539765,0,Monza,4644.171059109271,0.3042201902054707,349,0.0,nan,1.0,0.0
10148,7540146,0,Monza,941.8431520983577,0.08582710164007862,127,0.0,nan,1.0,0.0
10149,7540911,2,Silverstone,17870.197216533124,0.9953390901061829,1127,1.0,112.7,0.0,0.0
10150,7541241,1,Melbourne,16280.382084816694,0.9955088018043812,1087,1.0,108.7,0.0,0.0
10151,7542327,0,Monza,10882.017590552568,0.6887080849637057,727,0.0,nan,1.0,0.0
10152,7544397,2,Silverstone,17906.848362788558,0.9960187624998175,1162,1.0,116.2,0.0,0.0
10153,7544514,1,Melbourne,16353.405439004302,0.9956672661673275,1091,1.0,109.10000000000001,0.0,0.0
10154,7544520,0,Monza,11091.410261992365,0.6924125260765973,731,0.0,nan,1.0,0.0
10155,7545786,1,Melbourne,5185.547707051039,0.3838018159000034,424,0.0,nan,1.0,0.0
10156,7545888,1,Melbourne,-345.3829016983509,0.01072125394024167,34,0.0,nan,1.0,0.0
10157,7546920,0,Monza,11783.558425236493,0.7472408012795052,800,0.0,nan,1.0,0.0
10158,7547820,2,Silverstone,17589.718543209136,0.9950460245437691,1141,1.0,114.10000000000001,0.0,0.0
10159,7548456,1,Melbourne,11620.601023845375,0.8004328587058619,856,0.0,nan,1.0,0.0
10160,7549377,0,Monza,12404.300091654062,0.7765678551472744,819,0.0,nan,1.0,0.0
10161,7549980,0,Monza,2341.427918680012,0.17128333541625662,201,0.0,nan,1.0,0.0
10162,7551114,0,Monza,5339.223190903664,0.34823941120228186,378,0.0,nan,1.0,0.0
10163,7551255,2,Silverstone,17916.549751617014,0.9953673536285469,1145,1.0,114.5,0.0,0.0
10164,7551579,1,Melbourne,14507.656364232302,0.9749368745800815,1041,0.0,nan,1.0,0.0
10165,7552359,1,Melbourne,2824.901565078646,0.22190084995275902,260,0.0,nan,1.0,0.0
10166,7552974,0,Monza,9213.789218106773,0.5876746472143557,620,0.0,nan,1.0,0.0
10167,7554048,0,Monza,5020.400668725371,0.3279751607603564,358,0.0,nan,1.0,0.0
10168,7554657,2,Silverstone,17755.95754411444,0.995663425948659,1134,1.0,113.4,0.0,0.0
10169,7555527,1,Melbourne,14254.552906312048,0.9782741292258277,1056,0.0,nan,1.0,0.0
10170,7556022,0,Monza,9852.788148969412,0.6203536685676082,658,0.0,nan,1.0,0.0
10171,7556085,1,Melbourne,1253.309297323227,0.11568209503134454,186,0.0,nan,1.0,0.0
10172,7556271,0,Monza,127.0131008028984,0.039706663263153155,83,0.0,nan,1.0,0.0
10173,7557156,0,Monza,3825.4353594854474,0.2549785661291038,295,0.0,nan,1.0,0.0
10174,7558077,2,Silverstone,17947.147957846522,0.9955845866881837,1140,1.0,114.0,0.0,0.0
10175,7558191,0,Monza,4892.30398312211,0.32047020686042405,345,0.0,nan,1.0,0.0
10176,7558275,0,Monza,-428.9685681387782,0.004894152922324502,28,0.0,nan,1.0,0.0
10177,7559247,1,Melbourne,16085.91132603772,0.9954274904764726,1054,1.0,105.4,0.0,0.0
10178,7559568,0,Monza,6148.995016127825,0.40639924630222085,431,0.0,nan,1.0,0.0
10179,7560927,0,Monza,6494.007473684847,0.42523317356384127,453,0.0,nan,1.0,0.0
10180,7561530,2,Silverstone,17838.31140729785,0.9955208537931098,1151,1.0,115.10000000000001,0.0,0.0
10181,7562439,1,Melbourne,16198.8836710006,0.9951499330664593,1064,1.0,106.4,0.0,0.0
10182,7562496,0,Monza,7117.036831781268,0.4745900646751896,523,0.0,nan,1.0,0.0
10183,7563300,0,Monza,3534.2359694465995,0.2468214443108113,268,0.0,nan,1.0,0.0
10184,7564086,0,Monza,2877.8792054653168,0.21309215948884558,262,0.0,nan,1.0,0.0
10185,7564947,2,Silverstone,17657.72500807792,0.9951566732270664,1139,1.0,113.9,0.0,0.0
10186,7565508,0,Monza,6887.332966290414,0.458638498460239,474,0.0,nan,1.0,0.0
10187,7565619,1,Melbourne,16171.410630002618,0.9956721501456578,1060,1.0,106.0,0.0,0.0
10188,7568361,2,Silverstone,17728.876067996025,0.9950568488714829,1138,1.0,113.80000000000001,0.0,0.0
10189,7568628,0,Monza,17509.858254488558,0.9952211246537667,1040,1.0,104.0,0.0,0.0
10190,7568946,1,Melbourne,16128.273973662406,0.9960879794327379,1109,1.0,110.9,0.0,0.0
10191,7570518,0,Monza,9663.101896904409,0.6047069512462712,630,0.0,nan,1.0,0.0
10192,7571028,0,Monza,1487.0986676812172,0.11726099657000721,170,0.0,nan,1.0,0.0
10193,7571694,2,Silverstone,17819.031753599644,0.9954821288275818,1111,1.0,111.10000000000001,0.0,0.0
10194,7572183,1,Melbourne,16309.023129209876,0.9960635595410866,1079,1.0,107.9,0.0,0.0
10195,7573383,2,Silverstone,8191.766941342503,0.5213887886175517,563,0.0,nan,1.0,0.0
10196,7573914,0,Monza,14201.435587257147,0.8840520514939114,962,0.0,nan,1.0,0.0
10197,7574451,0,Monza,1744.1142242252827,0.1331440429363855,179,0.0,nan,1.0,0.0
10198,7575060,0,Monza,2233.319956868887,0.16603846923184995,203,0.0,nan,1.0,0.0
10199,7575375,1,Melbourne,16135.23291336,0.9951514074750117,1064,1.0,106.4,0.0,0.0
10200,7576188,0,Monza,5260.284224353731,0.341971161378993,376,0.0,nan,1.0,0.0
10201,7576521,0,Monza,697.6666183322668,0.07117639796618985,111,0.0,nan,1.0,0.0
10202,7576779,2,Silverstone,17854.72249865532,0.9951670413570605,1132,1.0,113.2,0.0,0.0
10203,7577790,0,Monza,5951.013747915626,0.3898545318423313,423,0.0,nan,1.0,0.0
10204,7578555,1,Melbourne,16205.65867857635,0.9956694547425227,1060,1.0,106.0,0.0,0.0
10205,7580058,0,Monza,11288.514565125108,0.7058222934182828,756,0.0,nan,1.0,0.0
10206,7580184,2,Silverstone,17808.05936332047,0.9955851569353333,1135,1.0,113.5,0.0,0.0
10207,7580319,0,Monza,473.7804687693715,0.0579184858513852,87,0.0,nan,1.0,0.0
10208,7581081,0,Monza,3042.3107476085424,0.22702409124249662,254,0.0,nan,1.0,0.0
10209,7581810,1,Melbourne,16235.696743488312,0.9955700934286624,1085,1.0,108.5,0.0,0.0
10210,7582926,0,Monza,9000.198742114007,0.5601491006240843,615,0.0,nan,1.0,0.0
10211,7583604,2,Silverstone,17836.60378804803,0.9952659947897243,1140,1.0,114.0,0.0,0.0
10212,7585026,1,Melbourne,16143.95091342926,0.9957938810017758,1072,1.0,107.2,0.0,0.0
10213,7586064,0,Monza,16026.125543795526,0.9836012166633188,1046,0.0,nan,1.0,0.0
10214,7587015,2,Silverstone,17687.546837098897,0.9952848855225737,1137,1.0,113.7,0.0,0.0
10215,7587324,0,Monza,6023.73506757617,0.38220621884996664,420,0.0,nan,1.0,0.0
10216,7588296,1,Melbourne,16295.29957870394,0.9950743696281422,1090,1.0,109.0,0.0,0.0
10217,7589055,0,Monza,8566.629277266562,0.5352485328040179,577,0.0,nan,1.0,0.0
10218,7590438,2,Silverstone,17889.947398595512,0.9953853112296968,1141,1.0,114.10000000000001,0.0,0.0
10219,7591008,0,Monza,9784.697541199625,0.6145996984062011,651,0.0,nan,1.0,0.0
10220,7591461,1,Melbourne,16353.258703581989,0.9950646938220162,1055,1.0,105.5,0.0,0.0
10221,7592820,0,Monza,9011.81437087804,0.5606001441686497,604,0.0,nan,1.0,0.0
10222,7593327,0,Monza,1701.804456628859,0.1318421710840663,169,0.0,nan,1.0,0.0
10223,7593642,0,Monza,280.37723010778427,0.046891062015962784,105,0.0,nan,1.0,0.0
10224,7593885,2,Silverstone,17984.903583861887,0.9961680635717328,1149,1.0,114.9,0.0,0.0
10225,7593939,0,Monza,233.28140470385551,0.04423641002184624,99,0.0,nan,1.0,0.0
10226,7594641,1,Melbourne,16107.55265339464,0.9955308833762186,1060,1.0,106.0,0.0,0.0
10227,7594794,1,Melbourne,-416.4319922849536,0.006419206235568651,51,0.0,nan,1.0,0.0
10228,7596588,0,Monza,13292.596394836903,0.8186763418874861,883,0.0,nan,1.0,0.0
10229,7597356,2,Silverstone,18123.34887354821,0.9956939289871017,1157,1.0,115.7,0.0,0.0
10230,7597956,0,Monza,6731.59237447381,0.44614399459485626,456,0.0,nan,1.0,0.0
10231,7598010,1,Melbourne,16415.166641317308,0.9952458156976408,1072,1.0,107.2,0.0,0.0
10232,7598448,0,Monza,1610.195329785347,0.12710908631853346,164,0.0,nan,1.0,0.0
10233,7598550,1,Melbourne,1150.9478201791644,0.11257104691024326,180,0.0,nan,1.0,0.0
10234,7600848,2,Silverstone,17972.1984827891,0.995354870400034,1164,1.0,116.4,0.0,0.0
10235,7600989,0,Monza,12530.67154225707,0.7714084035750722,847,0.0,nan,1.0,0.0
10236,7601856,1,Melbourne,16304.011414453387,0.9952739216106734,1102,1.0,110.2,0.0,0.0
10237,7603323,0,Monza,11954.193608663976,0.746101528680167,778,0.0,nan,1.0,0.0
10238,7603797,0,Monza,1295.607520520687,0.1067171356026909,158,0.0,nan,1.0,0.0
10239,7604310,2,Silverstone,18119.236214257777,0.9959087359043199,1154,1.0,115.4,0.0,0.0
10240,7605132,1,Melbourne,16400.582506477833,0.9960173230103847,1092,1.0,109.2,0.0,0.0
10241,7605795,0,Monza,10184.596333563328,0.6319590930732766,666,0.0,nan,1.0,0.0
10242,7607826,2,Silverstone,18115.8936260622,0.9953310237010475,1172,1.0,117.2,0.0,0.0
10243,7607925,0,Monza,10629.45483212173,0.6654868107948385,710,0.0,nan,1.0,0.0
10244,7608411,1,Melbourne,16319.032678604126,0.9957955857866647,1093,1.0,109.30000000000001,0.0,0.0
10245,7608612,0,Monza,2656.913652301766,0.18458587858969058,229,0.0,nan,1.0,0.0
10246,7610040,0,Monza,6936.359768025577,0.4365617147400301,476,0.0,nan,1.0,0.0
10247,7611315,2,Silverstone,18082.018898904324,0.9954074990278842,1163,1.0,116.30000000000001,0.0,0.0
10248,7611621,1,Melbourne,16334.3528547436,0.9950396691924821,1070,1.0,107.0,0.0,0.0
10249,7612212,0,Monza,11110.953706867993,0.6807229202685638,724,0.0,nan,1.0,0.0
10250,7612695,0,Monza,1764.4590524435043,0.1345336958800452,161,0.0,nan,1.0,0.0
10251,7613220,0,Monza,2111.0132902786136,0.1557724086705603,175,0.0,nan,1.0,0.0
10252,7613430,0,Monza,2.1352426931262016,0.030844235792312817,70,0.0,nan,1.0,0.0
10253,7614603,0,Monza,5518.4300553277135,0.36149057700685444,391,0.0,nan,1.0,0.0
10254,7614759,2,Silverstone,17931.413485832512,0.9958053449120186,1148,1.0,114.80000000000001,0.0,0.0
10255,7614894,1,Melbourne,16394.024045199156,0.9955045081654128,1091,1.0,109.10000000000001,0.0,0.0
10256,7615116,0,Monza,1722.0297965481877,0.14588039938831204,171,0.0,nan,1.0,0.0
10257,7616106,0,Monza,4434.918396256864,0.2940271689935534,330,0.0,nan,1.0,0.0
10258,7617090,0,Monza,4331.13902118057,0.28881873288440013,328,0.0,nan,1.0,0.0
10259,7618113,1,Melbourne,16277.088006205857,0.9952165579029266,1073,1.0,107.30000000000001,0.0,0.0
10260,7618146,2,Silverstone,17947.202350988984,0.9955085468228069,1129,1.0,112.9,0.0,0.0
10261,7618227,0,Monza,5239.965230233967,0.3390481327309553,379,0.0,nan,1.0,0.0
10262,7620333,0,Monza,10597.524836141616,0.6530893694679202,702,0.0,nan,1.0,0.0
10263,7621314,1,Melbourne,16365.846251867712,0.995243419783743,1067,1.0,106.7,0.0,0.0
10264,7621614,2,Silverstone,18067.839803785086,0.9952135320519541,1156,1.0,115.60000000000001,0.0,0.0
