episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
2249,1971585,2,Silverstone,4103.305118940771,0.28239659075978985,521,0.0,nan,1.0,0.0
2250,1971765,2,Silverstone,-251.2646353468299,0.015624357175940365,60,0.0,nan,1.0,0.0
2251,1972326,1,Melbourne,1722.051628638059,0.15132520762206558,279,0.0,nan,1.0,0.0
2252,1972374,0,Monza,2254.7498352080584,0.169650348860135,310,0.0,nan,1.0,0.0
2253,1972977,2,Silverstone,2947.208827532828,0.21509036115597516,404,0.0,nan,1.0,0.0
2254,1973295,0,Monza,1074.20071336627,0.07948788379548088,307,0.0,nan,0.0,1.0
2255,1973355,1,Melbourne,2432.919805534184,0.1984643528097481,343,0.0,nan,1.0,0.0
2256,1974687,1,Melbourne,3575.9006538540125,0.2746237977465324,444,0.0,nan,1.0,0.0
2257,1975203,1,Melbourne,763.135892264545,0.09003077274950196,172,0.0,nan,1.0,0.0
2258,1975278,1,Melbourne,-428.0108083412051,0.005468420057890809,25,0.0,nan,1.0,0.0
2259,1975389,0,Monza,6196.85773383826,0.4244773549134305,698,0.0,nan,1.0,0.0
2260,1975752,2,Silverstone,8144.580974737182,0.5282027651222079,925,0.0,nan,1.0,0.0
2261,1976004,1,Melbourne,1659.7612982317805,0.1463672381719951,242,0.0,nan,1.0,0.0
2262,1976466,1,Melbourne,577.970737978816,0.07399404560106061,154,0.0,nan,1.0,0.0
2263,1979331,2,Silverstone,10893.95671414584,0.6913705784487553,1193,0.0,nan,1.0,0.0
2264,1979778,0,Monza,11787.51456400205,0.7445500249023177,1463,0.0,nan,0.0,1.0
2265,1979892,1,Melbourne,9972.023958310485,0.7054050619578727,1142,0.0,nan,1.0,0.0
2266,1980663,1,Melbourne,1630.6827735975385,0.14409256558054054,257,0.0,nan,1.0,0.0
2267,1981542,1,Melbourne,1934.3748769238591,0.17167471801245304,293,0.0,nan,1.0,0.0
2268,1981869,1,Melbourne,-123.15440223831683,0.027728326217315472,109,0.0,nan,1.0,0.0
2269,1982235,1,Melbourne,492.9262612387538,0.06560102027113636,122,0.0,nan,1.0,0.0
2270,1983294,1,Melbourne,2557.9463142231107,0.20997959303375133,353,0.0,nan,1.0,0.0
2271,1984017,1,Melbourne,1265.4754361677915,0.13144994995765222,241,0.0,nan,1.0,0.0
2272,1984605,2,Silverstone,17455.198461778462,0.9954298941886714,1758,1.0,175.8,0.0,0.0
2273,1984953,0,Monza,3545.722786428407,0.3381679079034205,1725,0.0,nan,1.0,0.0
2274,1985523,1,Melbourne,3798.4466485008597,0.30691910445530324,502,0.0,nan,1.0,0.0
2275,1986585,2,Silverstone,6012.930793821812,0.39550675106269184,660,0.0,nan,1.0,0.0
2276,1986768,1,Melbourne,2959.4402143210173,0.2420947512069186,415,0.0,nan,1.0,0.0
2277,1987347,0,Monza,245.3878213877324,0.08845387239893901,798,0.0,nan,1.0,0.0
2278,1987821,2,Silverstone,2631.669281656854,0.1927819816167249,412,0.0,nan,1.0,0.0
2279,1989021,1,Melbourne,6241.310463890433,0.4482514620373433,751,0.0,nan,1.0,0.0
2280,1989783,0,Monza,6690.56386937201,0.42240223205047184,812,0.0,nan,0.0,1.0
2281,1989996,1,Melbourne,2007.952994056046,0.17395975177963416,325,0.0,nan,1.0,0.0
2282,1990128,1,Melbourne,-278.07290837168694,0.01520211975717597,44,0.0,nan,1.0,0.0
2283,1990545,1,Melbourne,412.8312396481633,0.0728988134605023,139,0.0,nan,1.0,0.0
2284,1991046,0,Monza,3453.0972089464776,0.24492639522550133,421,0.0,nan,1.0,0.0
2285,1992918,1,Melbourne,6606.015422940254,0.4857001837205207,791,0.0,nan,1.0,0.0
2286,1993131,0,Monza,6249.092384137213,0.3889501046268388,695,0.0,nan,0.0,1.0
2287,1993137,2,Silverstone,17253.60745561775,0.9955689515481526,1772,1.0,177.20000000000002,0.0,0.0
2288,1993992,1,Melbourne,2292.6812919303775,0.18898157901599633,358,0.0,nan,1.0,0.0
2289,1996533,0,Monza,4850.261408440303,0.3718318273039029,1134,0.0,nan,1.0,0.0
2290,1996674,1,Melbourne,7595.540956962854,0.5466370169250122,894,0.0,nan,1.0,0.0
2291,1998372,0,Monza,4923.871357426047,0.30831465237865624,613,0.0,nan,0.0,1.0
2292,1998456,2,Silverstone,17278.838078133762,0.9955377642131302,1773,1.0,177.3,0.0,0.0
2293,2001321,1,Melbourne,13396.685813769698,0.9398924640122214,1549,0.0,nan,1.0,0.0
2294,2001633,0,Monza,8505.605127178133,0.5415581248596978,1087,0.0,nan,0.0,1.0
2295,2001930,1,Melbourne,1034.1127461642027,0.10363901078612792,203,0.0,nan,1.0,0.0
2296,2002215,1,Melbourne,174.0864626392722,0.04818523805570113,95,0.0,nan,1.0,0.0
2297,2002362,0,Monza,1323.1125734597445,0.11464779748993409,243,0.0,nan,1.0,0.0
2298,2002998,1,Melbourne,1765.3656979724765,0.15490802616411697,261,0.0,nan,1.0,0.0
2299,2003286,0,Monza,2252.559857465327,0.14770288347418786,308,0.0,nan,0.0,1.0
2300,2003763,2,Silverstone,17233.046933722682,0.9952090944923166,1769,1.0,176.9,0.0,0.0
2301,2004324,1,Melbourne,2938.6450082734227,0.23524437262027004,442,0.0,nan,1.0,0.0
2302,2004432,0,Monza,3024.9527294784784,0.22147444995224455,382,0.0,nan,1.0,0.0
2303,2007009,1,Melbourne,6997.47723880969,0.5157593079642298,895,0.0,nan,1.0,0.0
2304,2007048,0,Monza,7686.247989952564,0.501104117998363,872,0.0,nan,1.0,0.0
2305,2007390,1,Melbourne,326.13441652804613,0.05845517323425062,127,0.0,nan,1.0,0.0
2306,2008236,1,Melbourne,1868.6847845986485,0.15597276799656168,282,0.0,nan,1.0,0.0
2307,2008962,2,Silverstone,17427.567703589797,0.9951211312774465,1733,1.0,173.3,0.0,0.0
2308,2010372,0,Monza,8913.676318107173,0.5850306733644035,1108,0.0,nan,1.0,0.0
2309,2010549,1,Melbourne,6594.359162338078,0.4811921680523496,771,0.0,nan,1.0,0.0
2310,2012058,1,Melbourne,3945.5923864394426,0.3052382671866046,503,0.0,nan,1.0,0.0
2311,2012397,1,Melbourne,346.2843437194824,0.05727763914753752,113,0.0,nan,1.0,0.0
2312,2012646,0,Monza,6801.2724564448,0.4282854678405921,758,0.0,nan,0.0,1.0
2313,2012778,0,Monza,-307.98231560736895,0.012377328889538783,44,0.0,nan,1.0,0.0
2314,2013711,0,Monza,2294.0742779374123,0.1453557472744485,311,0.0,nan,0.0,1.0
2315,2014197,2,Silverstone,17071.841499730945,0.9953889193389347,1745,1.0,174.5,0.0,0.0
2316,2014272,1,Melbourne,4798.78484736383,0.3601920080790217,625,0.0,nan,1.0,0.0
2317,2014593,1,Melbourne,223.51071941107512,0.04924570640710687,107,0.0,nan,1.0,0.0
2318,2016345,1,Melbourne,4397.952070191503,0.3278653932261432,584,0.0,nan,1.0,0.0
2319,2017344,0,Monza,11293.482826329768,0.7226402756070119,1211,0.0,nan,1.0,0.0
2320,2019192,1,Melbourne,7304.950002789497,0.5570760137779793,949,0.0,nan,1.0,0.0
2321,2019510,2,Silverstone,17243.461504265666,0.9952398256296192,1771,1.0,177.10000000000002,0.0,0.0
2322,2020353,0,Monza,9029.127760697156,0.5824173530615684,1003,0.0,nan,1.0,0.0
2323,2021178,1,Melbourne,5136.711405195296,0.382410918769396,662,0.0,nan,1.0,0.0
2324,2021622,0,Monza,3167.6752534732223,0.22403141748242206,423,0.0,nan,1.0,0.0
2325,2023572,0,Monza,2338.871648559347,0.16534763652297194,650,0.0,nan,0.0,1.0
2326,2024796,0,Monza,1648.6066818370018,0.11458194981268026,408,0.0,nan,0.0,1.0
2327,2024895,1,Melbourne,10216.126433424652,0.7207125788889207,1239,0.0,nan,1.0,0.0
2328,2024943,2,Silverstone,17495.891506670043,0.9954752236530058,1811,1.0,181.10000000000002,0.0,0.0
2329,2025030,1,Melbourne,-326.39845682680607,0.015059655030787954,45,0.0,nan,1.0,0.0
2330,2025651,0,Monza,1881.9696759358048,0.1424535241417555,285,0.0,nan,1.0,0.0
2331,2025834,1,Melbourne,1798.1965848654509,0.15409486105035575,268,0.0,nan,1.0,0.0
2332,2026860,0,Monza,2314.3524592248723,0.1505609156395831,403,0.0,nan,0.0,1.0
2333,2027505,1,Melbourne,4106.255820199847,0.31975049044818243,557,0.0,nan,1.0,0.0
2334,2030412,2,Silverstone,17854.532614648342,0.995569905416112,1823,1.0,182.3,0.0,0.0
2335,2030637,1,Melbourne,8116.121472679079,0.5832803774928217,1044,0.0,nan,1.0,0.0
2336,2031321,0,Monza,8859.270259011537,0.5947140213793944,1487,0.0,nan,1.0,0.0
2337,2032884,0,Monza,4143.058110229671,0.2612826135610618,521,0.0,nan,0.0,1.0
2338,2035839,2,Silverstone,17743.97916809295,0.9951604990670342,1809,1.0,180.9,0.0,0.0
2339,2035890,1,Melbourne,15592.034731369466,0.9951620738993839,1751,1.0,175.10000000000002,0.0,0.0
2340,2036676,0,Monza,10410.269454949535,0.658850549748388,1264,0.0,nan,0.0,1.0
2341,2037972,0,Monza,3198.6468027308583,0.22285694811766982,432,0.0,nan,1.0,0.0
2342,2038896,0,Monza,1766.7301760092378,0.1380689363699825,308,0.0,nan,1.0,0.0
2343,2041041,1,Melbourne,15483.957758092554,0.99541371397156,1717,1.0,171.70000000000002,0.0,0.0
2344,2041338,2,Silverstone,17698.94060651958,0.9951410173507752,1833,1.0,183.3,0.0,0.0
2345,2042766,1,Melbourne,4274.893650405109,0.32928302553058203,575,0.0,nan,1.0,0.0
2346,2043051,0,Monza,10931.79451093264,0.6969439804950679,1385,0.0,nan,1.0,0.0
2347,2045796,0,Monza,2981.0004678494006,0.23767102318082792,915,0.0,nan,1.0,0.0
2348,2046834,1,Melbourne,11247.93797761947,0.7867397961021982,1356,0.0,nan,1.0,0.0
2349,2046876,2,Silverstone,17913.396469280124,0.995314299907367,1846,1.0,184.60000000000002,0.0,0.0
2350,2046990,1,Melbourne,-348.3921177010052,0.016305714558743155,52,0.0,nan,1.0,0.0
2351,2047338,1,Melbourne,291.3596306219697,0.05269517736628059,116,0.0,nan,1.0,0.0
2352,2047680,0,Monza,5271.12711455673,0.3207626277856569,628,0.0,nan,0.0,1.0
2353,2048754,0,Monza,2697.1086059361696,0.19357008750133028,358,0.0,nan,1.0,0.0
2354,2049045,0,Monza,155.17283738404512,0.04046103778152985,97,0.0,nan,1.0,0.0
2355,2049282,1,Melbourne,4831.437642976642,0.35530130815919725,648,0.0,nan,1.0,0.0
2356,2052816,2,Silverstone,17641.7056698082,0.9953827814059781,1980,1.0,198.0,0.0,0.0
2357,2054367,0,Monza,14814.704111926258,0.9039615303465057,1774,0.0,nan,0.0,1.0
2358,2054412,1,Melbourne,15678.860950127244,0.9953275992970388,1710,1.0,171.0,0.0,0.0
2359,2055174,0,Monza,1885.3474925085902,0.1421611585573488,269,0.0,nan,1.0,0.0
2360,2055300,0,Monza,-365.25569947063923,0.008698776742162937,42,0.0,nan,1.0,0.0
2361,2055876,1,Melbourne,3278.707377685234,0.27003212091182216,488,0.0,nan,1.0,0.0
2362,2056755,1,Melbourne,1883.3210161551833,0.16154039386428568,293,0.0,nan,1.0,0.0
2363,2056845,0,Monza,4267.345950625837,0.2876923942267101,515,0.0,nan,1.0,0.0
2364,2057922,0,Monza,2518.1324879080057,0.18400219626129607,359,0.0,nan,1.0,0.0
2365,2058132,2,Silverstone,15225.040888026357,0.9500153282433833,1772,0.0,nan,1.0,0.0
2366,2058765,1,Melbourne,4982.261826053262,0.3830252287890434,670,0.0,nan,1.0,0.0
2367,2059284,0,Monza,3588.688438348472,0.22129846612517406,454,0.0,nan,0.0,1.0
2368,2062065,0,Monza,7678.735371053219,0.5154965170486849,927,0.0,nan,1.0,0.0
2369,2063496,2,Silverstone,17718.024632662535,0.9955021600547305,1788,1.0,178.8,0.0,0.0
2370,2063775,1,Melbourne,15531.5219854936,0.995517544586345,1670,1.0,167.0,0.0,0.0
2371,2065746,1,Melbourne,4996.002985313535,0.3903530738515578,657,0.0,nan,1.0,0.0
2372,2066109,1,Melbourne,273.9086586609483,0.05828051341486014,121,0.0,nan,1.0,0.0
2373,2066343,0,Monza,11850.002526983619,0.7632256036134587,1426,0.0,nan,1.0,0.0
2374,2066652,0,Monza,75.30462202429771,0.048501901700525554,103,0.0,nan,1.0,0.0
2375,2066673,1,Melbourne,761.0807216763496,0.11217390690344808,188,0.0,nan,1.0,0.0
2376,2067081,1,Melbourne,511.16875425726175,0.0680878644288708,136,0.0,nan,1.0,0.0
2377,2067276,1,Melbourne,-243.36806151270866,0.028695215700902957,65,0.0,nan,1.0,0.0
2378,2067324,2,Silverstone,11915.740297950804,0.7621281926375328,1276,0.0,nan,1.0,0.0
2379,2068359,2,Silverstone,1519.7571166679263,0.13041747233948808,345,0.0,nan,1.0,0.0
2380,2070333,0,Monza,10914.220276562031,0.6934297326251732,1227,0.0,nan,0.0,1.0
2381,2071029,1,Melbourne,10522.77910604328,0.7690750454601625,1251,0.0,nan,1.0,0.0
2382,2072427,1,Melbourne,3321.2049597278237,0.27829138902094575,466,0.0,nan,1.0,0.0
2383,2072919,1,Melbourne,717.7384635582566,0.09145318536291967,164,0.0,nan,1.0,0.0
2384,2073084,1,Melbourne,-246.88261877000332,0.020619741832905464,55,0.0,nan,1.0,0.0
2385,2073528,1,Melbourne,586.9523613080382,0.0832005520922825,148,0.0,nan,1.0,0.0
2386,2073546,2,Silverstone,16870.975881524384,0.9952593591865281,1729,1.0,172.9,0.0,0.0
2387,2074056,0,Monza,11582.24941726774,0.7252270428544179,1241,0.0,nan,0.0,1.0
2388,2075208,2,Silverstone,4591.1856329888105,0.30914773473778084,554,0.0,nan,1.0,0.0
2389,2076708,1,Melbourne,8512.176965237595,0.6291182880199974,1060,0.0,nan,1.0,0.0
2390,2077647,0,Monza,11327.179489396513,0.7301473061055626,1197,0.0,nan,1.0,0.0
2391,2077983,2,Silverstone,8075.093191348016,0.5280602344391787,925,0.0,nan,1.0,0.0
2392,2078610,0,Monza,2578.0497288778424,0.19804250116416017,321,0.0,nan,1.0,0.0
2393,2079384,0,Monza,1783.982044070959,0.15568498070639603,258,0.0,nan,1.0,0.0
2394,2080548,1,Melbourne,10997.618812911212,0.8300119823340053,1280,0.0,nan,1.0,0.0
2395,2081619,0,Monza,6789.353445716202,0.4591501006802473,745,0.0,nan,1.0,0.0
2396,2081835,2,Silverstone,12371.564333081245,0.786686922951357,1284,0.0,nan,1.0,0.0
2397,2082540,1,Melbourne,5367.834419935942,0.41635076695507633,664,0.0,nan,1.0,0.0
2398,2083803,0,Monza,2894.2750604669527,0.23508864103507288,728,0.0,nan,1.0,0.0
2399,2084823,1,Melbourne,6244.468696650118,0.4758787682311769,761,0.0,nan,1.0,0.0
2400,2085099,0,Monza,2969.3952613547444,0.19640610982959325,432,0.0,nan,0.0,1.0
2401,2086563,2,Silverstone,15055.892009280622,0.9614371816569367,1576,0.0,nan,1.0,0.0
2402,2087166,1,Melbourne,6117.545352615416,0.48486710833189195,781,0.0,nan,1.0,0.0
2403,2087898,0,Monza,8511.398987524211,0.567802315232477,933,0.0,nan,1.0,0.0
2404,2089149,1,Melbourne,5059.697414651513,0.3995731495089897,661,0.0,nan,1.0,0.0
2405,2089656,0,Monza,2233.941638600081,0.1659531705718527,586,0.0,nan,0.0,1.0
2406,2089785,1,Melbourne,1396.1132971793413,0.13322483836565865,212,0.0,nan,1.0,0.0
2407,2089833,2,Silverstone,10219.229662619531,0.6596431675350459,1090,0.0,nan,1.0,0.0
2408,2089842,1,Melbourne,-461.25838676840067,0.0031781337102413064,19,0.0,nan,1.0,0.0
2409,2090424,1,Melbourne,1047.3562757894397,0.12452089785214612,194,0.0,nan,1.0,0.0
2410,2090547,0,Monza,1832.2112502753735,0.12566227552495993,297,0.0,nan,0.0,1.0
2411,2090562,2,Silverstone,1597.0257416591048,0.12784138602488881,243,0.0,nan,1.0,0.0
2412,2091417,1,Melbourne,2454.0486996993423,0.20264437016906583,331,0.0,nan,1.0,0.0
2413,2092374,2,Silverstone,5035.344812095165,0.35724880758210564,604,0.0,nan,1.0,0.0
2414,2093127,1,Melbourne,4446.304478958249,0.3384737325246878,570,0.0,nan,1.0,0.0
2415,2093319,2,Silverstone,2324.8635555543005,0.1706770247879593,315,0.0,nan,1.0,0.0
2416,2093661,0,Monza,2680.867712277919,0.2556745850639727,1038,0.0,nan,1.0,0.0
2417,2095350,1,Melbourne,6288.7671106010675,0.47439684941008453,741,0.0,nan,1.0,0.0
2418,2096565,0,Monza,8819.073641866446,0.5667247292073238,968,0.0,nan,0.0,1.0
2419,2096667,1,Melbourne,2930.682610864751,0.2515515961440162,439,0.0,nan,1.0,0.0
2420,2096973,0,Monza,385.4289693310857,0.062054669736912454,136,0.0,nan,1.0,0.0
2421,2097516,1,Melbourne,2009.9113417640328,0.1737196996371757,283,0.0,nan,1.0,0.0
2422,2097612,0,Monza,1287.6637133583426,0.11097310865927709,213,0.0,nan,1.0,0.0
2423,2098278,2,Silverstone,17181.587393579306,0.9952139571452838,1653,1.0,165.3,0.0,0.0
2424,2098383,1,Melbourne,2088.351441934705,0.1797440869075377,289,0.0,nan,1.0,0.0
2425,2098788,1,Melbourne,466.13955107331276,0.07147402797082035,135,0.0,nan,1.0,0.0
2426,2099721,1,Melbourne,2212.9357024133205,0.1878073681079348,311,0.0,nan,1.0,0.0
2427,2099982,1,Melbourne,48.77685455977917,0.03752240755435338,87,0.0,nan,1.0,0.0
2428,2100792,0,Monza,9644.058942764997,0.6166159491712748,1060,0.0,nan,0.0,1.0
2429,2101530,0,Monza,1799.2002949789166,0.13846624660766008,246,0.0,nan,1.0,0.0
2430,2102631,1,Melbourne,7482.013199195266,0.5429503504899506,883,0.0,nan,1.0,0.0
2431,2102922,0,Monza,3958.9066552966833,0.2503483731357204,464,0.0,nan,0.0,1.0
2432,2103243,2,Silverstone,17003.11737080291,0.9952624281530064,1655,1.0,165.5,0.0,0.0
2433,2103834,1,Melbourne,3302.989048846066,0.2676537156155255,401,0.0,nan,1.0,0.0
2434,2104431,1,Melbourne,1312.6773399561644,0.1222729316374809,199,0.0,nan,1.0,0.0
2435,2104653,1,Melbourne,-53.06573365628719,0.030509982252728555,74,0.0,nan,1.0,0.0
2436,2105190,0,Monza,6415.592315698974,0.43300517593786786,756,0.0,nan,1.0,0.0
2437,2105238,2,Silverstone,5603.606420002878,0.38250026376522706,665,0.0,nan,1.0,0.0
2438,2105601,0,Monza,428.06183740496635,0.06787070595245503,137,0.0,nan,1.0,0.0
2439,2107083,0,Monza,1791.2391564771533,0.1340416553244326,494,0.0,nan,0.0,1.0
2440,2107203,1,Melbourne,7535.207990974188,0.5549116684139944,850,0.0,nan,1.0,0.0
2441,2107416,2,Silverstone,5753.07955432497,0.3913958497288029,726,0.0,nan,1.0,0.0
2442,2108724,1,Melbourne,4138.213414989412,0.3161019973720511,507,0.0,nan,1.0,0.0
2443,2109837,1,Melbourne,2828.0114677101374,0.2416187476207884,371,0.0,nan,1.0,0.0
2444,2109996,0,Monza,8740.391998536885,0.5559673053567221,971,0.0,nan,0.0,1.0
2445,2110620,1,Melbourne,1557.347431410104,0.15278014937417347,261,0.0,nan,1.0,0.0
2446,2111058,0,Monza,2392.601461902261,0.16080194106524576,354,0.0,nan,0.0,1.0
2447,2112087,0,Monza,2784.8783484101295,0.17814239335812265,343,0.0,nan,0.0,1.0
2448,2112441,2,Silverstone,17252.250833667815,0.9955577954402789,1675,1.0,167.5,0.0,0.0
2449,2112801,0,Monza,-159.90949191339314,0.009774138593161568,238,0.0,nan,0.0,1.0
2450,2113323,1,Melbourne,7861.981562837958,0.5793561009044668,901,0.0,nan,1.0,0.0
2451,2114754,0,Monza,441.2881127027795,0.06877381025867546,651,0.0,nan,0.0,1.0
2452,2115051,1,Melbourne,4559.186795233749,0.358842083379831,576,0.0,nan,1.0,0.0
2453,2115309,0,Monza,1133.9626523777843,0.09926095014695993,185,0.0,nan,1.0,0.0
2454,2116329,0,Monza,2846.1106263920665,0.20470055068443846,340,0.0,nan,1.0,0.0
2455,2117355,2,Silverstone,17273.959557153285,0.9950944644471016,1638,1.0,163.8,0.0,0.0
2456,2118279,1,Melbourne,8805.40575966984,0.6612649559165665,1076,0.0,nan,1.0,0.0
2457,2118822,2,Silverstone,3746.691012054682,0.27042463547313844,489,0.0,nan,1.0,0.0
2458,2120214,0,Monza,12383.11948940903,0.7751784103905321,1295,0.0,nan,0.0,1.0
2459,2122038,1,Melbourne,11086.865798510611,0.801465221144235,1253,0.0,nan,1.0,0.0
2460,2123799,2,Silverstone,17141.344679914415,0.995129104369412,1659,1.0,165.9,0.0,0.0
2461,2125416,0,Monza,13760.173740846105,0.8830333270255333,1734,0.0,nan,0.0,1.0
2462,2125416,1,Melbourne,9465.706641338766,0.699203192758,1126,0.0,nan,1.0,0.0
2463,2127354,0,Monza,4966.082650389522,0.31901571291549047,646,0.0,nan,0.0,1.0
2464,2128413,1,Melbourne,8799.192565970123,0.6451690450873214,999,0.0,nan,1.0,0.0
2465,2128440,0,Monza,1036.4840952903032,0.09260898811755514,362,0.0,nan,0.0,1.0
2466,2128830,2,Silverstone,17204.697020418942,0.9952017123837609,1677,1.0,167.70000000000002,0.0,0.0
2467,2129760,0,Monza,3608.726283222437,0.23142185276616428,440,0.0,nan,0.0,1.0
2468,2132940,1,Melbourne,15300.760802723467,0.9953276453723061,1509,1.0,150.9,0.0,0.0
2469,2133858,2,Silverstone,17177.487581730587,0.99511511776205,1676,1.0,167.60000000000002,0.0,0.0
2470,2134185,1,Melbourne,3302.511509656906,0.26606792010438074,415,0.0,nan,1.0,0.0
2471,2135589,1,Melbourne,3660.194858194329,0.3004826660697769,468,0.0,nan,1.0,0.0
2472,2135997,1,Melbourne,460.1566511541605,0.07424974029675606,136,0.0,nan,1.0,0.0
2473,2136759,0,Monza,15988.819892911939,0.9950737810218535,2333,1.0,233.3,0.0,0.0
2474,2138187,2,Silverstone,13137.460285544395,0.8744689443817011,1443,0.0,nan,1.0,0.0
2475,2138616,0,Monza,5936.50102558732,0.37192493692621575,619,0.0,nan,0.0,1.0
2476,2139339,0,Monza,1607.7760789245367,0.10851869031518255,241,0.0,nan,0.0,1.0
2477,2139951,1,Melbourne,11585.03604810685,0.8347448337876201,1318,0.0,nan,1.0,0.0
2478,2140557,2,Silverstone,6138.643488582224,0.3946719714443452,790,0.0,nan,0.0,1.0
2479,2143056,1,Melbourne,9068.883073545992,0.6505759546634114,1035,0.0,nan,1.0,0.0
2480,2143695,0,Monza,13687.974449239671,0.8698273509584061,1452,0.0,nan,0.0,1.0
2481,2144511,2,Silverstone,12588.470555610955,0.8226452359355072,1318,0.0,nan,1.0,0.0
2482,2145090,1,Melbourne,5214.198095917702,0.4135728084598614,678,0.0,nan,1.0,0.0
2483,2148456,1,Melbourne,9659.681435771286,0.7223225639153804,1122,0.0,nan,1.0,0.0
2484,2148645,0,Monza,16566.32920330856,0.9950732223430374,1650,1.0,165.0,0.0,0.0
2485,2149386,2,Silverstone,17064.28661119938,0.9951694052906992,1625,1.0,162.5,0.0,0.0
2486,2151111,0,Monza,4026.506234485656,0.2810217375391855,822,0.0,nan,0.0,1.0
2487,2151234,0,Monza,-407.0249931961298,0.006339381231798666,41,0.0,nan,1.0,0.0
2488,2153046,1,Melbourne,15498.376931771636,0.9956546703411385,1530,1.0,153.0,0.0,0.0
2489,2154240,2,Silverstone,17342.938040196896,0.9950429555772908,1618,1.0,161.8,0.0,0.0
2490,2155698,2,Silverstone,3893.0628653913736,0.281948386868274,486,0.0,nan,1.0,0.0
2491,2156739,0,Monza,16469.750424204394,0.995517667152907,1835,1.0,183.5,0.0,0.0
2492,2157621,2,Silverstone,5240.403456820175,0.3533620444824296,641,0.0,nan,1.0,0.0
2493,2157681,1,Melbourne,15473.13227121532,0.9956131738035566,1545,1.0,154.5,0.0,0.0
2494,2158152,1,Melbourne,763.8544079363346,0.09339433637285728,157,0.0,nan,1.0,0.0
2495,2158437,2,Silverstone,1884.0774865970016,0.14515144302389082,272,0.0,nan,1.0,0.0
2496,2159829,2,Silverstone,3846.362223647535,0.2644301766994775,464,0.0,nan,1.0,0.0
2497,2160126,1,Melbourne,5682.521560899913,0.4240147426111167,658,0.0,nan,1.0,0.0
2498,2160738,1,Melbourne,809.3724083006382,0.10906981038829563,204,0.0,nan,1.0,0.0
2499,2161491,0,Monza,16922.82030469179,0.9955781731228013,1584,1.0,158.4,0.0,0.0
2500,2161599,2,Silverstone,4866.002234520391,0.3280208313979491,590,0.0,nan,1.0,0.0
2501,2162067,2,Silverstone,599.2616418972611,0.04225949214742718,156,0.0,nan,0.0,1.0
