episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
13292,11556234,2,Silverstone,17839.332444123924,0.9950975334135799,1058,1.0,105.80000000000001,0.0,0.0
13293,11557545,1,Melbourne,16229.274354442954,0.9951666123132097,993,1.0,99.30000000000001,0.0,0.0
13294,11558325,0,Monza,17573.411097429693,0.9955115111448202,940,1.0,94.0,0.0,0.0
13295,11559363,2,Silverstone,17861.56283674389,0.9951293013638819,1043,1.0,104.30000000000001,0.0,0.0
13296,11559933,0,Monza,8446.82508827746,0.5477642980877415,536,0.0,nan,1.0,0.0
13297,11560557,1,Melbourne,16331.507008306682,0.996376733132697,1004,1.0,100.4,0.0,0.0
13298,11560647,0,Monza,2660.612484127283,0.19126841510788953,238,0.0,nan,1.0,0.0
13299,11562468,2,Silverstone,17810.962981700897,0.9951042519618161,1035,1.0,103.5,0.0,0.0
13300,11563491,0,Monza,17604.45858863741,0.9953974141730196,948,1.0,94.80000000000001,0.0,0.0
13301,11563530,1,Melbourne,16322.713781908154,0.995935147771215,991,1.0,99.10000000000001,0.0,0.0
13302,11565621,2,Silverstone,17962.250518143177,0.9956963966020403,1051,1.0,105.10000000000001,0.0,0.0
13303,11566299,0,Monza,17573.141017895192,0.9952162968255068,936,1.0,93.60000000000001,0.0,0.0
13304,11566542,1,Melbourne,16301.15549665317,0.9957482780059989,1004,1.0,100.4,0.0,0.0
13305,11567520,0,Monza,6173.502594687045,0.3977811722962096,407,0.0,nan,1.0,0.0
13306,11568717,2,Silverstone,17849.28009533882,0.9951270618478032,1032,1.0,103.2,0.0,0.0
13307,11569209,0,Monza,9632.085206486285,0.6033616737393297,563,0.0,nan,1.0,0.0
13308,11569494,1,Melbourne,16292.295009851456,0.9958121268076133,984,1.0,98.4,0.0,0.0
13309,11570853,2,Silverstone,10880.64481253922,0.6780622334146416,712,0.0,nan,1.0,0.0
13310,11572086,0,Monza,17605.3025720194,0.9956119468384007,959,1.0,95.9,0.0,0.0
13311,11572449,1,Melbourne,16184.297242164612,0.9952357309735179,985,1.0,98.5,0.0,0.0
13312,11573952,0,Monza,9985.144599840045,0.64069763088137,622,0.0,nan,1.0,0.0
13313,11574009,2,Silverstone,17856.31209948659,0.9950302649861781,1052,1.0,105.2,0.0,0.0
13314,11575383,1,Melbourne,16109.703739754856,0.9953575482207621,978,1.0,97.80000000000001,0.0,0.0
13315,11576826,0,Monza,17631.136963799596,0.9951946875505446,958,1.0,95.80000000000001,0.0,0.0
13316,11577090,2,Silverstone,17841.814777970314,0.995113375916211,1027,1.0,102.7,0.0,0.0
13317,11577705,0,Monza,4043.999319382012,0.2728098177619217,293,0.0,nan,1.0,0.0
13318,11578368,1,Melbourne,16083.235546387732,0.995883128794471,995,1.0,99.5,0.0,0.0
13319,11580252,2,Silverstone,17893.80633366108,0.9956985531730791,1054,1.0,105.4,0.0,0.0
13320,11580582,0,Monza,17692.01200401038,0.9954955940691163,959,1.0,95.9,0.0,0.0
13321,11581371,1,Melbourne,16042.83288307488,0.9958815161601167,1001,1.0,100.10000000000001,0.0,0.0
13322,11583390,0,Monza,17623.550399012864,0.9960511316345112,936,1.0,93.60000000000001,0.0,0.0
13323,11583438,2,Silverstone,17983.130647666752,0.9961896707546406,1062,1.0,106.2,0.0,0.0
13324,11583855,0,Monza,1650.2550047710538,0.12821611366318406,155,0.0,nan,1.0,0.0
13325,11584380,1,Melbourne,16324.698847480118,0.9962263895356065,1003,1.0,100.30000000000001,0.0,0.0
13326,11586033,0,Monza,11849.65935524553,0.7389758122852671,726,0.0,nan,1.0,0.0
13327,11586114,2,Silverstone,13733.774318434298,0.8325211078537672,892,0.0,nan,1.0,0.0
13328,11586216,0,Monza,-142.08342690765858,0.021827149159401312,61,0.0,nan,1.0,0.0
13329,11586378,1,Melbourne,9636.809366039932,0.6663605579493704,666,0.0,nan,1.0,0.0
13330,11587344,0,Monza,5262.966701023281,0.34785290033153055,376,0.0,nan,1.0,0.0
13331,11589255,2,Silverstone,17907.729528024793,0.9956417099003864,1047,1.0,104.7,0.0,0.0
13332,11589318,1,Melbourne,16316.625081032515,0.9951684553239004,980,1.0,98.0,0.0,0.0
13333,11590209,0,Monza,17641.778371855617,0.995215685441142,955,1.0,95.5,0.0,0.0
13334,11590806,0,Monza,2851.639742515981,0.1990108496691019,199,0.0,nan,1.0,0.0
13335,11592246,1,Melbourne,16227.220010094345,0.9961119385717164,976,1.0,97.60000000000001,0.0,0.0
13336,11592399,2,Silverstone,18004.49562906474,0.9952484104412543,1048,1.0,104.80000000000001,0.0,0.0
13337,11593641,0,Monza,17803.747786529362,0.9961937528492619,945,1.0,94.5,0.0,0.0
13338,11595234,1,Melbourne,16367.564991742373,0.9960439314772311,996,1.0,99.60000000000001,0.0,0.0
13339,11595531,2,Silverstone,17903.11288267374,0.9953535018068748,1044,1.0,104.4,0.0,0.0
13340,11596047,0,Monza,13475.887893021107,0.8282180068464929,802,0.0,nan,1.0,0.0
13341,11598216,1,Melbourne,16266.947361387312,0.9956661142856458,994,1.0,99.4,0.0,0.0
13342,11598669,2,Silverstone,18050.428006634116,0.9950801979002297,1046,1.0,104.60000000000001,0.0,0.0
13343,11598867,0,Monza,17646.487312301993,0.9955331415020019,940,1.0,94.0,0.0,0.0
13344,11601192,1,Melbourne,16212.473174229264,0.9961716521180939,992,1.0,99.2,0.0,0.0
13345,11601561,1,Melbourne,1111.7711334228516,0.11155812823465655,123,0.0,nan,1.0,0.0
13346,11601693,0,Monza,17534.88170737028,0.9954277725690641,942,1.0,94.2,0.0,0.0
13347,11601825,2,Silverstone,17759.363427877426,0.9951059938076551,1052,1.0,105.2,0.0,0.0
13348,11602923,2,Silverstone,5617.421422950923,0.3582758330668033,366,0.0,nan,1.0,0.0
13349,11604495,1,Melbourne,16111.317908518016,0.9961939525474508,978,1.0,97.80000000000001,0.0,0.0
13350,11604552,0,Monza,17617.118165887892,0.9953796207797824,953,1.0,95.30000000000001,0.0,0.0
13351,11606055,2,Silverstone,17783.951449885964,0.9956449292047495,1044,1.0,104.4,0.0,0.0
13352,11607426,0,Monza,17590.56009811163,0.9958395504798566,958,1.0,95.80000000000001,0.0,0.0
13353,11607426,1,Melbourne,16296.335151970387,0.9958140619688386,977,1.0,97.7,0.0,0.0
13354,11609190,2,Silverstone,17875.01099780947,0.9961444242353462,1045,1.0,104.5,0.0,0.0
13355,11610270,0,Monza,17624.94477993995,0.9963153432324473,948,1.0,94.80000000000001,0.0,0.0
13356,11610405,1,Melbourne,16288.713003125042,0.9950722962411152,993,1.0,99.30000000000001,0.0,0.0
13357,11611059,0,Monza,3851.9078772440553,0.26330288048894557,263,0.0,nan,1.0,0.0
13358,11612310,2,Silverstone,17914.657646127045,0.9952375446410205,1040,1.0,104.0,0.0,0.0
13359,11613432,1,Melbourne,16239.560587570071,0.9956695699306908,1009,1.0,100.9,0.0,0.0
13360,11613921,0,Monza,17656.729897595942,0.9952239075067375,954,1.0,95.4,0.0,0.0
13361,11615466,2,Silverstone,17862.210168011487,0.9957778071587542,1052,1.0,105.2,0.0,0.0
13362,11615694,0,Monza,10332.710151992738,0.6481516501390499,591,0.0,nan,1.0,0.0
13363,11616426,1,Melbourne,16253.623096093535,0.995046931806485,998,1.0,99.80000000000001,0.0,0.0
13364,11617542,0,Monza,10401.285305291414,0.6613634027343133,616,0.0,nan,1.0,0.0
13365,11618265,0,Monza,3553.3667781949043,0.24311609666248227,241,0.0,nan,1.0,0.0
13366,11618583,2,Silverstone,17852.710679739714,0.9953066274911714,1039,1.0,103.9,0.0,0.0
13367,11618973,1,Melbourne,12427.16256095469,0.8357560707159516,849,0.0,nan,1.0,0.0
13368,11619273,0,Monza,5489.404825314879,0.3540288205746271,336,0.0,nan,1.0,0.0
13369,11620620,0,Monza,6793.474535219371,0.43092851407288746,449,0.0,nan,1.0,0.0
13370,11620632,2,Silverstone,10643.412241391838,0.6618534247509327,683,0.0,nan,1.0,0.0
13371,11621931,1,Melbourne,16435.401374012232,0.9953772223598849,986,1.0,98.60000000000001,0.0,0.0
13372,11623461,0,Monza,17674.560493417084,0.9959378990337091,947,1.0,94.7,0.0,0.0
13373,11623809,2,Silverstone,17890.12663232535,0.9959166156831154,1059,1.0,105.9,0.0,0.0
13374,11624853,1,Melbourne,16214.664288632572,0.9955835877225632,974,1.0,97.4,0.0,0.0
13375,11626311,0,Monza,17798.046433866024,0.9960201829363214,950,1.0,95.0,0.0,0.0
13376,11626977,2,Silverstone,17863.306286357343,0.9956360540854745,1056,1.0,105.60000000000001,0.0,0.0
13377,11627886,1,Melbourne,16271.828929282725,0.9958405898039673,1011,1.0,101.10000000000001,0.0,0.0
13378,11629047,0,Monza,15958.744699440897,0.9676312035063273,912,0.0,nan,1.0,0.0
13379,11629830,0,Monza,3808.633668497205,0.25396813751408925,261,0.0,nan,1.0,0.0
13380,11630154,2,Silverstone,17989.052587345243,0.9951345683739189,1059,1.0,105.9,0.0,0.0
13381,11630859,1,Melbourne,16331.929993674159,0.9951509006470718,991,1.0,99.10000000000001,0.0,0.0
13382,11632644,0,Monza,17772.070978179574,0.9952582293600434,938,1.0,93.80000000000001,0.0,0.0
13383,11633325,2,Silverstone,17935.945746444166,0.9957064329518747,1057,1.0,105.7,0.0,0.0
13384,11633865,1,Melbourne,16227.417984612286,0.9953471352103599,1002,1.0,100.2,0.0,0.0
13385,11634849,2,Silverstone,6817.619432747364,0.42968827760974954,508,0.0,nan,1.0,0.0
13386,11635533,0,Monza,17781.261038795114,0.9952368519894953,963,1.0,96.30000000000001,0.0,0.0
13387,11636856,1,Melbourne,16387.98726568371,0.9956355894210818,997,1.0,99.7,0.0,0.0
13388,11637993,2,Silverstone,18046.002863526344,0.9952189234795511,1048,1.0,104.80000000000001,0.0,0.0
13389,11638455,0,Monza,17798.080549441278,0.9953377936563433,974,1.0,97.4,0.0,0.0
13390,11639829,1,Melbourne,16371.980513468385,0.9951242230673245,991,1.0,99.10000000000001,0.0,0.0
13391,11641128,2,Silverstone,18042.793092280626,0.9955102679323858,1045,1.0,104.5,0.0,0.0
13392,11641359,0,Monza,17871.681582413614,0.9963415602900036,968,1.0,96.80000000000001,0.0,0.0
13393,11642790,1,Melbourne,16243.626806944609,0.9956322028889377,987,1.0,98.7,0.0,0.0
13394,11644221,0,Monza,17777.686701640487,0.9958936896194693,954,1.0,95.4,0.0,0.0
13395,11644308,2,Silverstone,17935.839256070554,0.995250691429853,1060,1.0,106.0,0.0,0.0
13396,11645829,1,Melbourne,16402.311945475638,0.9956858805753032,1013,1.0,101.30000000000001,0.0,0.0
13397,11647107,0,Monza,17898.30163873732,0.9961795012688966,962,1.0,96.2,0.0,0.0
13398,11647281,0,Monza,-94.26537142693996,0.024559510214503994,58,0.0,nan,1.0,0.0
13399,11647485,2,Silverstone,18085.870052188635,0.9954685051047696,1059,1.0,105.9,0.0,0.0
13400,11647974,0,Monza,3064.687945568934,0.21608744744413508,231,0.0,nan,1.0,0.0
13401,11648829,1,Melbourne,16318.532096378505,0.9950016167811284,1000,1.0,100.0,0.0,0.0
13402,11650716,2,Silverstone,18011.809929408133,0.9956090608210368,1077,1.0,107.7,0.0,0.0
13403,11650860,0,Monza,17950.363608129323,0.9955963038315501,962,1.0,96.2,0.0,0.0
13404,11651379,0,Monza,2318.3829751834273,0.1645399766948713,173,0.0,nan,1.0,0.0
13405,11651814,1,Melbourne,16288.850314244628,0.995128277690844,995,1.0,99.5,0.0,0.0
13406,11653914,2,Silverstone,17965.65977206081,0.995938513173663,1066,1.0,106.60000000000001,0.0,0.0
13407,11654268,0,Monza,17917.97274942696,0.9950552919153736,963,1.0,96.30000000000001,0.0,0.0
13408,11654811,1,Melbourne,16352.737573662773,0.9956602123318794,999,1.0,99.9,0.0,0.0
13409,11657040,2,Silverstone,18082.3091070354,0.9955621915273964,1042,1.0,104.2,0.0,0.0
13410,11657118,0,Monza,17825.530393637717,0.9950750248728025,950,1.0,95.0,0.0,0.0
13411,11657655,0,Monza,2201.42950656265,0.16190708533946463,179,0.0,nan,1.0,0.0
13412,11657745,0,Monza,-369.0933435410261,0.008178214578877607,30,0.0,nan,1.0,0.0
13413,11657793,1,Melbourne,16298.029631882906,0.9960770595943957,994,1.0,99.4,0.0,0.0
13414,11660265,2,Silverstone,18015.028440713882,0.9955166132279423,1075,1.0,107.5,0.0,0.0
13415,11660658,0,Monza,17918.481521613896,0.9957508154180849,971,1.0,97.10000000000001,0.0,0.0
13416,11660802,1,Melbourne,16446.47706873715,0.9950397210271578,1003,1.0,100.30000000000001,0.0,0.0
13417,11661237,0,Monza,2462.5376629680395,0.17963178891739767,193,0.0,nan,1.0,0.0
13418,11663457,2,Silverstone,18026.109572045505,0.9954295624085117,1064,1.0,106.4,0.0,0.0
13419,11663667,1,Melbourne,13747.468039438128,0.9376056102719832,955,0.0,nan,1.0,0.0
13420,11664195,0,Monza,17748.613099336624,0.9962829095554232,986,1.0,98.60000000000001,0.0,0.0
13421,11666649,2,Silverstone,18077.02292086929,0.9955023052085503,1064,1.0,106.4,0.0,0.0
13422,11666718,1,Melbourne,16465.062575101852,0.9958439648172945,1017,1.0,101.7,0.0,0.0
13423,11667105,0,Monza,17918.57642751932,0.9957976785567011,970,1.0,97.0,0.0,0.0
13424,11669694,1,Melbourne,16456.087801754475,0.9952212575801878,992,1.0,99.2,0.0,0.0
13425,11669856,2,Silverstone,18081.298937916756,0.9955366859276109,1069,1.0,106.9,0.0,0.0
13426,11670003,0,Monza,17810.352245874703,0.9959722630514539,966,1.0,96.60000000000001,0.0,0.0
13427,11671707,0,Monza,9875.288456611335,0.6080092806459997,568,0.0,nan,1.0,0.0
13428,11672736,1,Melbourne,16494.14793191105,0.9959649123938691,1014,1.0,101.4,0.0,0.0
13429,11673099,2,Silverstone,18022.510532721877,0.9959353612621448,1081,1.0,108.10000000000001,0.0,0.0
13430,11674596,0,Monza,17805.28708753735,0.9950757416682647,963,1.0,96.30000000000001,0.0,0.0
13431,11675730,1,Melbourne,16420.234174326062,0.9958194527751087,998,1.0,99.80000000000001,0.0,0.0
13432,11676225,0,Monza,9153.202674880624,0.5673303265028629,543,0.0,nan,1.0,0.0
13433,11676318,2,Silverstone,18056.251871697605,0.9957437167473335,1073,1.0,107.30000000000001,0.0,0.0
13434,11678730,1,Melbourne,16330.257610358298,0.9956907645536334,1000,1.0,100.0,0.0,0.0
13435,11679117,0,Monza,17925.75462758541,0.9952511035698607,964,1.0,96.4,0.0,0.0
13436,11679540,2,Silverstone,18107.380842976272,0.9951526503926287,1074,1.0,107.4,0.0,0.0
13437,11680326,1,Melbourne,7618.508444003761,0.5338117071080039,532,0.0,nan,1.0,0.0
13438,11682054,0,Monza,17922.386600010097,0.9950878428622435,979,1.0,97.9,0.0,0.0
13439,11682750,2,Silverstone,18112.378473833203,0.9951348172090387,1070,1.0,107.0,0.0,0.0
13440,11683332,1,Melbourne,16378.981298960745,0.9959934329843071,1002,1.0,100.2,0.0,0.0
13441,11684949,0,Monza,17804.464541710913,0.9956150037602247,965,1.0,96.5,0.0,0.0
13442,11685327,0,Monza,1256.9961306527257,0.10261751355628877,126,0.0,nan,1.0,0.0
13443,11685942,2,Silverstone,18197.94558428973,0.9951825106070117,1064,1.0,106.4,0.0,0.0
13444,11686350,1,Melbourne,16299.87457318604,0.9958013433952578,1006,1.0,100.60000000000001,0.0,0.0
13445,11688240,0,Monza,17904.849288977683,0.9955073368653641,971,1.0,97.10000000000001,0.0,0.0
13446,11689170,2,Silverstone,18085.16367159784,0.9959716082446043,1076,1.0,107.60000000000001,0.0,0.0
13447,11689377,1,Melbourne,16400.111232079566,0.9953828896177587,1009,1.0,100.9,0.0,0.0
13448,11691141,0,Monza,17925.95838148892,0.995534701586243,967,1.0,96.7,0.0,0.0
13449,11691237,0,Monza,-351.3394679054618,0.009227856122116311,32,0.0,nan,1.0,0.0
13450,11692188,0,Monza,4288.296809904277,0.28408846259516723,317,0.0,nan,1.0,0.0
13451,11692311,1,Melbourne,16336.942396961153,0.9950659378542324,978,1.0,97.80000000000001,0.0,0.0
13452,11692380,2,Silverstone,18075.809532262385,0.9952236513468283,1070,1.0,107.0,0.0,0.0
13453,11694909,0,Monza,15104.83674108237,0.9265178396897912,907,0.0,nan,1.0,0.0
13454,11695329,1,Melbourne,16396.76575782895,0.995657751624637,1006,1.0,100.60000000000001,0.0,0.0
13455,11695584,2,Silverstone,18110.50840782374,0.9957530713926207,1068,1.0,106.80000000000001,0.0,0.0
13456,11697003,0,Monza,11333.831158451736,0.6974040788528979,698,0.0,nan,1.0,0.0
13457,11697315,0,Monza,664.9132932946086,0.06848678111107344,104,0.0,nan,1.0,0.0
13458,11698338,1,Melbourne,16261.928297668695,0.9959558816414849,1003,1.0,100.30000000000001,0.0,0.0
13459,11698758,2,Silverstone,17962.908356223255,0.9955463490247654,1058,1.0,105.80000000000001,0.0,0.0
13460,11700204,0,Monza,17806.014943286777,0.9957705905399528,963,1.0,96.30000000000001,0.0,0.0
13461,11701305,1,Melbourne,16324.968264244497,0.99552074681742,989,1.0,98.9,0.0,0.0
13462,11701686,2,Silverstone,15088.76431940496,0.907017241619565,976,0.0,nan,1.0,0.0
13463,11703102,0,Monza,17866.992501728237,0.9960601548244467,966,1.0,96.60000000000001,0.0,0.0
13464,11704332,1,Melbourne,16290.327247731388,0.9954732777733187,1009,1.0,100.9,0.0,0.0
13465,11704827,2,Silverstone,18059.094835214317,0.99592615436271,1047,1.0,104.7,0.0,0.0
13466,11706027,0,Monza,17936.869715854526,0.9960700213031611,975,1.0,97.5,0.0,0.0
13467,11707269,1,Melbourne,16341.919632740319,0.9956824710055254,979,1.0,97.9,0.0,0.0
13468,11708034,2,Silverstone,18121.9963818416,0.9959445681615796,1069,1.0,106.9,0.0,0.0
13469,11708811,0,Monza,16174.387393027544,0.985884905923547,928,0.0,nan,1.0,0.0
13470,11709573,0,Monza,3363.3090227246284,0.2281188276531931,254,0.0,nan,1.0,0.0
13471,11710293,1,Melbourne,16389.8081433475,0.9958976194660264,1008,1.0,100.80000000000001,0.0,0.0
13472,11710704,0,Monza,6209.357544027269,0.3963373143310013,377,0.0,nan,1.0,0.0
13473,11711166,2,Silverstone,18144.103681981564,0.9955168309586722,1044,1.0,104.4,0.0,0.0
13474,11713320,1,Melbourne,16319.251238539815,0.9961061791633081,1009,1.0,100.9,0.0,0.0
13475,11713602,0,Monza,17792.281901851296,0.9960220381716353,966,1.0,96.60000000000001,0.0,0.0
13476,11714352,2,Silverstone,18004.118275128305,0.9962751456183121,1062,1.0,106.2,0.0,0.0
13477,11716296,1,Melbourne,16439.055408976972,0.9950624591715538,992,1.0,99.2,0.0,0.0
13478,11716413,0,Monza,17654.68045514077,0.9958997191342392,937,1.0,93.7,0.0,0.0
13479,11717475,2,Silverstone,17978.845522880554,0.9953821800544385,1041,1.0,104.10000000000001,0.0,0.0
13480,11719236,0,Monza,17616.460747927427,0.9960578779447433,941,1.0,94.10000000000001,0.0,0.0
13481,11719311,1,Melbourne,16234.340284369886,0.9955154251240508,1005,1.0,100.5,0.0,0.0
13482,11720286,0,Monza,5900.6755939647555,0.37821734697302334,350,0.0,nan,1.0,0.0
13483,11720661,2,Silverstone,18068.559427946806,0.9951287725892521,1062,1.0,106.2,0.0,0.0
13484,11722332,1,Melbourne,16251.455939397216,0.9961462185705627,1007,1.0,100.7,0.0,0.0
13485,11723124,0,Monza,17774.001511357725,0.9952812195203812,946,1.0,94.60000000000001,0.0,0.0
13486,11723862,2,Silverstone,18012.391281709075,0.995755266844147,1067,1.0,106.7,0.0,0.0
13487,11725308,1,Melbourne,16223.855361558497,0.995846821483865,992,1.0,99.2,0.0,0.0
13488,11725995,0,Monza,17960.359513632953,0.995207252553352,957,1.0,95.7,0.0,0.0
13489,11726991,2,Silverstone,17900.75022341311,0.9955630520821859,1043,1.0,104.30000000000001,0.0,0.0
13490,11728260,1,Melbourne,16146.453412726521,0.995071052208899,984,1.0,98.4,0.0,0.0
13491,11728866,0,Monza,17858.050098612905,0.9959346734541293,957,1.0,95.7,0.0,0.0
13492,11730144,2,Silverstone,17992.445946753025,0.996001935024837,1051,1.0,105.10000000000001,0.0,0.0
13493,11731218,1,Melbourne,16433.166322804987,0.9955610166010109,986,1.0,98.60000000000001,0.0,0.0
13494,11731683,0,Monza,17716.398981822655,0.9952223474224963,939,1.0,93.9,0.0,0.0
13495,11733186,1,Melbourne,9565.562130898237,0.649952786673632,656,0.0,nan,1.0,0.0
13496,11733324,2,Silverstone,18119.88937035203,0.996077777895744,1060,1.0,106.0,0.0,0.0
13497,11734371,0,Monza,15313.372062802315,0.9452771358944688,896,0.0,nan,1.0,0.0
13498,11734851,0,Monza,2250.20061340183,0.16364925292203777,160,0.0,nan,1.0,0.0
13499,11736123,1,Melbourne,16237.80696851015,0.9952875022957002,979,1.0,97.9,0.0,0.0
13500,11736459,2,Silverstone,17988.370303563774,0.9955321654229334,1045,1.0,104.5,0.0,0.0
13501,11737044,0,Monza,11662.10948638618,0.7245694041001037,731,0.0,nan,1.0,0.0
13502,11739111,1,Melbourne,16042.895238906145,0.9958338282584959,996,1.0,99.60000000000001,0.0,0.0
13503,11739672,2,Silverstone,18061.17786066979,0.9961521795965819,1071,1.0,107.10000000000001,0.0,0.0
13504,11739870,0,Monza,17533.980220742524,0.9956534208346636,942,1.0,94.2,0.0,0.0
13505,11742066,1,Melbourne,16168.825310014188,0.9958463607311924,985,1.0,98.5,0.0,0.0
13506,11742714,0,Monza,17544.43713274598,0.9951445961970712,948,1.0,94.80000000000001,0.0,0.0
13507,11742777,2,Silverstone,17881.68033065647,0.995090275722584,1035,1.0,103.5,0.0,0.0
13508,11745009,1,Melbourne,16272.430619753897,0.9962793300176956,981,1.0,98.10000000000001,0.0,0.0
13509,11745531,0,Monza,17588.568514861166,0.9961417851782552,939,1.0,93.9,0.0,0.0
13510,11745957,2,Silverstone,17933.363404222764,0.9951330416667773,1060,1.0,106.0,0.0,0.0
13511,11747946,1,Melbourne,16186.112505458295,0.9951678102701587,979,1.0,97.9,0.0,0.0
13512,11748372,0,Monza,17700.33672287315,0.9958833461555392,947,1.0,94.7,0.0,0.0
13513,11749071,2,Silverstone,17791.34902088344,0.995293097081529,1038,1.0,103.80000000000001,0.0,0.0
13514,11749566,0,Monza,6677.639678299427,0.439279117960415,398,0.0,nan,1.0,0.0
13515,11750883,1,Melbourne,16229.542571425438,0.9961585379451481,979,1.0,97.9,0.0,0.0
