episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
13822,9234693,2,Silverstone,17862.218734003603,0.9956043276076926,1174,1.0,117.4,0.0,0.0
13823,9234804,1,Melbourne,5505.612539663911,0.3965442535894246,432,0.0,nan,1.0,0.0
13824,9235455,0,Monza,10418.880969733,0.6492986072073869,695,0.0,nan,1.0,0.0
13825,9235605,0,Monza,-210.71741142123938,0.01758617610197183,50,0.0,nan,1.0,0.0
13826,9236691,0,Monza,4862.689496695995,0.3172044551114853,362,0.0,nan,1.0,0.0
13827,9238128,1,Melbourne,16291.754255011678,0.9950340998445513,1108,1.0,110.80000000000001,0.0,0.0
13828,9238233,2,Silverstone,17939.241938777268,0.9951390888785964,1180,1.0,118.0,0.0,0.0
13829,9238353,0,Monza,7904.92821200192,0.5011487912214313,554,0.0,nan,1.0,0.0
13830,9238833,1,Melbourne,2537.517251729965,0.1983022139442373,235,0.0,nan,1.0,0.0
13831,9240513,0,Monza,10833.293074518442,0.680151792401867,720,0.0,nan,1.0,0.0
13832,9241722,2,Silverstone,17841.163526825607,0.995065765463278,1163,1.0,116.30000000000001,0.0,0.0
13833,9242112,1,Melbourne,16224.467554405332,0.995156982582351,1093,1.0,109.30000000000001,0.0,0.0
13834,9242586,0,Monza,10302.435114502907,0.6461270191917347,691,0.0,nan,1.0,0.0
13835,9243900,0,Monza,6687.708653911948,0.42638335621175794,438,0.0,nan,1.0,0.0
13836,9245295,2,Silverstone,17946.71636839956,0.9959838841105173,1191,1.0,119.10000000000001,0.0,0.0
13837,9245424,1,Melbourne,16125.796013094485,0.9952876520403188,1104,1.0,110.4,0.0,0.0
13838,9245949,0,Monza,10076.805453971028,0.6405064256918384,683,0.0,nan,1.0,0.0
13839,9247011,0,Monza,4894.094371125102,0.3212294092070606,354,0.0,nan,1.0,0.0
13840,9247851,0,Monza,3435.133297137916,0.23587577732251427,280,0.0,nan,1.0,0.0
13841,9248595,0,Monza,3102.0852471739054,0.21448202588997747,248,0.0,nan,1.0,0.0
13842,9248730,1,Melbourne,16196.978503134102,0.9956042524799321,1102,1.0,110.2,0.0,0.0
13843,9248877,2,Silverstone,17996.7886041319,0.9951000217647785,1194,1.0,119.4,0.0,0.0
13844,9250377,0,Monza,8678.569394767284,0.5450928224824836,594,0.0,nan,1.0,0.0
13845,9251769,0,Monza,6601.919843815267,0.4207596003789402,464,0.0,nan,1.0,0.0
13846,9252039,1,Melbourne,16183.11186604388,0.9954083231652898,1103,1.0,110.30000000000001,0.0,0.0
13847,9252057,0,Monza,436.3819145485759,0.06113314484142545,96,0.0,nan,1.0,0.0
13848,9252402,2,Silverstone,17998.523655466735,0.9955481738156443,1175,1.0,117.5,0.0,0.0
13849,9252534,0,Monza,1554.4907597750425,0.12225133975396543,159,0.0,nan,1.0,0.0
13850,9254967,0,Monza,12349.579036734998,0.7645703119004744,811,0.0,nan,1.0,0.0
13851,9255327,1,Melbourne,16132.822548933327,0.9954604803678354,1096,1.0,109.60000000000001,0.0,0.0
13852,9255936,0,Monza,4374.729004859924,0.28801934782744354,323,0.0,nan,1.0,0.0
13853,9255999,2,Silverstone,18038.815679319203,0.9958705811859415,1199,1.0,119.9,0.0,0.0
13854,9256164,0,Monza,-50.14130022376776,0.027798086982539032,76,0.0,nan,1.0,0.0
13855,9258147,0,Monza,9854.145424447954,0.615520179731824,661,0.0,nan,1.0,0.0
13856,9258609,1,Melbourne,16211.424250133336,0.9950843449235054,1094,1.0,109.4,0.0,0.0
13857,9258792,0,Monza,2612.22755702585,0.18457352440907804,215,0.0,nan,1.0,0.0
13858,9259572,2,Silverstone,18020.203032888472,0.9952307126913625,1191,1.0,119.10000000000001,0.0,0.0
13859,9261054,0,Monza,11817.34973564744,0.7333204014999072,754,0.0,nan,1.0,0.0
13860,9261204,0,Monza,-238.00297043472528,0.016138217645075607,50,0.0,nan,1.0,0.0
13861,9261807,1,Melbourne,16287.632544010878,0.9950984209176553,1066,1.0,106.60000000000001,0.0,0.0
13862,9262518,0,Monza,6670.798669219017,0.4234754856795229,438,0.0,nan,1.0,0.0
13863,9263070,2,Silverstone,17970.37921015825,0.9956018392564939,1166,1.0,116.60000000000001,0.0,0.0
13864,9263658,0,Monza,5493.472632065415,0.35404425275928303,380,0.0,nan,1.0,0.0
13865,9264918,0,Monza,6265.530315749347,0.4045735366367653,420,0.0,nan,1.0,0.0
13866,9264960,1,Melbourne,16133.199613206089,0.9952655128743972,1051,1.0,105.10000000000001,0.0,0.0
13867,9266373,0,Monza,7279.655712112784,0.4600760950062631,485,0.0,nan,1.0,0.0
13868,9266499,2,Silverstone,17905.503388755023,0.9954291062107918,1143,1.0,114.30000000000001,0.0,0.0
13869,9266913,0,Monza,1903.535346366465,0.14282436301760432,180,0.0,nan,1.0,0.0
13870,9268188,1,Melbourne,16277.55906829238,0.9950396864707073,1076,1.0,107.60000000000001,0.0,0.0
13871,9268899,0,Monza,10075.582397788763,0.6342868441722084,662,0.0,nan,1.0,0.0
13872,9269205,0,Monza,493.4151930361986,0.05963856305615949,102,0.0,nan,1.0,0.0
13873,9269265,0,Monza,-448.40684420615435,0.003766043358198546,20,0.0,nan,1.0,0.0
13874,9269925,2,Silverstone,18032.296559795737,0.9952660777347643,1142,1.0,114.2,0.0,0.0
13875,9271341,1,Melbourne,16203.19541119039,0.9957053416163149,1051,1.0,105.10000000000001,0.0,0.0
13876,9271344,0,Monza,10622.301915355027,0.6583181288366478,693,0.0,nan,1.0,0.0
13877,9272886,0,Monza,7669.29563818872,0.4923656645191475,514,0.0,nan,1.0,0.0
13878,9273210,0,Monza,572.5189413502812,0.06422317629103717,108,0.0,nan,1.0,0.0
13879,9273336,2,Silverstone,17884.587175279856,0.9953852593890468,1137,1.0,113.7,0.0,0.0
13880,9274221,1,Melbourne,13291.50792221725,0.9054322187203995,960,0.0,nan,1.0,0.0
13881,9274317,0,Monza,5347.656192719936,0.35111052488486155,369,0.0,nan,1.0,0.0
13882,9276492,0,Monza,11175.802896134555,0.7021766189921789,725,0.0,nan,1.0,0.0
13883,9276783,2,Silverstone,18053.08928347379,0.9953835279113378,1149,1.0,114.9,0.0,0.0
13884,9276795,1,Melbourne,11830.07277777791,0.805213490211632,858,0.0,nan,1.0,0.0
13885,9276918,1,Melbourne,-279.350832156837,0.01467566375338895,41,0.0,nan,1.0,0.0
13886,9277362,0,Monza,4063.817975115031,0.2807669589168259,290,0.0,nan,1.0,0.0
13887,9279327,0,Monza,10017.302168279886,0.6373176135028749,655,0.0,nan,1.0,0.0
13888,9280047,1,Melbourne,16018.051703713834,0.9961735412040518,1043,1.0,104.30000000000001,0.0,0.0
13889,9280161,2,Silverstone,17991.251052096486,0.9952716350524412,1126,1.0,112.60000000000001,0.0,0.0
13890,9281217,0,Monza,9756.131064236164,0.61747485987492,630,0.0,nan,1.0,0.0
13891,9282663,0,Monza,7285.099614072591,0.46885847328975555,482,0.0,nan,1.0,0.0
13892,9283203,1,Melbourne,16238.20112951845,0.9954794864155829,1052,1.0,105.2,0.0,0.0
13893,9283473,2,Silverstone,17869.824342794716,0.9951616084569436,1104,1.0,110.4,0.0,0.0
13894,9283770,0,Monza,5296.624605767429,0.3429138317406138,369,0.0,nan,1.0,0.0
13895,9283818,0,Monza,-475.2766895070672,0.002150692078668049,16,0.0,nan,1.0,0.0
13896,9285789,0,Monza,10113.360370784998,0.6515648720132187,657,0.0,nan,1.0,0.0
13897,9286281,0,Monza,1563.566651314497,0.13070705168196478,164,0.0,nan,1.0,0.0
13898,9286320,1,Melbourne,16034.901322580874,0.9952322695690645,1039,1.0,103.9,0.0,0.0
13899,9286689,1,Melbourne,1111.129731029272,0.10359913264230876,123,0.0,nan,1.0,0.0
13900,9286863,2,Silverstone,18017.383486017585,0.9956031249046132,1130,1.0,113.0,0.0,0.0
13901,9286974,0,Monza,2813.783062659204,0.2113208314085267,231,0.0,nan,1.0,0.0
13902,9288072,0,Monza,5412.896735526621,0.3514307954220213,366,0.0,nan,1.0,0.0
13903,9289038,0,Monza,4474.940747566521,0.29849899235423794,322,0.0,nan,1.0,0.0
13904,9289434,0,Monza,1010.2593432590365,0.09420343110592096,132,0.0,nan,1.0,0.0
13905,9289833,1,Melbourne,16119.782454274595,0.9954124008264429,1048,1.0,104.80000000000001,0.0,0.0
13906,9290184,2,Silverstone,17999.407832302153,0.995023380547862,1107,1.0,110.7,0.0,0.0
13907,9291810,0,Monza,12434.712887339294,0.7781963406495381,792,0.0,nan,1.0,0.0
13908,9292911,1,Melbourne,16049.215880542994,0.9951294295725257,1026,1.0,102.60000000000001,0.0,0.0
13909,9293523,2,Silverstone,17889.26599058532,0.9957082162702336,1113,1.0,111.30000000000001,0.0,0.0
13910,9293598,1,Melbourne,2340.64947681129,0.1978554451151877,229,0.0,nan,1.0,0.0
13911,9293646,0,Monza,9703.413362257183,0.6060901556660488,612,0.0,nan,1.0,0.0
13912,9296007,0,Monza,12355.839483559132,0.7678084459419005,787,0.0,nan,1.0,0.0
13913,9296676,0,Monza,2838.341493345797,0.19881062128963478,223,0.0,nan,1.0,0.0
13914,9296733,1,Melbourne,16202.647236771882,0.9951603460768614,1045,1.0,104.5,0.0,0.0
13915,9296898,2,Silverstone,18005.77772601694,0.9955966966640168,1125,1.0,112.5,0.0,0.0
13916,9296976,0,Monza,471.10183569043875,0.06784597650901046,100,0.0,nan,1.0,0.0
13917,9299304,0,Monza,12286.816716969013,0.7604939909771474,776,0.0,nan,1.0,0.0
13918,9299913,1,Melbourne,16208.110278114676,0.9952549846758268,1060,1.0,106.0,0.0,0.0
13919,9300294,2,Silverstone,18020.03230959922,0.9956544264118241,1132,1.0,113.2,0.0,0.0
13920,9301254,0,Monza,10362.391234233975,0.6426578345659686,650,0.0,nan,1.0,0.0
13921,9301995,0,Monza,3520.924681842327,0.23513897483407029,247,0.0,nan,1.0,0.0
13922,9303015,1,Melbourne,16315.598556663841,0.9958462685806578,1034,1.0,103.4,0.0,0.0
13923,9303693,2,Silverstone,17909.7076369375,0.9954369445170674,1133,1.0,113.30000000000001,0.0,0.0
13924,9303897,0,Monza,9886.455643951893,0.61972271990315,634,0.0,nan,1.0,0.0
13925,9306102,1,Melbourne,15997.502545431256,0.9955383245318822,1029,1.0,102.9,0.0,0.0
13926,9306315,0,Monza,12644.154292792082,0.7769270645438052,806,0.0,nan,1.0,0.0
13927,9307086,2,Silverstone,17915.55184865743,0.9958368225546806,1131,1.0,113.10000000000001,0.0,0.0
13928,9307884,0,Monza,7917.999866463244,0.5034194938344627,523,0.0,nan,1.0,0.0
13929,9309081,0,Monza,6032.602179929614,0.38859466894759415,399,0.0,nan,1.0,0.0
13930,9309279,1,Melbourne,16199.439586050808,0.9953446471459275,1059,1.0,105.9,0.0,0.0
13931,9310470,2,Silverstone,17906.15225239843,0.9951886900124882,1128,1.0,112.80000000000001,0.0,0.0
13932,9311292,0,Monza,11763.659494161606,0.7344198814099856,737,0.0,nan,1.0,0.0
13933,9311940,0,Monza,2837.2787404954433,0.1970250205467311,216,0.0,nan,1.0,0.0
13934,9312450,1,Melbourne,16259.747007645667,0.9952390887086199,1057,1.0,105.7,0.0,0.0
13935,9312486,0,Monza,2063.280445598066,0.15535850145560076,182,0.0,nan,1.0,0.0
13936,9313428,0,Monza,4455.126664057374,0.2954678435436209,314,0.0,nan,1.0,0.0
13937,9313854,2,Silverstone,17925.0049533993,0.9952616816476468,1128,1.0,112.80000000000001,0.0,0.0
13938,9314385,0,Monza,4474.301843568683,0.29769530652450843,319,0.0,nan,1.0,0.0
13939,9314766,1,Melbourne,10388.971590824425,0.7279161013615334,772,0.0,nan,1.0,0.0
13940,9315048,0,Monza,2777.0825189873576,0.1993835833094261,221,0.0,nan,1.0,0.0
13941,9315291,0,Monza,15.362179957330227,0.031368023535177876,81,0.0,nan,1.0,0.0
13942,9315723,0,Monza,1246.3419580832124,0.1044739716388491,144,0.0,nan,1.0,0.0
13943,9316497,0,Monza,3572.3209409713745,0.23849625503886127,258,0.0,nan,1.0,0.0
13944,9316914,0,Monza,1139.4977791830897,0.09968751196415955,139,0.0,nan,1.0,0.0
13945,9317214,2,Silverstone,17923.827381365,0.9958361589943611,1120,1.0,112.0,0.0,0.0
13946,9317508,0,Monza,2295.7905427217484,0.16594424225190485,198,0.0,nan,1.0,0.0
13947,9317811,0,Monza,511.1807334125042,0.06082043227994759,101,0.0,nan,1.0,0.0
13948,9317910,1,Melbourne,16235.58413776115,0.9954260391055537,1048,1.0,104.80000000000001,0.0,0.0
13949,9319686,0,Monza,9678.469819366932,0.6043715858399671,625,0.0,nan,1.0,0.0
13950,9320136,0,Monza,1466.9112983122468,0.12326512307715401,150,0.0,nan,1.0,0.0
13951,9320646,2,Silverstone,17967.74441741407,0.9956747479466126,1144,1.0,114.4,0.0,0.0
13952,9320655,0,Monza,1858.0053479894996,0.14880091925223224,173,0.0,nan,1.0,0.0
13953,9321000,1,Melbourne,16216.743528053164,0.9951352811314685,1030,1.0,103.0,0.0,0.0
13954,9321948,0,Monza,6512.774923577905,0.4166211817781486,431,0.0,nan,1.0,0.0
13955,9323034,0,Monza,5097.5652026459575,0.33549857214343937,362,0.0,nan,1.0,0.0
13956,9323358,0,Monza,604.022981390357,0.06571576580656271,108,0.0,nan,1.0,0.0
13957,9323535,0,Monza,-152.4245039820671,0.02176587368849621,59,0.0,nan,1.0,0.0
13958,9323949,2,Silverstone,18004.972923241556,0.9952672804378436,1101,1.0,110.10000000000001,0.0,0.0
13959,9323979,0,Monza,528.2780929282308,0.06422112077463833,148,0.0,nan,1.0,0.0
13960,9324207,1,Melbourne,16270.468445903622,0.9953985552086293,1069,1.0,106.9,0.0,0.0
13961,9324807,0,Monza,3790.787010844797,0.2548979793451593,276,0.0,nan,1.0,0.0
13962,9326361,1,Melbourne,9747.011815823615,0.6710587723208177,718,0.0,nan,1.0,0.0
13963,9326409,0,Monza,8021.532579082996,0.5088504422290686,534,0.0,nan,1.0,0.0
13964,9327351,2,Silverstone,17971.621327266097,0.9958871701939321,1134,1.0,113.4,0.0,0.0
13965,9328344,0,Monza,10231.638802044094,0.6338822025927082,645,0.0,nan,1.0,0.0
13966,9329520,0,Monza,5708.604298233986,0.36960531302289173,392,0.0,nan,1.0,0.0
13967,9329538,1,Melbourne,16259.591720409691,0.9960973787872602,1059,1.0,105.9,0.0,0.0
13968,9329907,0,Monza,1127.7648061141372,0.10023832184183715,129,0.0,nan,1.0,0.0
13969,9330234,1,Melbourne,2206.1173547431827,0.17790008559863152,232,0.0,nan,1.0,0.0
13970,9330450,0,Monza,1839.1198902502656,0.14145237433858754,181,0.0,nan,1.0,0.0
13971,9330720,2,Silverstone,18086.59390041232,0.9952910856643101,1123,1.0,112.30000000000001,0.0,0.0
13972,9331995,1,Melbourne,7666.348605290055,0.5460466545255266,587,0.0,nan,1.0,0.0
13973,9332448,0,Monza,10438.825640782714,0.6541249280885494,666,0.0,nan,1.0,0.0
13974,9333852,0,Monza,7275.281929567456,0.45768424341901653,468,0.0,nan,1.0,0.0
13975,9334161,2,Silverstone,18039.440084196627,0.995910394805119,1147,1.0,114.7,0.0,0.0
13976,9334350,0,Monza,1704.568809531629,0.12885275452690065,166,0.0,nan,1.0,0.0
13977,9335136,1,Melbourne,16195.579176206142,0.9957986267543043,1047,1.0,104.7,0.0,0.0
13978,9336084,0,Monza,8752.92060727626,0.5544690025597188,578,0.0,nan,1.0,0.0
13979,9337518,2,Silverstone,18029.28104174137,0.9959728938927235,1119,1.0,111.9,0.0,0.0
13980,9338109,0,Monza,10752.503763467073,0.6674964733663261,675,0.0,nan,1.0,0.0
13981,9338301,1,Melbourne,16288.608382359147,0.9957549474009356,1055,1.0,105.5,0.0,0.0
13982,9338535,0,Monza,997.4608957692981,0.09030883891447146,142,0.0,nan,1.0,0.0
13983,9338976,0,Monza,1306.7746971547604,0.11019037328515119,147,0.0,nan,1.0,0.0
13984,9339426,1,Melbourne,4452.847699090838,0.3320963986280997,375,0.0,nan,1.0,0.0
13985,9340938,2,Silverstone,17968.492862375453,0.995159244523305,1140,1.0,114.0,0.0,0.0
13986,9341178,0,Monza,11552.956649065018,0.716624780513013,734,0.0,nan,1.0,0.0
13987,9341400,0,Monza,30.60563811659813,0.03387263337328836,74,0.0,nan,1.0,0.0
13988,9341733,0,Monza,772.5040906704962,0.0815601710999201,111,0.0,nan,1.0,0.0
13989,9342507,1,Melbourne,16040.266666091979,0.9952318548916591,1027,1.0,102.7,0.0,0.0
13990,9343368,0,Monza,8095.3112485241145,0.5106750977835504,545,0.0,nan,1.0,0.0
13991,9344283,0,Monza,4029.8850709944963,0.2811293728107169,305,0.0,nan,1.0,0.0
13992,9344358,2,Silverstone,17995.80944365263,0.9954263275519535,1140,1.0,114.0,0.0,0.0
13993,9345588,1,Melbourne,16137.006763088517,0.9957361026166236,1027,1.0,102.7,0.0,0.0
13994,9346314,0,Monza,10565.526850871742,0.663182597993951,677,0.0,nan,1.0,0.0
13995,9347466,0,Monza,5587.5247688144445,0.36190786791803975,384,0.0,nan,1.0,0.0
13996,9347814,0,Monza,701.2506076693535,0.07146045979140071,116,0.0,nan,1.0,0.0
13997,9347817,2,Silverstone,17991.810521692038,0.9959563463572529,1153,1.0,115.30000000000001,0.0,0.0
13998,9347922,0,Monza,-343.48299058526754,0.0097639347989355,36,0.0,nan,1.0,0.0
13999,9348315,0,Monza,1033.5148356109858,0.09138669900847791,131,0.0,nan,1.0,0.0
14000,9348702,1,Melbourne,16096.881110697985,0.9950313122908816,1038,1.0,103.80000000000001,0.0,0.0
14001,9349089,0,Monza,3413.01158272475,0.23744890091643564,258,0.0,nan,1.0,0.0
14002,9349743,0,Monza,2686.7166255787015,0.19135938488492565,218,0.0,nan,1.0,0.0
14003,9350829,0,Monza,5297.322602137923,0.34453404247173336,362,0.0,nan,1.0,0.0
14004,9351228,2,Silverstone,17989.5911270082,0.995010855846829,1137,1.0,113.7,0.0,0.0
14005,9351426,0,Monza,2306.173347450793,0.18042138128340793,199,0.0,nan,1.0,0.0
14006,9351681,0,Monza,198.48341669887304,0.04901974425749857,85,0.0,nan,1.0,0.0
14007,9351849,1,Melbourne,16335.884454123676,0.9956521534796641,1049,1.0,104.9,0.0,0.0
14008,9353406,0,Monza,8813.359336853027,0.5525819225533705,575,0.0,nan,1.0,0.0
14009,9354480,0,Monza,5058.415392510593,0.33024219506719915,358,0.0,nan,1.0,0.0
14010,9354669,2,Silverstone,17978.34120167792,0.9960823398729415,1147,1.0,114.7,0.0,0.0
14011,9354999,1,Melbourne,16226.56490187347,0.9951682710228313,1050,1.0,105.0,0.0,0.0
14012,9355113,1,Melbourne,-401.1259822174907,0.007414524159059563,38,0.0,nan,1.0,0.0
14013,9355176,0,Monza,2601.1844756696373,0.1942396587918674,232,0.0,nan,1.0,0.0
14014,9355746,0,Monza,2177.4649235233665,0.16113897196688842,190,0.0,nan,1.0,0.0
14015,9356670,0,Monza,4213.648234687746,0.2831792918802928,308,0.0,nan,1.0,0.0
14016,9356928,0,Monza,276.1849761456251,0.05097878842002595,86,0.0,nan,1.0,0.0
14017,9357531,0,Monza,2241.9122323170304,0.1669672569519462,201,0.0,nan,1.0,0.0
14018,9358152,2,Silverstone,18114.9839059785,0.9956078475878255,1161,1.0,116.10000000000001,0.0,0.0
14019,9358188,1,Melbourne,15937.821959786117,0.9952475435201633,1025,1.0,102.5,0.0,0.0
14020,9358332,1,Melbourne,-224.116205021739,0.018365279005555665,48,0.0,nan,1.0,0.0
14021,9358809,0,Monza,6586.29300647974,0.421235742305791,426,0.0,nan,1.0,0.0
14022,9359145,0,Monza,677.6591169759631,0.07017930385499346,112,0.0,nan,1.0,0.0
14023,9360048,0,Monza,4410.097217798233,0.2907067721317345,301,0.0,nan,1.0,0.0
14024,9360972,0,Monza,4372.351276911795,0.28911753118102423,308,0.0,nan,1.0,0.0
14025,9361437,1,Melbourne,16235.458739720285,0.9953711980186898,1035,1.0,103.5,0.0,0.0
14026,9361575,2,Silverstone,18027.32678525895,0.9958331729729227,1141,1.0,114.10000000000001,0.0,0.0
14027,9361938,0,Monza,4664.272468917072,0.3039794628823914,322,0.0,nan,1.0,0.0
14028,9362268,0,Monza,723.5568951666355,0.07866908201438752,110,0.0,nan,1.0,0.0
14029,9362541,0,Monza,243.05561432242393,0.045391072641401395,91,0.0,nan,1.0,0.0
14030,9363228,1,Melbourne,7718.022547729313,0.5565477608387689,597,0.0,nan,1.0,0.0
14031,9363372,1,Melbourne,-214.07670494168997,0.01901337371492624,48,0.0,nan,1.0,0.0
14032,9364782,0,Monza,11901.851911909878,0.7387061706981773,747,0.0,nan,1.0,0.0
14033,9364938,2,Silverstone,18015.929419375956,0.9952738745685199,1121,1.0,112.10000000000001,0.0,0.0
14034,9365055,0,Monza,207.40164866298437,0.04317988513394883,91,0.0,nan,1.0,0.0
14035,9365730,0,Monza,2776.469100192189,0.2013506914209028,225,0.0,nan,1.0,0.0
14036,9366528,1,Melbourne,16164.343403816223,0.9952037950538938,1052,1.0,105.2,0.0,0.0
14037,9367419,0,Monza,8440.479850366712,0.5286413652204432,563,0.0,nan,1.0,0.0
14038,9368127,0,Monza,3147.185102455318,0.21941015280898649,236,0.0,nan,1.0,0.0
14039,9368334,2,Silverstone,18065.92438378185,0.9959870360220355,1132,1.0,113.2,0.0,0.0
14040,9369405,0,Monza,6345.111820109189,0.4130893935016504,426,0.0,nan,1.0,0.0
14041,9369645,1,Melbourne,16005.653883971274,0.9956466244475921,1039,1.0,103.9,0.0,0.0
14042,9370752,0,Monza,7063.844499729574,0.4489548342119559,449,0.0,nan,1.0,0.0
14043,9371037,0,Monza,320.0823807120323,0.04891848635735846,95,0.0,nan,1.0,0.0
14044,9371349,1,Melbourne,7361.438217423856,0.5163746892338411,568,0.0,nan,1.0,0.0
14045,9371433,0,Monza,1025.2029375173151,0.09186195021155585,132,0.0,nan,1.0,0.0
14046,9371658,2,Silverstone,17784.242922302336,0.9955797758758664,1108,1.0,110.80000000000001,0.0,0.0
14047,9371877,0,Monza,1415.679949901998,0.1150043557973658,148,0.0,nan,1.0,0.0
14048,9373647,0,Monza,9115.258147828281,0.571112698040045,590,0.0,nan,1.0,0.0
14049,9374265,0,Monza,2454.4311924874783,0.17626067877663085,206,0.0,nan,1.0,0.0
14050,9374457,1,Melbourne,15989.556708909571,0.9956827935323963,1036,1.0,103.60000000000001,0.0,0.0
14051,9374844,0,Monza,2327.076430298388,0.1678571585182202,193,0.0,nan,1.0,0.0
14052,9375048,2,Silverstone,17741.84300685674,0.9950671340564371,1130,1.0,113.0,0.0,0.0
14053,9375099,0,Monza,-61.23263340815902,0.027495293605324322,85,0.0,nan,1.0,0.0
14054,9375756,0,Monza,3031.4176742583513,0.20708827015666786,219,0.0,nan,1.0,0.0
14055,9377271,0,Monza,7803.994852952659,0.4939215744808672,505,0.0,nan,1.0,0.0
14056,9377574,0,Monza,395.6165713965893,0.05499381279022837,101,0.0,nan,1.0,0.0
14057,9377628,1,Melbourne,16203.01936366409,0.995526149142507,1057,1.0,105.7,0.0,0.0
14058,9377961,0,Monza,1178.7275903522968,0.09930206574549173,129,0.0,nan,1.0,0.0
14059,9378402,0,Monza,1320.9701741486788,0.10967965651836084,147,0.0,nan,1.0,0.0
