episodes,timesteps,seed,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
1969,13742466,43,1,Melbourne,16078.698409125209,0.9962206301271982,970,1.0,97.0,0.0,0.0
1970,13742877,43,2,Silverstone,17852.249792657793,0.9950347440183355,1029,1.0,102.9,0.0,0.0
1971,13742883,43,0,Monza,11061.759087197483,0.6857310647515916,668,0.0,nan,1.0,0.0
1972,13744884,43,0,Monza,11079.739982441068,0.68746946240509,667,0.0,nan,1.0,0.0
1973,13745397,43,1,Melbourne,16270.779933445156,0.9955952044493227,977,1.0,97.7,0.0,0.0
1974,13745970,43,2,Silverstone,17952.55160035193,0.9952752016891592,1031,1.0,103.10000000000001,0.0,0.0
1975,13747665,43,0,Monza,17787.159610301256,0.9962623754736543,927,1.0,92.7,0.0,0.0
1976,13748322,43,1,Melbourne,16275.09609183669,0.9965317303317816,975,1.0,97.5,0.0,0.0
1977,13749048,43,2,Silverstone,17812.00582509488,0.9953908270748536,1026,1.0,102.60000000000001,0.0,0.0
1978,13750443,43,0,Monza,17676.135271899402,0.9955513987040675,926,1.0,92.60000000000001,0.0,0.0
1979,13751244,43,1,Melbourne,16235.47703333944,0.9960635134658193,974,1.0,97.4,0.0,0.0
1980,13752102,43,2,Silverstone,18051.877795532346,0.9959208458801531,1018,1.0,101.80000000000001,0.0,0.0
1981,13752450,43,0,Monza,11092.436394020915,0.6871425615099052,669,0.0,nan,1.0,0.0
1982,13754160,43,1,Melbourne,16272.470605149865,0.9962162069015406,972,1.0,97.2,0.0,0.0
1983,13755183,43,2,Silverstone,18026.271004110575,0.995987948417475,1027,1.0,102.7,0.0,0.0
1984,13755264,43,0,Monza,17838.07433284819,0.995512523091355,938,1.0,93.80000000000001,0.0,0.0
1985,13756386,43,0,Monza,5772.353478692472,0.3773615248145313,374,0.0,nan,1.0,0.0
1986,13757106,43,1,Melbourne,16301.572828665376,0.9952170186555993,982,1.0,98.2,0.0,0.0
1987,13758243,43,2,Silverstone,17741.018040329218,0.995566338779394,1020,1.0,102.0,0.0,0.0
1988,13758384,43,0,Monza,11069.236017331481,0.6859332010719212,666,0.0,nan,1.0,0.0
1989,13759479,43,0,Monza,5790.205394238234,0.3723211877823647,365,0.0,nan,1.0,0.0
1990,13760007,43,1,Melbourne,16220.947935827076,0.9957624576695001,967,1.0,96.7,0.0,0.0
1991,13761330,43,2,Silverstone,17931.55672768131,0.9959487154135772,1029,1.0,102.9,0.0,0.0
1992,13762266,43,0,Monza,17717.244397826493,0.995637329830649,929,1.0,92.9,0.0,0.0
1993,13762776,43,0,Monza,1964.6240533143282,0.1621276648136239,170,0.0,nan,1.0,0.0
1994,13762947,43,1,Melbourne,16309.085524395108,0.9950801751118178,980,1.0,98.0,0.0,0.0
1995,13764354,43,2,Silverstone,17855.54184722528,0.9953816201754188,1008,1.0,100.80000000000001,0.0,0.0
1996,13765557,43,0,Monza,17800.226220697165,0.9960432047199885,927,1.0,92.7,0.0,0.0
1997,13765881,43,1,Melbourne,16328.121058635414,0.996456259043999,978,1.0,97.80000000000001,0.0,0.0
1998,13766652,43,0,Monza,5670.889188975096,0.37132686598302933,365,0.0,nan,1.0,0.0
1999,13767465,43,2,Silverstone,17938.515027225018,0.9959518673250954,1037,1.0,103.7,0.0,0.0
2000,13767798,43,1,Melbourne,9284.986880585551,0.6408889522475009,639,0.0,nan,1.0,0.0
2001,13768371,43,0,Monza,9039.340762674809,0.5649589141273976,573,0.0,nan,1.0,0.0
2002,13770534,43,2,Silverstone,18061.095246061683,0.9960128319294609,1023,1.0,102.30000000000001,0.0,0.0
2003,13770690,43,1,Melbourne,16242.514276117086,0.9955344772470655,964,1.0,96.4,0.0,0.0
2004,13771176,43,0,Monza,17729.982027951628,0.9951584261330471,935,1.0,93.5,0.0,0.0
2005,13773600,43,2,Silverstone,17914.25003398955,0.9953598056299112,1022,1.0,102.2,0.0,0.0
2006,13773648,43,1,Melbourne,16291.104213103652,0.9959123865891852,986,1.0,98.60000000000001,0.0,0.0
2007,13773972,43,0,Monza,17737.259709224105,0.9952254675909786,932,1.0,93.2,0.0,0.0
2008,13775976,43,0,Monza,11114.907281301916,0.6882235312312842,668,0.0,nan,1.0,0.0
2009,13776108,43,1,Melbourne,12271.74787145853,0.8414523329704753,820,0.0,nan,1.0,0.0
2010,13776663,43,2,Silverstone,17920.503508888185,0.99513270211052,1021,1.0,102.10000000000001,0.0,0.0
2011,13777998,43,0,Monza,11139.666917324066,0.6879961805764621,674,0.0,nan,1.0,0.0
2012,13779039,43,1,Melbourne,16210.285705387592,0.9964265865718794,977,1.0,97.7,0.0,0.0
2013,13779729,43,2,Silverstone,17889.85164539516,0.995716469301709,1022,1.0,102.2,0.0,0.0
2014,13779987,43,0,Monza,11032.017296090722,0.6878470449558934,663,0.0,nan,1.0,0.0
2015,13781133,43,0,Monza,5826.716507121921,0.3770859380415495,382,0.0,nan,1.0,0.0
2016,13781961,43,1,Melbourne,16074.677876606584,0.9961396298073436,974,1.0,97.4,0.0,0.0
2017,13782816,43,2,Silverstone,18060.116289898753,0.9957829912237512,1029,1.0,102.9,0.0,0.0
2018,13783950,43,0,Monza,17731.012492716312,0.9953070136159092,939,1.0,93.9,0.0,0.0
2019,13784922,43,1,Melbourne,16235.611538343132,0.9962909409850468,987,1.0,98.7,0.0,0.0
2020,13785882,43,2,Silverstone,17990.83856087923,0.9956783975283705,1022,1.0,102.2,0.0,0.0
2021,13785942,43,0,Monza,10995.99982495606,0.6870296873068341,664,0.0,nan,1.0,0.0
2022,13787745,43,0,Monza,9680.455263227224,0.6034057144958137,601,0.0,nan,1.0,0.0
2023,13787814,43,1,Melbourne,16144.76327252388,0.9957683553037102,964,1.0,96.4,0.0,0.0
2024,13788960,43,2,Silverstone,17867.739513903856,0.995282417907635,1026,1.0,102.60000000000001,0.0,0.0
2025,13790535,43,0,Monza,17656.362848192453,0.9959610683929125,930,1.0,93.0,0.0,0.0
2026,13790784,43,1,Melbourne,16342.779051024467,0.9958539631502914,990,1.0,99.0,0.0,0.0
2027,13792062,43,2,Silverstone,17953.80422884226,0.9956166864186455,1034,1.0,103.4,0.0,0.0
2028,13792080,43,0,Monza,7891.632471486926,0.49718687296208725,515,0.0,nan,1.0,0.0
2029,13793610,43,0,Monza,7865.787381105125,0.4963621787006505,510,0.0,nan,1.0,0.0
2030,13793703,43,1,Melbourne,16255.859684839845,0.9958561747631202,973,1.0,97.30000000000001,0.0,0.0
2031,13794606,43,1,Melbourne,3770.650086194277,0.2768092167858833,301,0.0,nan,1.0,0.0
2032,13795134,43,2,Silverstone,17855.52535877563,0.9954836425745609,1024,1.0,102.4,0.0,0.0
2033,13796433,43,0,Monza,17817.191456206143,0.9961179201058091,941,1.0,94.10000000000001,0.0,0.0
2034,13797540,43,1,Melbourne,16263.065236493945,0.9952517594071182,978,1.0,97.80000000000001,0.0,0.0
2035,13798212,43,2,Silverstone,17918.40993949771,0.9956973089974798,1026,1.0,102.60000000000001,0.0,0.0
2036,13799244,43,0,Monza,17699.059400066733,0.9953442026510638,937,1.0,93.7,0.0,0.0
2037,13800504,43,1,Melbourne,16214.972104519606,0.9959387416420618,988,1.0,98.80000000000001,0.0,0.0
2038,13801224,43,0,Monza,11028.228607699275,0.6862106852446558,660,0.0,nan,1.0,0.0
2039,13801284,43,2,Silverstone,18010.52763773501,0.9951109705100523,1024,1.0,102.4,0.0,0.0
2040,13803447,43,1,Melbourne,16322.21867710352,0.9962817259315935,981,1.0,98.10000000000001,0.0,0.0
2041,13804044,43,0,Monza,17694.02253897488,0.9955756010920253,940,1.0,94.0,0.0,0.0
2042,13804350,43,2,Silverstone,17893.997397825122,0.9959987312726689,1022,1.0,102.2,0.0,0.0
2043,13805148,43,0,Monza,5691.268430948257,0.3719153972219032,368,0.0,nan,1.0,0.0
2044,13806387,43,1,Melbourne,16353.269449189305,0.9958259493877933,980,1.0,98.0,0.0,0.0
2045,13807425,43,2,Silverstone,17982.893781110644,0.9952831644129946,1025,1.0,102.5,0.0,0.0
2046,13807968,43,0,Monza,17820.521814271808,0.9950982153142254,940,1.0,94.0,0.0,0.0
2047,13808490,43,0,Monza,2253.922613874078,0.16071658969969982,174,0.0,nan,1.0,0.0
2048,13809372,43,1,Melbourne,16306.196231119335,0.9956082898252264,995,1.0,99.5,0.0,0.0
2049,13810488,43,2,Silverstone,17902.788653217256,0.9953148494182567,1021,1.0,102.10000000000001,0.0,0.0
2050,13811298,43,0,Monza,17836.47952196002,0.9951263811594445,936,1.0,93.60000000000001,0.0,0.0
2051,13812315,43,1,Melbourne,16259.007452391088,0.996502057859662,981,1.0,98.10000000000001,0.0,0.0
2052,13812840,43,0,Monza,7827.6883094757795,0.4970400563856609,514,0.0,nan,1.0,0.0
2053,13813215,43,1,Melbourne,3724.1368830427527,0.27666995429057034,300,0.0,nan,1.0,0.0
2054,13813602,43,2,Silverstone,17922.875054374337,0.9954244198160346,1038,1.0,103.80000000000001,0.0,0.0
2055,13815618,43,0,Monza,17712.683336779475,0.9953113143886823,926,1.0,92.60000000000001,0.0,0.0
2056,13816167,43,1,Melbourne,16268.095205008984,0.9956403582112439,984,1.0,98.4,0.0,0.0
2057,13816698,43,2,Silverstone,18037.537037730217,0.9960054498209051,1032,1.0,103.2,0.0,0.0
2058,13817631,43,0,Monza,11097.410319015384,0.6850682819357256,671,0.0,nan,1.0,0.0
2059,13818054,43,1,Melbourne,9351.644445955753,0.6420390830690073,629,0.0,nan,1.0,0.0
2060,13819170,43,0,Monza,7934.869897931814,0.4956175125443422,513,0.0,nan,1.0,0.0
2061,13819689,43,0,Monza,2231.2867900952697,0.16080493474041127,173,0.0,nan,1.0,0.0
2062,13819803,43,2,Silverstone,18053.733021885157,0.9960657508649509,1035,1.0,103.5,0.0,0.0
2063,13820811,43,0,Monza,5774.168659240007,0.3716746382754947,374,0.0,nan,1.0,0.0
2064,13820958,43,2,Silverstone,5159.203498646617,0.3283047419015781,385,0.0,nan,1.0,0.0
2065,13821000,43,1,Melbourne,16290.085290282965,0.9956152011153163,982,1.0,98.2,0.0,0.0
2066,13823265,43,2,Silverstone,11771.251298502088,0.7207447867383489,769,0.0,nan,1.0,0.0
2067,13823664,43,0,Monza,17838.132426463068,0.9960559383805516,951,1.0,95.10000000000001,0.0,0.0
2068,13823955,43,1,Melbourne,16256.503591679037,0.9951220114544957,985,1.0,98.5,0.0,0.0
2069,13825104,43,1,Melbourne,4936.921413078904,0.3593659361310174,383,0.0,nan,1.0,0.0
2070,13826352,43,2,Silverstone,17976.92172722146,0.9952428531235775,1029,1.0,102.9,0.0,0.0
2071,13826511,43,0,Monza,17882.986482664943,0.9951941815772772,949,1.0,94.9,0.0,0.0
2072,13827081,43,0,Monza,2356.2934935986996,0.1680567122666641,190,0.0,nan,1.0,0.0
2073,13828032,43,1,Melbourne,16350.11499928683,0.9957109455206962,976,1.0,97.60000000000001,0.0,0.0
2074,13829448,43,2,Silverstone,18010.27911914885,0.9957464124611319,1032,1.0,103.2,0.0,0.0
2075,13829928,43,0,Monza,17703.988691613078,0.9960847788567939,949,1.0,94.9,0.0,0.0
2076,13830984,43,1,Melbourne,16276.338690459728,0.995461954776388,984,1.0,98.4,0.0,0.0
2077,13832550,43,2,Silverstone,18010.201366759837,0.9953421383364012,1034,1.0,103.4,0.0,0.0
2078,13832748,43,0,Monza,17766.17360600829,0.9952865216985792,940,1.0,94.0,0.0,0.0
2079,13833930,43,1,Melbourne,16329.723001912236,0.9956299452008416,982,1.0,98.2,0.0,0.0
2080,13835580,43,0,Monza,17776.912320531905,0.9957601126768735,944,1.0,94.4,0.0,0.0
2081,13835655,43,2,Silverstone,18074.597028799355,0.9955120097782248,1035,1.0,103.5,0.0,0.0
2082,13836876,43,1,Melbourne,16310.157632619143,0.9952655819872982,982,1.0,98.2,0.0,0.0
2083,13837353,43,0,Monza,9410.8528419137,0.5879820470565258,591,0.0,nan,1.0,0.0
2084,13838106,43,0,Monza,3197.1958528012037,0.21901400736393492,251,0.0,nan,1.0,0.0
2085,13838733,43,2,Silverstone,17949.854000993073,0.9959498766441366,1026,1.0,102.60000000000001,0.0,0.0
2086,13839840,43,1,Melbourne,16272.296848639846,0.996380695605682,988,1.0,98.80000000000001,0.0,0.0
2087,13840986,43,0,Monza,17849.830531835556,0.9958766551861332,960,1.0,96.0,0.0,0.0
2088,13841853,43,2,Silverstone,18029.042033158243,0.995527603445736,1040,1.0,104.0,0.0,0.0
2089,13841994,43,0,Monza,5110.691566348076,0.3368408032696667,336,0.0,nan,1.0,0.0
2090,13842798,43,1,Melbourne,16264.388505525887,0.9953786506931701,986,1.0,98.60000000000001,0.0,0.0
2091,13842891,43,0,Monza,4200.811558410525,0.27887462943782826,299,0.0,nan,1.0,0.0
2092,13843884,43,2,Silverstone,10154.868091002107,0.6376421926819914,677,0.0,nan,1.0,0.0
2093,13843938,43,1,Melbourne,4866.825439691544,0.3593659361310174,380,0.0,nan,1.0,0.0
2094,13844655,43,0,Monza,9384.509102612734,0.5841343311800797,588,0.0,nan,1.0,0.0
2095,13845033,43,2,Silverstone,5148.946034818888,0.32855065320877863,383,0.0,nan,1.0,0.0
2096,13845774,43,0,Monza,5704.180379584432,0.37207414633455255,373,0.0,nan,1.0,0.0
2097,13846671,43,0,Monza,4238.375001862645,0.28223844513065666,299,0.0,nan,1.0,0.0
2098,13846902,43,1,Melbourne,16256.067234583199,0.9957422767024373,988,1.0,98.80000000000001,0.0,0.0
2099,13848159,43,2,Silverstone,17965.55118367076,0.99569697721732,1042,1.0,104.2,0.0,0.0
2100,13848714,43,0,Monza,11042.842938318849,0.6859302917256337,681,0.0,nan,1.0,0.0
2101,13848768,43,1,Melbourne,8832.107164308429,0.6122167741802311,622,0.0,nan,1.0,0.0
2102,13849203,43,0,Monza,2149.1846834272146,0.15439526538888176,163,0.0,nan,1.0,0.0
2103,13849785,43,2,Silverstone,7761.085015699267,0.48482574408336443,542,0.0,nan,1.0,0.0
2104,13851663,43,0,Monza,13591.587931655347,0.8354107752404343,820,0.0,nan,1.0,0.0
2105,13851735,43,1,Melbourne,16182.230878338218,0.9955293168171316,989,1.0,98.9,0.0,0.0
2106,13852029,43,0,Monza,1383.7565330639482,0.11016240772101714,122,0.0,nan,1.0,0.0
2107,13852665,43,1,Melbourne,3780.7998111099005,0.27682771600569084,310,0.0,nan,1.0,0.0
2108,13852926,43,2,Silverstone,18020.37862405181,0.9957902074422271,1047,1.0,104.7,0.0,0.0
2109,13854897,43,0,Monza,17704.954841285944,0.9951904711066496,956,1.0,95.60000000000001,0.0,0.0
2110,13855500,43,0,Monza,2449.050068989396,0.17496214055026615,201,0.0,nan,1.0,0.0
2111,13855635,43,1,Melbourne,16292.56293862313,0.9952494556437549,990,1.0,99.0,0.0,0.0
2112,13856043,43,2,Silverstone,18087.848485007882,0.995774530829676,1039,1.0,103.9,0.0,0.0
2113,13857042,43,0,Monza,7869.383740440011,0.4965159102450648,514,0.0,nan,1.0,0.0
2114,13858596,43,1,Melbourne,16397.120382279158,0.9951192469384598,987,1.0,98.7,0.0,0.0
2115,13859178,43,2,Silverstone,17923.187366858125,0.9950991923143789,1045,1.0,104.5,0.0,0.0
2116,13859916,43,0,Monza,17744.219667434692,0.9957795926476687,958,1.0,95.80000000000001,0.0,0.0
2117,13861581,43,1,Melbourne,16316.530006572604,0.9959234446533293,995,1.0,99.5,0.0,0.0
2118,13861950,43,0,Monza,11045.294789642096,0.6864116831251338,678,0.0,nan,1.0,0.0
2119,13862310,43,2,Silverstone,17943.25657813996,0.9960042885903457,1044,1.0,104.4,0.0,0.0
2120,13864581,43,1,Melbourne,16367.665344521403,0.9957392357347977,1000,1.0,100.0,0.0,0.0
2121,13864776,43,0,Monza,17780.277885764837,0.9958976530767307,942,1.0,94.2,0.0,0.0
2122,13865400,43,2,Silverstone,17981.672335371375,0.9951525259750688,1030,1.0,103.0,0.0,0.0
2123,13867110,43,0,Monza,12909.806170001626,0.7976152467960508,778,0.0,nan,1.0,0.0
2124,13867506,43,1,Melbourne,16327.066078454256,0.9958333214305559,975,1.0,97.5,0.0,0.0
2125,13868508,43,2,Silverstone,17913.565315701067,0.9953543312572742,1036,1.0,103.60000000000001,0.0,0.0
2126,13868649,43,1,Melbourne,4878.373308315873,0.36024459147778953,381,0.0,nan,1.0,0.0
2127,13869975,43,0,Monza,17772.777389109135,0.9954587212672539,955,1.0,95.5,0.0,0.0
2128,13871598,43,1,Melbourne,16215.337753862143,0.9955929006859594,983,1.0,98.30000000000001,0.0,0.0
2129,13871631,43,2,Silverstone,17966.79170396179,0.9954533676349782,1041,1.0,104.10000000000001,0.0,0.0
2130,13872744,43,1,Melbourne,4939.466095454991,0.36007816761242295,382,0.0,nan,1.0,0.0
2131,13872831,43,0,Monza,17769.566796064377,0.9955489531666084,952,1.0,95.2,0.0,0.0
2132,13873578,43,0,Monza,3231.7737916111946,0.22137414075198084,249,0.0,nan,1.0,0.0
2133,13874703,43,0,Monza,5718.980530373752,0.37178688001198146,375,0.0,nan,1.0,0.0
2134,13874766,43,2,Silverstone,18024.97270104289,0.9952305772576645,1045,1.0,104.5,0.0,0.0
2135,13875699,43,1,Melbourne,16259.491808652878,0.9961930771173728,985,1.0,98.5,0.0,0.0
2136,13877508,43,0,Monza,17721.985501140356,0.9956393537237187,935,1.0,93.5,0.0,0.0
2137,13877868,43,2,Silverstone,17953.166926950216,0.9954214337945962,1034,1.0,103.4,0.0,0.0
2138,13877907,43,0,Monza,1649.4586861878633,0.12482921294003019,133,0.0,nan,1.0,0.0
2139,13878654,43,1,Melbourne,16220.146890252829,0.9952311176873828,985,1.0,98.5,0.0,0.0
2140,13879974,43,0,Monza,11200.454445555806,0.6875772768754869,689,0.0,nan,1.0,0.0
2141,13880955,43,2,Silverstone,17812.354142769822,0.9951388400434765,1029,1.0,102.9,0.0,0.0
2142,13881612,43,1,Melbourne,16280.523207634687,0.9959859227157426,986,1.0,98.60000000000001,0.0,0.0
2143,13882815,43,0,Monza,17793.80719422549,0.9962120311335471,947,1.0,94.7,0.0,0.0
2144,13884069,43,2,Silverstone,17998.451743602753,0.9956631356410192,1038,1.0,103.80000000000001,0.0,0.0
2145,13884579,43,1,Melbourne,16312.068255886436,0.9950005570499812,989,1.0,98.9,0.0,0.0
2146,13884714,43,0,Monza,9960.53397653997,0.6261292690861971,633,0.0,nan,1.0,0.0
2147,13885863,43,0,Monza,5730.294161513448,0.372746879958011,383,0.0,nan,1.0,0.0
2148,13886943,43,2,Silverstone,15349.204450026155,0.9383773096875825,958,0.0,nan,1.0,0.0
2149,13887534,43,1,Melbourne,16294.811933621764,0.9957652221855361,985,1.0,98.5,0.0,0.0
2150,13888731,43,0,Monza,17852.555487021804,0.995638173119428,956,1.0,95.60000000000001,0.0,0.0
2151,13890057,43,2,Silverstone,17931.954589560628,0.9954773387515246,1038,1.0,103.80000000000001,0.0,0.0
2152,13890501,43,1,Melbourne,16232.258154459298,0.9951876226350832,989,1.0,98.9,0.0,0.0
2153,13891578,43,0,Monza,17822.72042746842,0.996250653759626,949,1.0,94.9,0.0,0.0
2154,13893150,43,2,Silverstone,17876.300784915686,0.995136102857158,1031,1.0,103.10000000000001,0.0,0.0
2155,13893453,43,1,Melbourne,16231.419393986464,0.9957765567012836,984,1.0,98.4,0.0,0.0
2156,13894428,43,0,Monza,17759.884918555617,0.9963085033698663,950,1.0,95.0,0.0,0.0
2157,13896261,43,2,Silverstone,17895.634876295924,0.9958437899380367,1037,1.0,103.7,0.0,0.0
2158,13896417,43,1,Melbourne,16106.805215530097,0.9956084741262955,988,1.0,98.80000000000001,0.0,0.0
2159,13897308,43,0,Monza,17804.210990786552,0.9956600986276825,960,1.0,96.0,0.0,0.0
2160,13899357,43,2,Silverstone,17904.01941218227,0.995024956503621,1032,1.0,103.2,0.0,0.0
2161,13899417,43,1,Melbourne,16305.745563298464,0.9952346194076951,1000,1.0,100.0,0.0,0.0
2162,13900131,43,0,Monza,17641.126797690988,0.9959377936226117,941,1.0,94.10000000000001,0.0,0.0
2163,13901292,43,0,Monza,5848.5960506647825,0.37727146157293256,387,0.0,nan,1.0,0.0
2164,13901712,43,1,Melbourne,11435.370556533337,0.7905066335023037,765,0.0,nan,1.0,0.0
2165,13901799,43,0,Monza,2114.641571626067,0.16249203935392612,169,0.0,nan,1.0,0.0
2166,13902456,43,2,Silverstone,17825.388564243913,0.9953520087961556,1033,1.0,103.30000000000001,0.0,0.0
2167,13904628,43,0,Monza,17734.656142890453,0.9961443993734702,943,1.0,94.30000000000001,0.0,0.0
2168,13904679,43,1,Melbourne,16269.015028044581,0.9956521534796641,989,1.0,98.9,0.0,0.0
2169,13905579,43,2,Silverstone,17883.585762016475,0.9955884851050615,1041,1.0,104.10000000000001,0.0,0.0
2170,13905963,43,0,Monza,6604.603892222047,0.4325563776496766,445,0.0,nan,1.0,0.0
2171,13906167,43,1,Melbourne,6792.471729412675,0.486131206326982,496,0.0,nan,1.0,0.0
2172,13906587,43,0,Monza,2496.2148260325193,0.17837977914941508,208,0.0,nan,1.0,0.0
2173,13907751,43,0,Monza,5850.045006610453,0.37768551636342845,388,0.0,nan,1.0,0.0
2174,13908702,43,2,Silverstone,18013.09024247527,0.9956522698407854,1041,1.0,104.10000000000001,0.0,0.0
2175,13908912,43,0,Monza,5796.630207046866,0.3780726702418738,387,0.0,nan,1.0,0.0
2176,13909125,43,1,Melbourne,16105.278812907636,0.9961234113132659,986,1.0,98.60000000000001,0.0,0.0
2177,13911744,43,0,Monza,17764.12781520188,0.9958816305899294,944,1.0,94.4,0.0,0.0
2178,13911780,43,2,Silverstone,17852.42166056484,0.9953528382465551,1026,1.0,102.60000000000001,0.0,0.0
2179,13912065,43,1,Melbourne,16234.816034451127,0.9950341919950858,980,1.0,98.0,0.0,0.0
2180,13912869,43,1,Melbourne,3305.4836744889617,0.2462368025460087,268,0.0,nan,1.0,0.0
2181,13914573,43,0,Monza,17705.706675216556,0.9959194942561072,943,1.0,94.30000000000001,0.0,0.0
2182,13914909,43,2,Silverstone,17875.019450753927,0.9954760945759252,1043,1.0,104.30000000000001,0.0,0.0
2183,13915737,43,2,Silverstone,3165.678740441799,0.21616856373032378,276,0.0,nan,1.0,0.0
2184,13915857,43,1,Melbourne,16241.863671123981,0.9960017726076823,996,1.0,99.60000000000001,0.0,0.0
2185,13917417,43,0,Monza,17727.05239533633,0.9953127479796066,948,1.0,94.80000000000001,0.0,0.0
2186,13918554,43,0,Monza,5710.1346843242645,0.3726864583169946,379,0.0,nan,1.0,0.0
2187,13918830,43,1,Melbourne,16262.909315258265,0.9958793966978224,991,1.0,99.10000000000001,0.0,0.0
2188,13918833,43,2,Silverstone,17988.36127462983,0.995487126266239,1032,1.0,103.2,0.0,0.0
2189,13919724,43,0,Monza,5869.488036632538,0.37756969064963086,390,0.0,nan,1.0,0.0
2190,13919745,43,1,Melbourne,3787.014765098691,0.27597366485163904,305,0.0,nan,1.0,0.0
2191,13920351,43,0,Monza,2509.8812689632177,0.17831096678504754,209,0.0,nan,1.0,0.0
2192,13921704,43,0,Monza,6781.898604691029,0.43295866856170523,451,0.0,nan,1.0,0.0
2193,13921893,43,2,Silverstone,17972.328615240753,0.9958001608470215,1020,1.0,102.0,0.0,0.0
2194,13922694,43,1,Melbourne,16254.736944690347,0.9961190802381428,983,1.0,98.30000000000001,0.0,0.0
2195,13924542,43,0,Monza,17892.97303338349,0.9959885596071084,946,1.0,94.60000000000001,0.0,0.0
