episodes,timesteps,seed,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
2852,14421922,43,0,Monza,3237.205716922879,0.22086397212289685,251,0.0,nan,1.0,0.0
2853,14422854,43,0,Monza,17754.72466677241,0.9962784506660042,932,1.0,93.2,0.0,0.0
2854,14423794,43,0,Monza,17647.118373006582,0.9957492553338437,940,1.0,94.0,0.0,0.0
2855,14424717,43,0,Monza,17693.391708165407,0.9951340972517725,923,1.0,92.30000000000001,0.0,0.0
2856,14425476,43,0,Monza,12825.615006789565,0.809922118908103,759,0.0,nan,1.0,0.0
2857,14425815,43,0,Monza,5131.226754739881,0.33639773934517275,339,0.0,nan,1.0,0.0
2858,14426019,43,0,Monza,2691.3933126330376,0.1981415032668164,204,0.0,nan,1.0,0.0
2859,14426578,43,0,Monza,8753.512223750353,0.553893204981408,559,0.0,nan,1.0,0.0
2860,14426986,43,0,Monza,6787.5222122222185,0.43793181656040386,408,0.0,nan,1.0,0.0
2861,14427908,43,0,Monza,17565.502875238657,0.9950156995071989,922,1.0,92.2,0.0,0.0
2862,14428819,43,0,Monza,17484.87062087655,0.9956744345369257,911,1.0,91.10000000000001,0.0,0.0
2863,14429731,43,0,Monza,17484.434117764235,0.9951293853757197,912,1.0,91.2,0.0,0.0
2864,14430640,43,0,Monza,17577.09759568423,0.9959648631924181,909,1.0,90.9,0.0,0.0
2865,14431553,43,0,Monza,17572.402665503323,0.9953697964655068,913,1.0,91.30000000000001,0.0,0.0
2866,14432250,43,0,Monza,12558.558029785752,0.7803275843807401,697,0.0,nan,1.0,0.0
2867,14433184,43,0,Monza,17724.02244002372,0.9956035139506106,934,1.0,93.4,0.0,0.0
2868,14434122,43,0,Monza,17558.919215098023,0.9958184998837105,938,1.0,93.80000000000001,0.0,0.0
2869,14435057,43,0,Monza,17751.9842947945,0.9953761211313494,935,1.0,93.5,0.0,0.0
2870,14435825,43,0,Monza,13618.030629500747,0.8462858694990375,768,0.0,nan,1.0,0.0
2871,14436745,43,0,Monza,17652.45396012813,0.995558735316445,920,1.0,92.0,0.0,0.0
2872,14437193,43,0,Monza,7634.261475369334,0.48997953675448847,448,0.0,nan,1.0,0.0
2873,14438116,43,0,Monza,17526.76565261185,0.9961647647974834,923,1.0,92.30000000000001,0.0,0.0
2874,14439022,43,0,Monza,17717.452835597098,0.9953097121400021,906,1.0,90.60000000000001,0.0,0.0
2875,14439244,43,0,Monza,3353.1555749848485,0.22477904569056664,222,0.0,nan,1.0,0.0
2876,14440180,43,0,Monza,17839.460047006607,0.9951816850916833,936,1.0,93.60000000000001,0.0,0.0
2877,14441105,43,0,Monza,17679.03845267743,0.9955968519692564,925,1.0,92.5,0.0,0.0
2878,14442012,43,0,Monza,17544.818779207766,0.9951733839677648,907,1.0,90.7,0.0,0.0
2879,14442931,43,0,Monza,17660.702804014087,0.9956618695341184,919,1.0,91.9,0.0,0.0
2880,14443545,43,0,Monza,9729.033722549677,0.6312366475762953,614,0.0,nan,1.0,0.0
2881,14444292,43,0,Monza,12437.23873968795,0.7824672926230616,747,0.0,nan,1.0,0.0
2882,14445212,43,0,Monza,17588.34647925198,0.9957814900474214,920,1.0,92.0,0.0,0.0
2883,14446142,43,0,Monza,17655.372172102332,0.9950127058320334,930,1.0,93.0,0.0,0.0
2884,14447059,43,0,Monza,17664.052402205765,0.9959621225038863,917,1.0,91.7,0.0,0.0
2885,14447986,43,0,Monza,17616.76774556935,0.995937582800417,927,1.0,92.7,0.0,0.0
2886,14448907,43,0,Monza,17667.447709314525,0.9962333241752171,921,1.0,92.10000000000001,0.0,0.0
2887,14449847,43,0,Monza,17739.74113433063,0.9951849897295859,940,1.0,94.0,0.0,0.0
2888,14450776,43,0,Monza,17728.243392713368,0.99522762324792,929,1.0,92.9,0.0,0.0
2889,14451702,43,0,Monza,17638.541088651866,0.9957854956691218,926,1.0,92.60000000000001,0.0,0.0
2890,14452053,43,0,Monza,5130.5133916810155,0.33583199798555174,351,0.0,nan,1.0,0.0
2891,14452976,43,0,Monza,17576.490844875574,0.9952122543099224,923,1.0,92.30000000000001,0.0,0.0
2892,14453909,43,0,Monza,17723.729799501598,0.9950154043561262,933,1.0,93.30000000000001,0.0,0.0
2893,14454683,43,0,Monza,13202.989035740495,0.8243342614569635,774,0.0,nan,1.0,0.0
2894,14455376,43,0,Monza,12055.403362125158,0.7634962466059735,693,0.0,nan,1.0,0.0
2895,14456302,43,0,Monza,17764.162506774068,0.9955794275148601,926,1.0,92.60000000000001,0.0,0.0
2896,14456341,43,0,Monza,-278.7166510745883,0.013405224123388664,39,0.0,nan,1.0,0.0
2897,14457264,43,0,Monza,17693.065238639712,0.9953454465020128,923,1.0,92.30000000000001,0.0,0.0
2898,14458176,43,0,Monza,17555.75426582247,0.9951479271877482,912,1.0,91.2,0.0,0.0
2899,14459096,43,0,Monza,17788.262749403715,0.9955804500025046,920,1.0,92.0,0.0,0.0
2900,14459397,43,0,Monza,4518.8106817007065,0.29823797339491365,301,0.0,nan,1.0,0.0
2901,14460233,43,0,Monza,14871.128268294036,0.932299511887589,836,0.0,nan,1.0,0.0
2902,14461156,43,0,Monza,17481.63427800685,0.995001152775761,923,1.0,92.30000000000001,0.0,0.0
2903,14461928,43,0,Monza,13640.640878133476,0.8545649835803242,772,0.0,nan,1.0,0.0
2904,14462865,43,0,Monza,17723.352694302797,0.9956053902681439,937,1.0,93.7,0.0,0.0
2905,14463559,43,0,Monza,11595.042752839625,0.7290641754566872,694,0.0,nan,1.0,0.0
2906,14464476,43,0,Monza,17729.448099672794,0.9956678990488883,917,1.0,91.7,0.0,0.0
2907,14465414,43,0,Monza,17605.96801496297,0.9950144556562499,938,1.0,93.80000000000001,0.0,0.0
2908,14466343,43,0,Monza,17670.19339013286,0.9955018554883005,929,1.0,92.9,0.0,0.0
2909,14467272,43,0,Monza,17507.255897536874,0.9959798315682455,929,1.0,92.9,0.0,0.0
2910,14468177,43,0,Monza,17756.572378322482,0.9952450002673225,905,1.0,90.5,0.0,0.0
2911,14468577,43,0,Monza,6274.249334998429,0.40927886666035884,400,0.0,nan,1.0,0.0
2912,14469524,43,0,Monza,17658.115966901183,0.9961551723876221,947,1.0,94.7,0.0,0.0
2913,14470017,43,0,Monza,7117.8622997403145,0.46265568375793764,493,0.0,nan,1.0,0.0
2914,14470954,43,0,Monza,17750.1310858801,0.9955010543639604,937,1.0,93.7,0.0,0.0
2915,14471878,43,0,Monza,17665.138489238918,0.995798102836368,924,1.0,92.4,0.0,0.0
2916,14472816,43,0,Monza,17682.06598506868,0.9960510051411944,938,1.0,93.80000000000001,0.0,0.0
2917,14473665,43,0,Monza,14527.56274664402,0.9089040247980872,849,0.0,nan,1.0,0.0
2918,14474606,43,0,Monza,17832.282625317574,0.9955600845784914,941,1.0,94.10000000000001,0.0,0.0
2919,14475540,43,0,Monza,17723.9325456582,0.995570710017107,934,1.0,93.4,0.0,0.0
2920,14475649,43,0,Monza,749.310465067625,0.07439438794690721,109,0.0,nan,1.0,0.0
2921,14476596,43,0,Monza,17758.45582842827,0.9950773017525059,947,1.0,94.7,0.0,0.0
2922,14476951,43,0,Monza,5224.304033689201,0.3407726582840389,355,0.0,nan,1.0,0.0
2923,14477895,43,0,Monza,17749.99307307601,0.995872697658246,944,1.0,94.4,0.0,0.0
2924,14478582,43,0,Monza,12002.530509233475,0.74391061172674,687,0.0,nan,1.0,0.0
2925,14479517,43,0,Monza,17778.389751791954,0.9962678568507178,935,1.0,93.5,0.0,0.0
2926,14480460,43,0,Monza,17765.98627024889,0.9952693186074874,943,1.0,94.30000000000001,0.0,0.0
2927,14481413,43,0,Monza,17822.09291893989,0.9960862124477182,953,1.0,95.30000000000001,0.0,0.0
2928,14482356,43,0,Monza,17671.51892093569,0.99513620547372,943,1.0,94.30000000000001,0.0,0.0
2929,14483283,43,0,Monza,17639.614011898637,0.995360225137865,927,1.0,92.7,0.0,0.0
2930,14484200,43,0,Monza,17691.528559096158,0.995535587039461,917,1.0,91.7,0.0,0.0
2931,14485136,43,0,Monza,17722.849267333746,0.9951337810184804,936,1.0,93.60000000000001,0.0,0.0
2932,14486078,43,0,Monza,17775.82665067166,0.9956547437439357,942,1.0,94.2,0.0,0.0
2933,14487004,43,0,Monza,17558.539683572948,0.9961610121624167,926,1.0,92.60000000000001,0.0,0.0
2934,14487943,43,0,Monza,17889.942656621337,0.9951872666092892,939,1.0,93.9,0.0,0.0
2935,14488433,43,0,Monza,7899.585911929607,0.5032745746577892,490,0.0,nan,1.0,0.0
2936,14489379,43,0,Monza,17707.779126897454,0.9952046304523047,946,1.0,94.60000000000001,0.0,0.0
2937,14490230,43,0,Monza,14666.609782718122,0.8985709544021951,851,0.0,nan,1.0,0.0
2938,14491172,43,0,Monza,17834.88133750856,0.9955158962464711,942,1.0,94.2,0.0,0.0
2939,14492109,43,0,Monza,17834.830656327307,0.9954989883064518,937,1.0,93.7,0.0,0.0
2940,14493029,43,0,Monza,17775.21408008039,0.9952886088383073,920,1.0,92.0,0.0,0.0
2941,14493099,43,0,Monza,222.44944848120213,0.04265589710999876,70,0.0,nan,1.0,0.0
2942,14493487,43,0,Monza,5683.896036729217,0.36880082606882214,388,0.0,nan,1.0,0.0
2943,14494416,43,0,Monza,17691.657052844763,0.9958201126735003,929,1.0,92.9,0.0,0.0
2944,14495357,43,0,Monza,17736.96823477,0.9954170522604608,941,1.0,94.10000000000001,0.0,0.0
2945,14496299,43,0,Monza,17497.515172824264,0.9950440340101738,942,1.0,94.2,0.0,0.0
2946,14497237,43,0,Monza,17574.235786691308,0.9961699931879132,938,1.0,93.80000000000001,0.0,0.0
2947,14498187,43,0,Monza,17759.53308595717,0.9954574563340853,950,1.0,95.0,0.0,0.0
2948,14498484,43,0,Monza,4204.361698888242,0.27582314682652725,297,0.0,nan,1.0,0.0
2949,14499439,43,0,Monza,17811.201014339924,0.9956890866794611,955,1.0,95.5,0.0,0.0
2950,14500374,43,0,Monza,17678.25310241431,0.9956447507719044,935,1.0,93.5,0.0,0.0
2951,14501328,43,0,Monza,17627.015597492456,0.9963081660543547,954,1.0,95.4,0.0,0.0
2952,14502254,43,0,Monza,17641.236556887627,0.9951965427858585,926,1.0,92.60000000000001,0.0,0.0
2953,14502696,43,0,Monza,7228.733506470919,0.4596551674122183,442,0.0,nan,1.0,0.0
2954,14503653,43,0,Monza,17889.8486161083,0.9954599651182029,957,1.0,95.7,0.0,0.0
2955,14504607,43,0,Monza,17871.361459658714,0.9960617149086879,954,1.0,95.4,0.0,0.0
2956,14505293,43,0,Monza,11467.318926945329,0.7070409721972749,686,0.0,nan,1.0,0.0
2957,14506229,43,0,Monza,17712.346593424678,0.9956032504228671,936,1.0,93.60000000000001,0.0,0.0
2958,14506664,43,0,Monza,7196.833831213415,0.45356847766305114,435,0.0,nan,1.0,0.0
2959,14507613,43,0,Monza,17932.116398766637,0.995654448592863,949,1.0,94.9,0.0,0.0
2960,14508565,43,0,Monza,17883.38229122013,0.9956866622242214,952,1.0,95.2,0.0,0.0
2961,14508675,43,0,Monza,795.7202054485679,0.07749849177801874,110,0.0,nan,1.0,0.0
2962,14509622,43,0,Monza,17835.659088112414,0.9958037950356264,947,1.0,94.7,0.0,0.0
2963,14510569,43,0,Monza,17831.183844834566,0.9951621366036747,947,1.0,94.7,0.0,0.0
2964,14511518,43,0,Monza,17858.73361749202,0.9957009717806903,949,1.0,94.9,0.0,0.0
2965,14512461,43,0,Monza,17943.223797507584,0.9963133101159066,943,1.0,94.30000000000001,0.0,0.0
2966,14513402,43,0,Monza,17883.454641334713,0.9953641727834618,941,1.0,94.10000000000001,0.0,0.0
2967,14514356,43,0,Monza,17885.837417185307,0.9951057996426816,954,1.0,95.4,0.0,0.0
2968,14515302,43,0,Monza,17779.238710790873,0.9952702462251443,946,1.0,94.60000000000001,0.0,0.0
2969,14516233,43,0,Monza,17690.006703540683,0.9958150107763873,931,1.0,93.10000000000001,0.0,0.0
2970,14517157,43,0,Monza,17663.59274829924,0.9954023052479378,924,1.0,92.4,0.0,0.0
2971,14518088,43,0,Monza,17862.699255116284,0.9954226285075121,931,1.0,93.10000000000001,0.0,0.0
2972,14519028,43,0,Monza,17824.81921824813,0.9958681379694652,940,1.0,94.0,0.0,0.0
2973,14519680,43,0,Monza,10630.34435569495,0.6622617266472677,652,0.0,nan,1.0,0.0
2974,14520620,43,0,Monza,17777.82417628914,0.9952165287299211,940,1.0,94.0,0.0,0.0
2975,14521558,43,0,Monza,17855.08657862991,0.9954302602709622,938,1.0,93.80000000000001,0.0,0.0
2976,14522494,43,0,Monza,17813.446500211954,0.995345720570866,936,1.0,93.60000000000001,0.0,0.0
2977,14523426,43,0,Monza,17651.965291120112,0.9956827224844569,932,1.0,93.2,0.0,0.0
2978,14524346,43,0,Monza,17869.36420393735,0.9951465357612629,920,1.0,92.0,0.0,0.0
2979,14524513,43,0,Monza,2065.7017817869782,0.15522197300227839,167,0.0,nan,1.0,0.0
2980,14525451,43,0,Monza,17721.42929288745,0.9951416446863447,938,1.0,93.80000000000001,0.0,0.0
2981,14526385,43,0,Monza,17827.932263195515,0.996058373376901,934,1.0,93.4,0.0,0.0
2982,14527334,43,0,Monza,17733.717588342726,0.9959981730991891,949,1.0,94.9,0.0,0.0
2983,14528257,43,0,Monza,17852.876108951867,0.9955285455781563,923,1.0,92.30000000000001,0.0,0.0
2984,14528472,43,0,Monza,3001.8663285449147,0.2164720609151336,215,0.0,nan,1.0,0.0
2985,14529015,43,0,Monza,9242.761673942208,0.5841723213395743,543,0.0,nan,1.0,0.0
2986,14529939,43,0,Monza,17825.704472005367,0.9950402813751071,924,1.0,92.4,0.0,0.0
2987,14530877,43,0,Monza,17701.25749576837,0.9954451759412409,938,1.0,93.80000000000001,0.0,0.0
2988,14531189,43,0,Monza,4928.724131390452,0.3239400239527745,312,0.0,nan,1.0,0.0
2989,14532114,43,0,Monza,17747.00782763958,0.9963325160178487,925,1.0,92.5,0.0,0.0
2990,14533041,43,0,Monza,17622.749845154583,0.9957500775404032,927,1.0,92.7,0.0,0.0
2991,14533980,43,0,Monza,17763.872031517327,0.9963810683693004,939,1.0,93.9,0.0,0.0
2992,14534907,43,0,Monza,17647.21061538905,0.9960447226397907,927,1.0,92.7,0.0,0.0
2993,14535840,43,0,Monza,17548.76102040708,0.996219989671399,933,1.0,93.30000000000001,0.0,0.0
2994,14536751,43,0,Monza,17544.964796684682,0.9958648069787881,911,1.0,91.10000000000001,0.0,0.0
2995,14537672,43,0,Monza,17565.78819579631,0.9955537599126488,921,1.0,92.10000000000001,0.0,0.0
2996,14538603,43,0,Monza,17834.017593622208,0.995300435963433,931,1.0,93.10000000000001,0.0,0.0
2997,14539521,43,0,Monza,17772.259768985212,0.9953923122759065,918,1.0,91.80000000000001,0.0,0.0
2998,14539656,43,0,Monza,1489.7316223978996,0.12576876313316862,135,0.0,nan,1.0,0.0
2999,14540587,43,0,Monza,17561.034950956702,0.9955414900609141,931,1.0,93.10000000000001,0.0,0.0
3000,14541515,43,0,Monza,17608.254598408937,0.9951367746936458,928,1.0,92.80000000000001,0.0,0.0
3001,14542426,43,0,Monza,17595.730806015432,0.9955528322949918,911,1.0,91.10000000000001,0.0,0.0
3002,14543358,43,0,Monza,17623.745832823217,0.9959765849064464,932,1.0,93.2,0.0,0.0
3003,14544286,43,0,Monza,17616.909007675946,0.9951174686511612,928,1.0,92.80000000000001,0.0,0.0
3004,14544752,43,0,Monza,7768.573666974902,0.5056867178812808,466,0.0,nan,1.0,0.0
3005,14545681,43,0,Monza,17450.811802193522,0.9954908874636185,929,1.0,92.9,0.0,0.0
3006,14546605,43,0,Monza,17864.909726150334,0.9958464654478445,924,1.0,92.4,0.0,0.0
3007,14547521,43,0,Monza,17585.08188071102,0.9962205061857762,916,1.0,91.60000000000001,0.0,0.0
3008,14548446,43,0,Monza,17826.254653684795,0.9958285033968516,925,1.0,92.5,0.0,0.0
3009,14549357,43,0,Monza,17765.27562111616,0.9957179060734839,911,1.0,91.10000000000001,0.0,0.0
3010,14550270,43,0,Monza,17576.48972974252,0.9952364303451058,913,1.0,91.30000000000001,0.0,0.0
3011,14551190,43,0,Monza,17850.815153684467,0.995467154155044,920,1.0,92.0,0.0,0.0
3012,14552124,43,0,Monza,17659.172701090574,0.9961546874965741,934,1.0,93.4,0.0,0.0
3013,14553062,43,0,Monza,17681.961197845638,0.9952854399171924,938,1.0,93.80000000000001,0.0,0.0
3014,14553998,43,0,Monza,17703.219672821462,0.9956858610998813,936,1.0,93.60000000000001,0.0,0.0
3015,14554926,43,0,Monza,17654.928483590484,0.995711792229836,928,1.0,92.80000000000001,0.0,0.0
3016,14555846,43,0,Monza,17728.045067451894,0.9956594239966592,920,1.0,92.0,0.0,0.0
3017,14556776,43,0,Monza,17611.99697777629,0.9951933172062787,930,1.0,93.0,0.0,0.0
3018,14557085,43,0,Monza,4244.006838880479,0.2924541297285099,309,0.0,nan,1.0,0.0
3019,14557469,43,0,Monza,6607.38624663651,0.4374666795521192,384,0.0,nan,1.0,0.0
3020,14558406,43,0,Monza,17518.378613375127,0.9950509120842777,937,1.0,93.7,0.0,0.0
3021,14559329,43,0,Monza,17608.081220321357,0.996366015664595,923,1.0,92.30000000000001,0.0,0.0
3022,14560081,43,0,Monza,13538.737938053906,0.8510101418968297,752,0.0,nan,1.0,0.0
3023,14561009,43,0,Monza,17543.51200183481,0.9957001548446855,928,1.0,92.80000000000001,0.0,0.0
3024,14561908,43,0,Monza,17688.48358105123,0.9953368871209058,899,1.0,89.9,0.0,0.0
3025,14562826,43,0,Monza,17486.859270356596,0.9958089390971784,918,1.0,91.80000000000001,0.0,0.0
3026,14563752,43,0,Monza,17667.80940758437,0.9963421505921489,926,1.0,92.60000000000001,0.0,0.0
3027,14564661,43,0,Monza,17664.162126243114,0.9952907381424743,909,1.0,90.9,0.0,0.0
3028,14565383,43,0,Monza,11970.249065697193,0.7544858219544162,722,0.0,nan,1.0,0.0
3029,14566307,43,0,Monza,17645.628088530153,0.9951817430677867,924,1.0,92.4,0.0,0.0
3030,14567235,43,0,Monza,17419.702737249434,0.995158468297486,928,1.0,92.80000000000001,0.0,0.0
3031,14568163,43,0,Monza,17520.2643808797,0.9953581590803565,928,1.0,92.80000000000001,0.0,0.0
3032,14569087,43,0,Monza,17684.812747068703,0.9960753129402494,924,1.0,92.4,0.0,0.0
3033,14570000,43,0,Monza,17576.589618176222,0.9955716376347639,913,1.0,91.30000000000001,0.0,0.0
3034,14570930,43,0,Monza,17671.48029731959,0.9952392131980765,930,1.0,93.0,0.0,0.0
3035,14571731,43,0,Monza,14421.298850886524,0.9045466251836051,801,0.0,nan,1.0,0.0
3036,14572658,43,0,Monza,17422.31523064524,0.996347210324823,927,1.0,92.7,0.0,0.0
3037,14573163,43,0,Monza,8319.1868782565,0.5389655494608264,505,0.0,nan,1.0,0.0
3038,14574087,43,0,Monza,17384.743641011417,0.9959820662835099,924,1.0,92.4,0.0,0.0
3039,14574772,43,0,Monza,11573.364765621722,0.7237615334498084,685,0.0,nan,1.0,0.0
3040,14575710,43,0,Monza,17455.050580643117,0.9961614548890257,938,1.0,93.80000000000001,0.0,0.0
3041,14576614,43,0,Monza,17553.455442868173,0.9950581169327833,904,1.0,90.4,0.0,0.0
3042,14577542,43,0,Monza,17583.797728851438,0.9959420311487263,928,1.0,92.80000000000001,0.0,0.0
3043,14578450,43,0,Monza,17345.03384116292,0.9961397612851856,908,1.0,90.80000000000001,0.0,0.0
3044,14579366,43,0,Monza,17283.15040844679,0.9953973298441416,916,1.0,91.60000000000001,0.0,0.0
3045,14580295,43,0,Monza,17496.21710891649,0.995474469685202,929,1.0,92.9,0.0,0.0
3046,14581230,43,0,Monza,17490.384208522737,0.9958446102125307,935,1.0,93.5,0.0,0.0
3047,14582147,43,0,Monza,17464.872588790953,0.996145168874481,917,1.0,91.7,0.0,0.0
3048,14583065,43,0,Monza,15876.138741649687,0.9843134372838546,918,0.0,nan,1.0,0.0
3049,14583898,43,0,Monza,13976.633796509355,0.8722514899647792,833,0.0,nan,1.0,0.0
3050,14584413,43,0,Monza,8300.869311332703,0.5281395978558202,515,0.0,nan,1.0,0.0
3051,14585313,43,0,Monza,17641.006915472448,0.9953311000516599,900,1.0,90.0,0.0,0.0
3052,14586245,43,0,Monza,17566.46977508813,0.9954532820546292,932,1.0,93.2,0.0,0.0
3053,14586286,43,0,Monza,-255.82707032561302,0.015099085588245364,41,0.0,nan,1.0,0.0
3054,14587225,43,0,Monza,17388.743609249592,0.9953892342718631,939,1.0,93.9,0.0,0.0
3055,14588147,43,0,Monza,17638.919515132904,0.9951706959847817,922,1.0,92.2,0.0,0.0
3056,14588956,43,0,Monza,14089.697727918625,0.8692661106526431,809,0.0,nan,1.0,0.0
3057,14589883,43,0,Monza,17537.47389755398,0.9956370346795764,927,1.0,92.7,0.0,0.0
3058,14590815,43,0,Monza,17819.808072827756,0.9959019960139426,932,1.0,93.2,0.0,0.0
3059,14591729,43,0,Monza,17753.495186381042,0.9960251056345689,914,1.0,91.4,0.0,0.0
3060,14592658,43,0,Monza,17593.406940229237,0.9958394661509787,929,1.0,92.9,0.0,0.0
3061,14593580,43,0,Monza,17728.323900170624,0.9962952637360357,922,1.0,92.2,0.0,0.0
3062,14594522,43,0,Monza,17655.57667207718,0.9955525793083582,942,1.0,94.2,0.0,0.0
3063,14595453,43,0,Monza,17798.128568015993,0.9953592553557692,931,1.0,93.10000000000001,0.0,0.0
3064,14596386,43,0,Monza,17832.017477475107,0.9963332960599693,933,1.0,93.30000000000001,0.0,0.0
3065,14597322,43,0,Monza,17763.141179539263,0.9955731766367856,936,1.0,93.60000000000001,0.0,0.0
3066,14598246,43,0,Monza,17862.93661789596,0.9952780044819112,924,1.0,92.4,0.0,0.0
3067,14599160,43,0,Monza,17780.1448636055,0.9952097824196889,914,1.0,91.4,0.0,0.0
3068,14600093,43,0,Monza,17741.07041273266,0.9960630220062954,933,1.0,93.30000000000001,0.0,0.0
3069,14600131,43,0,Monza,-300.1933220922947,0.012758832733164709,38,0.0,nan,1.0,0.0
3070,14601068,43,0,Monza,17635.290318764746,0.9959680676897783,937,1.0,93.7,0.0,0.0
3071,14601990,43,0,Monza,17774.85081768036,0.9953404921804362,922,1.0,92.2,0.0,0.0
3072,14602930,43,0,Monza,17822.345547683537,0.9952200679075155,940,1.0,94.0,0.0,0.0
3073,14603863,43,0,Monza,17731.70716933906,0.9959265989640703,933,1.0,93.30000000000001,0.0,0.0
3074,14604785,43,0,Monza,17650.173123046756,0.9960887462669714,922,1.0,92.2,0.0,0.0
3075,14605022,43,0,Monza,3490.4597596749663,0.23733734435208184,237,0.0,nan,1.0,0.0
3076,14605935,43,0,Monza,17723.46514636278,0.996203598245757,913,1.0,91.30000000000001,0.0,0.0
3077,14606853,43,0,Monza,17670.22799246013,0.9958876179402604,918,1.0,91.80000000000001,0.0,0.0
3078,14607789,43,0,Monza,17683.41355445981,0.9951039075134838,936,1.0,93.60000000000001,0.0,0.0
3079,14608705,43,0,Monza,17568.413123009726,0.9958234963697261,916,1.0,91.60000000000001,0.0,0.0
3080,14609635,43,0,Monza,17879.09129100293,0.9951751654153105,930,1.0,93.0,0.0,0.0
3081,14610570,43,0,Monza,17662.21392520517,0.9955851935018866,935,1.0,93.5,0.0,0.0
3082,14611478,43,0,Monza,17497.96927511692,0.9955100353894569,908,1.0,90.80000000000001,0.0,0.0
3083,14611997,43,0,Monza,8609.735005065799,0.5491145299162598,519,0.0,nan,1.0,0.0
3084,14612142,43,0,Monza,1654.392862342298,0.1320104493599185,145,0.0,nan,1.0,0.0
3085,14613082,43,0,Monza,17716.86186210811,0.995742129543661,940,1.0,94.0,0.0,0.0
3086,14614011,43,0,Monza,17601.510391287506,0.9956706397374201,929,1.0,92.9,0.0,0.0
3087,14614935,43,0,Monza,17551.33343115449,0.995869723088842,924,1.0,92.4,0.0,0.0
3088,14615866,43,0,Monza,17607.839290067554,0.9952601900064545,931,1.0,93.10000000000001,0.0,0.0
