episodes,timesteps,seed,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
3710,14514105,44,0,Monza,17961.52786451578,0.9955008857062047,873,1.0,87.30000000000001,0.0,0.0
3711,14514974,44,0,Monza,17907.1822828874,0.9951036123624111,869,1.0,86.9,0.0,0.0
3712,14515137,44,0,Monza,2277.504528671503,0.16437625217842575,163,0.0,nan,1.0,0.0
3713,14515473,44,0,Monza,5721.603929802775,0.37230609291322037,336,0.0,nan,1.0,0.0
3714,14516335,44,0,Monza,18080.199820958078,0.996339536396934,862,1.0,86.2,0.0,0.0
3715,14516496,44,0,Monza,2263.1965168714523,0.16257631552627883,161,0.0,nan,1.0,0.0
3716,14517371,44,0,Monza,17999.040633559227,0.9953018695543573,875,1.0,87.5,0.0,0.0
3717,14517538,44,0,Monza,2341.314464278519,0.16493246437484388,167,0.0,nan,1.0,0.0
3718,14518406,44,0,Monza,18018.3999036327,0.996626001595165,868,1.0,86.80000000000001,0.0,0.0
3719,14519284,44,0,Monza,18049.063066974282,0.9951728463711682,878,1.0,87.80000000000001,0.0,0.0
3720,14519638,44,0,Monza,5941.753444887698,0.3774648276899605,354,0.0,nan,1.0,0.0
3721,14520514,44,0,Monza,18017.6913183406,0.9950475336586067,876,1.0,87.60000000000001,0.0,0.0
3722,14521391,44,0,Monza,18022.944158747792,0.9950541956399609,877,1.0,87.7,0.0,0.0
3723,14522277,44,0,Monza,18062.643427163363,0.9965617429902042,886,1.0,88.60000000000001,0.0,0.0
3724,14523151,44,0,Monza,18039.725888058543,0.9954194240101518,874,1.0,87.4,0.0,0.0
3725,14524028,44,0,Monza,18090.023848347366,0.9951228393465726,877,1.0,87.7,0.0,0.0
3726,14524908,44,0,Monza,17985.03601665795,0.9956487142291658,880,1.0,88.0,0.0,0.0
3727,14525780,44,0,Monza,18001.63041983545,0.9954002813548682,872,1.0,87.2,0.0,0.0
3728,14526649,44,0,Monza,18037.629401661456,0.9962840479952749,869,1.0,86.9,0.0,0.0
3729,14527527,44,0,Monza,18102.210470817983,0.9960266762599198,878,1.0,87.80000000000001,0.0,0.0
3730,14528404,44,0,Monza,18061.260028623044,0.9952382012515417,877,1.0,87.7,0.0,0.0
3731,14528750,44,0,Monza,5888.5525511577725,0.3729909277306576,346,0.0,nan,1.0,0.0
3732,14529633,44,0,Monza,17988.319514222443,0.9964021084243369,883,1.0,88.30000000000001,0.0,0.0
3733,14530509,44,0,Monza,18076.14188888669,0.9952778358241554,876,1.0,87.60000000000001,0.0,0.0
3734,14531373,44,0,Monza,18006.512483499944,0.9956230782502837,864,1.0,86.4,0.0,0.0
3735,14532246,44,0,Monza,18081.50700572878,0.9960397472359945,873,1.0,87.30000000000001,0.0,0.0
3736,14532731,44,0,Monza,7993.437164142728,0.5008382712107788,485,0.0,nan,1.0,0.0
3737,14533611,44,0,Monza,17980.18066958338,0.9964120592319292,880,1.0,88.0,0.0,0.0
3738,14534487,44,0,Monza,18050.611194871366,0.9953122420063392,876,1.0,87.60000000000001,0.0,0.0
3739,14534652,44,0,Monza,2293.958808608353,0.16573937578415315,165,0.0,nan,1.0,0.0
3740,14535515,44,0,Monza,18072.042548924685,0.9950068028105803,863,1.0,86.30000000000001,0.0,0.0
3741,14536381,44,0,Monza,18008.380871593952,0.995393619373514,866,1.0,86.60000000000001,0.0,0.0
3742,14536546,44,0,Monza,2307.580438926816,0.16574779813083357,165,0.0,nan,1.0,0.0
3743,14537425,44,0,Monza,17957.623809188604,0.9962218132833837,879,1.0,87.9,0.0,0.0
3744,14538288,44,0,Monza,18066.31294453144,0.9961089812447516,863,1.0,86.30000000000001,0.0,0.0
3745,14539163,44,0,Monza,17908.042631708086,0.9957264654545909,875,1.0,87.5,0.0,0.0
3746,14540035,44,0,Monza,18024.697842679918,0.9956215603304815,872,1.0,87.2,0.0,0.0
3747,14540915,44,0,Monza,18023.57860378921,0.9955429658162774,880,1.0,88.0,0.0,0.0
3748,14541784,44,0,Monza,18069.085247330368,0.9952224317513741,869,1.0,86.9,0.0,0.0
3749,14542662,44,0,Monza,18046.95878624916,0.9951612933148957,878,1.0,87.80000000000001,0.0,0.0
3750,14543544,44,0,Monza,17882.40008994937,0.996591848399615,882,1.0,88.2,0.0,0.0
3751,14544410,44,0,Monza,18085.94260842353,0.9950397754018397,866,1.0,86.60000000000001,0.0,0.0
3752,14545270,44,0,Monza,17963.26965214312,0.9955129447357445,860,1.0,86.0,0.0,0.0
3753,14546151,44,0,Monza,17808.844189733267,0.9951226706888169,881,1.0,88.10000000000001,0.0,0.0
3754,14547019,44,0,Monza,17992.364830061793,0.9951701478470754,868,1.0,86.80000000000001,0.0,0.0
3755,14547361,44,0,Monza,5857.127216987312,0.3734949614338743,342,0.0,nan,1.0,0.0
3756,14548230,44,0,Monza,17977.635169245303,0.9963855799642681,869,1.0,86.9,0.0,0.0
3757,14548391,44,0,Monza,2244.0874647274613,0.16022385606612194,161,0.0,nan,1.0,0.0
3758,14549272,44,0,Monza,17980.198876090348,0.9955941534451636,881,1.0,88.10000000000001,0.0,0.0
3759,14550138,44,0,Monza,18019.60470750928,0.9959081098575905,866,1.0,86.60000000000001,0.0,0.0
3760,14550482,44,0,Monza,5849.3560126796365,0.3731477794435542,344,0.0,nan,1.0,0.0
3761,14551360,44,0,Monza,18025.317849308252,0.995692143601285,878,1.0,87.80000000000001,0.0,0.0
3762,14552233,44,0,Monza,17962.977488301694,0.9959447929194776,873,1.0,87.30000000000001,0.0,0.0
3763,14552401,44,0,Monza,2341.9436550959945,0.16539578831225366,168,0.0,nan,1.0,0.0
3764,14552560,44,0,Monza,2284.0172437652946,0.1609772080968541,159,0.0,nan,1.0,0.0
3765,14553432,44,0,Monza,18064.107642903924,0.9960341815300531,872,1.0,87.2,0.0,0.0
3766,14554305,44,0,Monza,18037.521322138608,0.9963873508707041,873,1.0,87.30000000000001,0.0,0.0
3767,14555176,44,0,Monza,18020.145185768604,0.995826395174904,871,1.0,87.10000000000001,0.0,0.0
3768,14556057,44,0,Monza,18068.979268431664,0.9961070416805599,881,1.0,88.10000000000001,0.0,0.0
3769,14556932,44,0,Monza,18058.74227812141,0.9965859453781619,875,1.0,87.5,0.0,0.0
3770,14557800,44,0,Monza,17991.443053394556,0.9956056221725581,868,1.0,86.80000000000001,0.0,0.0
3771,14558677,44,0,Monza,17886.860463500023,0.9959178076785491,877,1.0,87.7,0.0,0.0
3772,14559551,44,0,Monza,18076.83844769001,0.9962458470135855,874,1.0,87.4,0.0,0.0
3773,14559894,44,0,Monza,5849.861214086413,0.3723754112508553,343,0.0,nan,1.0,0.0
3774,14560760,44,0,Monza,17903.34848999977,0.995346563859645,866,1.0,86.60000000000001,0.0,0.0
3775,14560929,44,0,Monza,2338.800065420568,0.16577144183997516,169,0.0,nan,1.0,0.0
3776,14561793,44,0,Monza,18103.78097151965,0.996491750021546,864,1.0,86.4,0.0,0.0
3777,14562135,44,0,Monza,5835.857352800667,0.3724478497569726,342,0.0,nan,1.0,0.0
3778,14563008,44,0,Monza,18055.922111921012,0.9964199861464519,873,1.0,87.30000000000001,0.0,0.0
3779,14563874,44,0,Monza,18042.754668943584,0.9954393256253365,866,1.0,86.60000000000001,0.0,0.0
3780,14564750,44,0,Monza,18013.358062058687,0.9955256783963076,876,1.0,87.60000000000001,0.0,0.0
3781,14565612,44,0,Monza,18057.571442186832,0.9958385385333218,862,1.0,86.2,0.0,0.0
3782,14566482,44,0,Monza,18074.956367515028,0.9962644836956017,870,1.0,87.0,0.0,0.0
3783,14567355,44,0,Monza,17943.916107475758,0.9950108505967196,873,1.0,87.30000000000001,0.0,0.0
3784,14568222,44,0,Monza,18008.423389151692,0.9960576249581097,867,1.0,86.7,0.0,0.0
3785,14569099,44,0,Monza,18013.087841272354,0.9950889391376563,877,1.0,87.7,0.0,0.0
3786,14569973,44,0,Monza,18024.69073280692,0.99601621947906,874,1.0,87.4,0.0,0.0
3787,14570852,44,0,Monza,17974.716143265367,0.9956101759319648,879,1.0,87.9,0.0,0.0
3788,14571724,44,0,Monza,18080.807789437473,0.9964923403236914,872,1.0,87.2,0.0,0.0
3789,14572599,44,0,Monza,18000.550190009177,0.9957755448615294,875,1.0,87.5,0.0,0.0
3790,14573477,44,0,Monza,17943.00437090546,0.9963888687905064,878,1.0,87.80000000000001,0.0,0.0
3791,14574354,44,0,Monza,17974.90378626436,0.995709178034621,877,1.0,87.7,0.0,0.0
3792,14575234,44,0,Monza,18093.25777235627,0.9955060297677566,880,1.0,88.0,0.0,0.0
3793,14576111,44,0,Monza,18029.10737580061,0.996243738791638,877,1.0,87.7,0.0,0.0
3794,14576986,44,0,Monza,18090.662943020463,0.995668194199961,875,1.0,87.5,0.0,0.0
3795,14577856,44,0,Monza,18068.644033178687,0.9963295012604637,870,1.0,87.0,0.0,0.0
3796,14578722,44,0,Monza,18004.659737862647,0.9957479693184557,866,1.0,86.60000000000001,0.0,0.0
3797,14579073,44,0,Monza,5902.295521050692,0.3771321502666395,351,0.0,nan,1.0,0.0
3798,14579940,44,0,Monza,17996.7995576784,0.9956208013705804,867,1.0,86.7,0.0,0.0
3799,14580818,44,0,Monza,17808.75448847562,0.9952065779223287,878,1.0,87.80000000000001,0.0,0.0
3800,14581687,44,0,Monza,17982.68518407643,0.9956252708011092,869,1.0,86.9,0.0,0.0
3801,14582565,44,0,Monza,17964.758294411004,0.9959307099968681,878,1.0,87.80000000000001,0.0,0.0
3802,14583432,44,0,Monza,17962.586783589795,0.9955290515514237,867,1.0,86.7,0.0,0.0
3803,14583598,44,0,Monza,2241.453644707799,0.1631542424087566,166,0.0,nan,1.0,0.0
3804,14584470,44,0,Monza,17819.895937234163,0.9951904711066496,872,1.0,87.2,0.0,0.0
3805,14585259,44,0,Monza,14491.949707224965,0.8959931470980662,789,0.0,nan,1.0,0.0
3806,14585614,44,0,Monza,5903.189676634967,0.37732568504142316,355,0.0,nan,1.0,0.0
3807,14586484,44,0,Monza,17999.07224392891,0.9951827971787606,870,1.0,87.0,0.0,0.0
3808,14587351,44,0,Monza,17876.446141898632,0.9962483768799226,867,1.0,86.7,0.0,0.0
3809,14588218,44,0,Monza,17969.624627172947,0.9960937177178514,867,1.0,86.7,0.0,0.0
3810,14589096,44,0,Monza,18039.940080931876,0.9953045680784501,878,1.0,87.80000000000001,0.0,0.0
3811,14589255,44,0,Monza,2253.292633034289,0.16101917225471976,159,0.0,nan,1.0,0.0
3812,14590134,44,0,Monza,17917.758427396417,0.9964805342807851,879,1.0,87.9,0.0,0.0
3813,14590996,44,0,Monza,17945.85385414213,0.9959232890556127,862,1.0,86.2,0.0,0.0
3814,14591857,44,0,Monza,17855.719325102866,0.995480815433264,861,1.0,86.10000000000001,0.0,0.0
3815,14592730,44,0,Monza,18009.82556245476,0.995213155574805,873,1.0,87.30000000000001,0.0,0.0
3816,14592888,44,0,Monza,2261.598480388522,0.16033042668556982,158,0.0,nan,1.0,0.0
3817,14593765,44,0,Monza,18011.528198957443,0.9950515814447459,877,1.0,87.7,0.0,0.0
3818,14594632,44,0,Monza,18014.45844054222,0.9961911175718275,867,1.0,86.7,0.0,0.0
3819,14595501,44,0,Monza,18013.94909147173,0.9959178076785491,869,1.0,86.9,0.0,0.0
3820,14596379,44,0,Monza,17969.777235105634,0.995606549790215,878,1.0,87.80000000000001,0.0,0.0
3821,14597251,44,0,Monza,17981.283951342106,0.9965474914098389,872,1.0,87.2,0.0,0.0
3822,14598047,44,0,Monza,14523.812841378152,0.8956247985593929,796,0.0,nan,1.0,0.0
3823,14598392,44,0,Monza,5880.329908527434,0.3735993605847162,345,0.0,nan,1.0,0.0
3824,14599272,44,0,Monza,18016.3232960999,0.9957999159072429,880,1.0,88.0,0.0,0.0
3825,14600150,44,0,Monza,18021.31991688907,0.9964968097542201,878,1.0,87.80000000000001,0.0,0.0
3826,14601029,44,0,Monza,18039.823220014572,0.9952116376550028,879,1.0,87.9,0.0,0.0
3827,14601910,44,0,Monza,18038.828099533916,0.9964634998474491,881,1.0,88.10000000000001,0.0,0.0
3828,14602786,44,0,Monza,17985.852666385472,0.9958705835069244,876,1.0,87.60000000000001,0.0,0.0
3829,14603671,44,0,Monza,17950.86072549969,0.9951673649941045,885,1.0,88.5,0.0,0.0
3830,14603837,44,0,Monza,2156.1097527071834,0.1633946218752145,166,0.0,nan,1.0,0.0
3831,14604724,44,0,Monza,18048.612586773932,0.9963515954264739,887,1.0,88.7,0.0,0.0
3832,14605605,44,0,Monza,18062.62756946683,0.9958745469641856,881,1.0,88.10000000000001,0.0,0.0
3833,14606504,44,0,Monza,18084.463744737208,0.995249079676791,899,1.0,89.9,0.0,0.0
3834,14607395,44,0,Monza,18065.721035316586,0.9960568659982085,891,1.0,89.10000000000001,0.0,0.0
3835,14608293,44,0,Monza,18040.177979007363,0.9951218274000379,898,1.0,89.80000000000001,0.0,0.0
3836,14609174,44,0,Monza,18093.34607733786,0.9961259313492098,881,1.0,88.10000000000001,0.0,0.0
3837,14610056,44,0,Monza,18070.08914142102,0.9954968379200654,882,1.0,88.2,0.0,0.0
3838,14610938,44,0,Monza,18014.95543536544,0.9963235139101327,882,1.0,88.2,0.0,0.0
3839,14611809,44,0,Monza,18059.425376974046,0.9961208716165357,871,1.0,87.10000000000001,0.0,0.0
3840,14612704,44,0,Monza,18030.171087756753,0.9950906257152143,895,1.0,89.5,0.0,0.0
3841,14613588,44,0,Monza,18062.333915382624,0.9958650178009828,884,1.0,88.4,0.0,0.0
3842,14614483,44,0,Monza,18015.41667751968,0.9959699229250921,895,1.0,89.5,0.0,0.0
3843,14615360,44,0,Monza,17975.14690218866,0.9959013635473584,877,1.0,87.7,0.0,0.0
3844,14616235,44,0,Monza,17888.25489202887,0.9958933523039577,875,1.0,87.5,0.0,0.0
3845,14617136,44,0,Monza,17893.67347896844,0.9952403938023672,901,1.0,90.10000000000001,0.0,0.0
3846,14618031,44,0,Monza,18072.056546255946,0.9956293185872485,895,1.0,89.5,0.0,0.0
3847,14618919,44,0,Monza,18053.50435218215,0.9952353340696931,888,1.0,88.80000000000001,0.0,0.0
3848,14619824,44,0,Monza,17843.38052894175,0.9957790023455234,905,1.0,90.5,0.0,0.0
3849,14620188,44,0,Monza,5878.3181815594435,0.37736797597369076,364,0.0,nan,1.0,0.0
3850,14621077,44,0,Monza,18028.110923409462,0.9965013635136268,889,1.0,88.9,0.0,0.0
3851,14621960,44,0,Monza,18040.66475405544,0.9960292904551348,883,1.0,88.30000000000001,0.0,0.0
3852,14622849,44,0,Monza,17941.100410968065,0.9958351653782057,889,1.0,88.9,0.0,0.0
3853,14623734,44,0,Monza,17947.37297027558,0.9950719047043202,885,1.0,88.5,0.0,0.0
3854,14624622,44,0,Monza,17927.299966551363,0.9963099369607906,888,1.0,88.80000000000001,0.0,0.0
3855,14625520,44,0,Monza,18055.048571564257,0.995505692452245,898,1.0,89.80000000000001,0.0,0.0
3856,14626402,44,0,Monza,18030.822729617357,0.9951467887478966,882,1.0,88.2,0.0,0.0
3857,14627301,44,0,Monza,18053.866118960083,0.9960736474449109,899,1.0,89.9,0.0,0.0
3858,14628191,44,0,Monza,18108.80992819369,0.9957058892083829,890,1.0,89.0,0.0,0.0
3859,14628362,44,0,Monza,2319.8154734000564,0.16581296327123185,171,0.0,nan,1.0,0.0
3860,14629252,44,0,Monza,18081.101931899786,0.9960931274157061,890,1.0,89.0,0.0,0.0
3861,14630137,44,0,Monza,18012.520750395954,0.9955529166238698,885,1.0,88.5,0.0,0.0
3862,14631032,44,0,Monza,18088.161139003932,0.9950077304282372,895,1.0,89.5,0.0,0.0
3863,14631933,44,0,Monza,18103.01934438944,0.9961630360554864,901,1.0,90.10000000000001,0.0,0.0
3864,14632823,44,0,Monza,18031.53963136673,0.9951854957028534,890,1.0,89.0,0.0,0.0
3865,14633719,44,0,Monza,18070.35039641708,0.9956710613818096,896,1.0,89.60000000000001,0.0,0.0
3866,14634616,44,0,Monza,18104.038804255426,0.99505664117742,897,1.0,89.7,0.0,0.0
3867,14635514,44,0,Monza,18126.210056856275,0.9954186650502508,898,1.0,89.80000000000001,0.0,0.0
3868,14636405,44,0,Monza,18016.782093055546,0.9952167817165548,891,1.0,89.10000000000001,0.0,0.0
3869,14637307,44,0,Monza,18033.999855846167,0.9963528603596424,902,1.0,90.2,0.0,0.0
3870,14638197,44,0,Monza,18070.716616526246,0.9954261703203839,890,1.0,89.0,0.0,0.0
3871,14639080,44,0,Monza,18060.00665898621,0.9953965708842406,883,1.0,88.30000000000001,0.0,0.0
3872,14639966,44,0,Monza,18049.991744071245,0.9963230079368653,886,1.0,88.60000000000001,0.0,0.0
3873,14640855,44,0,Monza,18027.141354225576,0.9951870136226556,889,1.0,88.9,0.0,0.0
3874,14641741,44,0,Monza,17955.057565815747,0.9957014197778541,886,1.0,88.60000000000001,0.0,0.0
3875,14642624,44,0,Monza,18019.594138905406,0.9953309630172332,883,1.0,88.30000000000001,0.0,0.0
3876,14643503,44,0,Monza,18040.887232095003,0.9953712722208702,879,1.0,87.9,0.0,0.0
3877,14644375,44,0,Monza,17951.420765958726,0.995131103576607,872,1.0,87.2,0.0,0.0
3878,14645251,44,0,Monza,18079.73001614213,0.995607393078994,876,1.0,87.60000000000001,0.0,0.0
3879,14646135,44,0,Monza,18057.362587176263,0.9961597472292483,884,1.0,88.4,0.0,0.0
3880,14647011,44,0,Monza,18022.601165875793,0.9961422068226448,876,1.0,87.60000000000001,0.0,0.0
3881,14647888,44,0,Monza,17988.9854985103,0.9955191850727092,877,1.0,87.7,0.0,0.0
3882,14648764,44,0,Monza,18053.666365273297,0.9962285595936158,876,1.0,87.60000000000001,0.0,0.0
3883,14648928,44,0,Monza,2277.121143423021,0.1631991580773488,164,0.0,nan,1.0,0.0
3884,14649811,44,0,Monza,17992.99000199139,0.9964069994992552,883,1.0,88.30000000000001,0.0,0.0
3885,14650692,44,0,Monza,18037.48661880195,0.9965786930946624,881,1.0,88.10000000000001,0.0,0.0
3886,14651570,44,0,Monza,17988.91831187159,0.996480702938541,878,1.0,87.80000000000001,0.0,0.0
3887,14652450,44,0,Monza,18028.621283978224,0.9962844696396644,880,1.0,88.0,0.0,0.0
3888,14653332,44,0,Monza,17987.209869995713,0.9963250318299349,882,1.0,88.2,0.0,0.0
3889,14654217,44,0,Monza,18045.646004408598,0.9951207311246251,885,1.0,88.5,0.0,0.0
3890,14655093,44,0,Monza,18069.18056011945,0.9950515814447459,876,1.0,87.60000000000001,0.0,0.0
3891,14655983,44,0,Monza,18090.15280522406,0.996218102812756,890,1.0,89.0,0.0,0.0
3892,14656865,44,0,Monza,18047.638096921146,0.9951316095498743,882,1.0,88.2,0.0,0.0
3893,14657741,44,0,Monza,18032.558633871377,0.9955153059443257,876,1.0,87.60000000000001,0.0,0.0
3894,14658614,44,0,Monza,17948.89023667574,0.995131946865386,873,1.0,87.30000000000001,0.0,0.0
3895,14658961,44,0,Monza,5843.900809697807,0.37314706264809205,347,0.0,nan,1.0,0.0
3896,14659845,44,0,Monza,18082.746902391315,0.9956097542875753,884,1.0,88.4,0.0,0.0
3897,14660724,44,0,Monza,17976.21540557593,0.9960948139932642,879,1.0,87.9,0.0,0.0
3898,14661604,44,0,Monza,18058.50740905106,0.9962897823589721,880,1.0,88.0,0.0,0.0
3899,14662499,44,0,Monza,18126.52465171367,0.9960627690196616,895,1.0,89.5,0.0,0.0
3900,14663383,44,0,Monza,18052.51213785261,0.9959568519490175,884,1.0,88.4,0.0,0.0
3901,14664273,44,0,Monza,18018.023691371083,0.9954771892915143,890,1.0,89.0,0.0,0.0
3902,14665151,44,0,Monza,18048.02539524436,0.9955018133238616,878,1.0,87.80000000000001,0.0,0.0
3903,14666044,44,0,Monza,17926.42301107943,0.9960001126633808,893,1.0,89.30000000000001,0.0,0.0
3904,14666939,44,0,Monza,18064.456955321133,0.9963414759611258,895,1.0,89.5,0.0,0.0
3905,14667829,44,0,Monza,18038.43700451404,0.9957590164014608,890,1.0,89.0,0.0,0.0
3906,14667998,44,0,Monza,2297.992934077978,0.16502595347710733,169,0.0,nan,1.0,0.0
3907,14668882,44,0,Monza,18067.315168745816,0.9955607592095146,884,1.0,88.4,0.0,0.0
3908,14669776,44,0,Monza,18044.407619029284,0.9959377092937338,894,1.0,89.4,0.0,0.0
3909,14670652,44,0,Monza,18045.305797360837,0.9962261140561566,876,1.0,87.60000000000001,0.0,0.0
3910,14671537,44,0,Monza,18029.297567151487,0.995633113386754,885,1.0,88.5,0.0,0.0
3911,14672415,44,0,Monza,18003.826490096748,0.9953780185311023,878,1.0,87.80000000000001,0.0,0.0
3912,14673297,44,0,Monza,18107.015080317855,0.9966272665283336,882,1.0,88.2,0.0,0.0
3913,14674171,44,0,Monza,17983.691296704113,0.9957189601844576,874,1.0,87.4,0.0,0.0
3914,14675046,44,0,Monza,18065.138751752675,0.9958060719153298,875,1.0,87.5,0.0,0.0
3915,14675927,44,0,Monza,17938.93621941656,0.9955096559095064,881,1.0,88.10000000000001,0.0,0.0
3916,14676093,44,0,Monza,2293.8646461218596,0.16548634698601,166,0.0,nan,1.0,0.0
3917,14676961,44,0,Monza,18053.110536910594,0.9955625301159505,868,1.0,86.80000000000001,0.0,0.0
3918,14677840,44,0,Monza,17961.326200723648,0.9958998456275561,879,1.0,87.9,0.0,0.0
3919,14678003,44,0,Monza,2227.7373726069927,0.16260530357805741,163,0.0,nan,1.0,0.0
3920,14678870,44,0,Monza,18019.6191990152,0.995254223738343,867,1.0,86.7,0.0,0.0
3921,14679743,44,0,Monza,18025.41622480005,0.9954486018019058,873,1.0,87.30000000000001,0.0,0.0
3922,14680612,44,0,Monza,18001.45926641673,0.995409894846949,869,1.0,86.9,0.0,0.0
3923,14680776,44,0,Monza,2254.0621694475412,0.16284744340984156,164,0.0,nan,1.0,0.0
3924,14681639,44,0,Monza,18034.09529840201,0.9958984963655096,863,1.0,86.30000000000001,0.0,0.0
3925,14682512,44,0,Monza,18034.584371060133,0.9956187774775107,873,1.0,87.30000000000001,0.0,0.0
3926,14683387,44,0,Monza,18072.702237337828,0.996366015664595,875,1.0,87.5,0.0,0.0
3927,14684258,44,0,Monza,17982.049962230027,0.995801602484801,871,1.0,87.10000000000001,0.0,0.0
3928,14684601,44,0,Monza,5758.233433529735,0.37337694316925124,343,0.0,nan,1.0,0.0
3929,14685461,44,0,Monza,18030.062413837106,0.9958694872315116,860,1.0,86.0,0.0,0.0
3930,14686325,44,0,Monza,18001.48778308928,0.9952800283749809,864,1.0,86.4,0.0,0.0
3931,14687198,44,0,Monza,17966.302142709494,0.9964522841066882,873,1.0,87.30000000000001,0.0,0.0
3932,14688075,44,0,Monza,18030.498772621155,0.9965812229609994,877,1.0,87.7,0.0,0.0
3933,14688691,44,0,Monza,11038.484839759767,0.6846939460467212,616,0.0,nan,1.0,0.0
3934,14689563,44,0,Monza,18019.026571586728,0.9964001688601452,872,1.0,87.2,0.0,0.0
3935,14690435,44,0,Monza,18026.662826821208,0.9956320171113413,872,1.0,87.2,0.0,0.0
3936,14691310,44,0,Monza,17976.83041407168,0.9964299369540442,875,1.0,87.5,0.0,0.0
3937,14692180,44,0,Monza,18033.326705224812,0.9960862124477182,870,1.0,87.0,0.0,0.0
3938,14692656,44,0,Monza,7930.07436183095,0.5005743218229475,476,0.0,nan,1.0,0.0
3939,14693535,44,0,Monza,18036.610319800675,0.9954767676471248,879,1.0,87.9,0.0,0.0
3940,14693696,44,0,Monza,2218.2301464155316,0.1626326366756072,161,0.0,nan,1.0,0.0
3941,14694573,44,0,Monza,18058.377878159285,0.9964367675931544,877,1.0,87.7,0.0,0.0
3942,14695457,44,0,Monza,17959.349852323532,0.9959293607348216,884,1.0,88.4,0.0,0.0
3943,14696334,44,0,Monza,17988.487558297813,0.9950589180571233,877,1.0,87.7,0.0,0.0
3944,14697207,44,0,Monza,18008.932521522045,0.995273872366894,873,1.0,87.30000000000001,0.0,0.0
